,created,handle,text,tweet_id
2052,Tue Jul 15 08:57:42 +0000 2014,LANVIN,The Lanvin New Cross Training Sneakers for men.  Offered in various colors and a mix of leather and… http://t.co/AvUmdgPnzV,488970649407586304
2053,Fri Jul 11 15:45:53 +0000 2014,LANVIN,"Now open! Come visit #Lanvin at the new #shoecorner at Fenwick of Bond Street, #London. Showcasing the… http://t.co/6DI95aotOD",487623822955139073
2054,Fri Jul 11 09:11:37 +0000 2014,LANVIN,#HAPPY Friday Everyone! Lanvin presents the iconic Lanvin Happy Bag from the Pre-Fall 2014 Collection.… http://t.co/t2LU1EVviD,487524601216638976
2055,Fri Jul 11 09:11:19 +0000 2014,LANVIN,#HAPPY Friday Everyone! Lanvin presents the iconic Lanvin Happy Bag from the Pre-Fall 2014 Collection.… http://t.co/XgN1WLl5Y3,487524526381871104
2056,Thu Jul 10 09:19:47 +0000 2014,LANVIN,CELEBRATING #LANVIN125: Framed photo on Jeanne Lanvin's desk. Photograph of Jeanne Lanvin in her… http://t.co/Uivy2tbOBh,487164268811657216
2057,Wed Jul 09 09:52:44 +0000 2014,LANVIN,"Lanvin presents the Lanvin Victoria Bijoux Collection, Pre-Fall 2014 Accessories. Available at Lanvin… http://t.co/i9Dj4vfw3I",486810174968328192
2058,Wed Jul 09 09:52:24 +0000 2014,LANVIN,"Lanvin presents the Lanvin Victoria Bijoux Collection, Pre-Fall 2014 Accessories. Available at Lanvin… http://t.co/uAKe8ghwHN",486810089827745792
2059,Wed Jul 09 09:16:37 +0000 2014,LANVIN,"New on LANVIN PINTEREST!
Lanvin unveils its latest board, titled ""Jeanne et les Artistes"". In… http://t.co/tSmpHzKbky",486801086125072384
2060,Tue Jul 08 09:44:48 +0000 2014,LANVIN,Lanvin Homme Pre-Fall 2014. © Lanvin. Available at selected Lanvin boutiques internationally and… http://t.co/o6QN4CyBKI,486445790987296768
2061,Tue Jul 08 09:36:58 +0000 2014,LANVIN,Lanvin Homme Pre-Fall 2014. © Lanvin. Available at selected Lanvin boutiques internationally and… http://t.co/6WWy2pFAQb,486443817680523264
2062,Tue Jul 08 09:36:38 +0000 2014,LANVIN,Lanvin Homme Pre-Fall 2014. © Lanvin. Available at selected Lanvin boutiques internationally and… http://t.co/MBlmoeAsx1,486443732104146944
2063,Tue Jul 08 09:36:15 +0000 2014,LANVIN,Lanvin Homme Pre-Fall 2014. © Lanvin. Available at selected Lanvin boutiques internationally and… http://t.co/Dfdhr0Dno8,486443639459942401
2064,Mon Jul 07 10:39:00 +0000 2014,LANVIN,Discover the new #LANVIN Pre-Fall 2014 Collection.  Available at Lanvin boutiques internationally and… http://t.co/DT3YdvomyS,486097040993423360
2065,Sat Jul 05 08:22:51 +0000 2014,LANVIN,#Lanvin presents the latest Evening Bags &amp; Clutches from the Pre-Fall 2014 Collection. Available at… http://t.co/na2BEJL4bq,485338000147361792
2066,Sat Jul 05 08:22:07 +0000 2014,LANVIN,#Lanvin presents the latest Evening Bags &amp; Clutches from the Pre-Fall 2014 Collection. Available at… http://t.co/B1igtRiZlg,485337817577713665
2067,Sat Jul 05 08:21:15 +0000 2014,LANVIN,#Lanvin presents the latest Evening Bags &amp; Clutches from the Pre-Fall 2014 Collection. Available at… http://t.co/iXoZeICj5H,485337598231982080
2068,Sat Jul 05 08:20:11 +0000 2014,LANVIN,#Lanvin presents the latest Evening Bags &amp; Clutches from the Pre-Fall 2014 Collection. Available at… http://t.co/kgvu0NLKgu,485337332615503872
2069,Sat Jul 05 08:17:54 +0000 2014,LANVIN,Lanvin presents the latest Evening Bags &amp; Clutches from the Pre-Fall 2014 Collection. Available at… http://t.co/oxLxASCpM9,485336755139538946
2070,Fri Jul 04 06:45:24 +0000 2014,LANVIN,THANK YOU @marissanaples for showcasing our #LANVINSUGAR Bag from the Pre-Fall 2014 Collection! We… http://t.co/1EGZIb2WSQ,484951091545899008
2071,Thu Jul 03 08:43:57 +0000 2014,LANVIN,CELEBRATING #LANVIN125: Jeanne Lanvin modernizes her office space by working with the great decorator… http://t.co/myNzKDyC6q,484618538360250368
2072,Wed Jul 02 12:50:37 +0000 2014,LANVIN,"Exclusive Backstage Images at the Lanvin Men's Eté 2015 Fashion Show on June 29, 2014. #lanvinhomme… http://t.co/n2dv3Osj5t",484318222423183360
2073,Wed Jul 02 12:49:25 +0000 2014,LANVIN,"Exclusive Backstage Images at the Lanvin Men's Eté 2015 Fashion Show on June 29, 2014. #lanvinhomme… http://t.co/OAGzyencGn",484317922030923776
2074,Wed Jul 02 12:48:50 +0000 2014,LANVIN,"Exclusive Backstage Images at the Lanvin Men's Eté 2015 Fashion Show on June 29, 2014. #lanvinhomme… http://t.co/ZTwMeo7Wra",484317776765415424
2075,Wed Jul 02 10:31:07 +0000 2014,LANVIN,"New! The LANVIN Polly Bijoux Collection, FW 2014 Accessories. . #lanvinfemme #lanvinprefall2014… http://t.co/cw9Jsff0Km",484283118208024576
2076,Wed Jul 02 10:30:53 +0000 2014,LANVIN,"New! The LANVIN Polly Bijoux Collection, FW 2014 Accessories. . #lanvinfemme #lanvinprefall2014… http://t.co/AgO2IKJSof",484283060309880833
2077,Wed Jul 02 10:30:39 +0000 2014,LANVIN,"New! The LANVIN Polly Bijoux Collection, FW 2014 Accessories. . #lanvinfemme #lanvinprefall2014… http://t.co/dG0dsTU2m1",484283001925562368
2078,Wed Jul 02 10:30:22 +0000 2014,LANVIN,"New! The LANVIN Polly Bijoux Collection, FW 2014 Accessories. . #lanvinfemme #lanvinprefall2014… http://t.co/oBSvz9Q6PU",484282929657286657
2079,Tue Jul 01 15:38:40 +0000 2014,LANVIN,New arrivals! Lanvin Homme RTW Hiver Pre-Collection 2014. © Lanvin. Available at selected Lanvin… http://t.co/z3PsXJeiEE,483998129398628353
2080,Tue Jul 01 15:38:10 +0000 2014,LANVIN,New arrivals! Lanvin Homme RTW Hiver Pre-Collection 2014. © Lanvin. Available at selected Lanvin… http://t.co/5U32vXVhHq,483998003355594752
2081,Tue Jul 01 15:37:39 +0000 2014,LANVIN,New arrivals! Lanvin Homme RTW Hiver Pre-Collection 2014. © Lanvin. Available at selected Lanvin… http://t.co/hk8wWAhydF,483997871940071424
2082,Tue Jul 01 15:37:13 +0000 2014,LANVIN,New arrivals! Lanvin Homme RTW Hiver Pre-Collection 2014. © Lanvin. Available at selected Lanvin… http://t.co/RbyGDDx3EX,483997763659923456
2083,Tue Jul 01 09:20:02 +0000 2014,LANVIN,"Exclusive Backstage Images at the Lanvin Men's Eté 2015 Fashion Show on June 29, 2014 at the École… http://t.co/5BZI5Ui5qU",483902839627218944
2084,Tue Jul 01 09:19:10 +0000 2014,LANVIN,"Exclusive Backstage Images at the Lanvin Men's Eté 2015 Fashion Show on June 29, 2014 at the École… http://t.co/N5nyfdOHAg",483902623607971840
2085,Tue Jul 01 09:18:32 +0000 2014,LANVIN,"Exclusive Backstage Images at the Lanvin Men's Eté 2015 Fashion Show on June 29, 2014 at the École… http://t.co/yGQgzgpDCA",483902464681582593
2086,Mon Jun 30 10:34:16 +0000 2014,LANVIN,Exclusive Images ! Backstage at the Lanvin Men’s Ete 2015 Fashion Show with Haider Ackermann and Alber… http://t.co/EbNXOG1YnV,483559133572902913
2087,Mon Jun 30 10:33:09 +0000 2014,LANVIN,Exclusive Images ! Backstage at the Lanvin Men’s Été 2015 Fashion Show with Lucas Ossendrijver and… http://t.co/ztFsVrTXL2,483558852533972992
2088,Mon Jun 30 10:25:38 +0000 2014,LANVIN,"Exclusive Images ! Backstage at the Lanvin Men’s Eté 2015 Fashion Show with French Actor Reda Kateb,… http://t.co/pGXIAPe6SI",483556962551201792
2089,Mon Jun 30 10:21:30 +0000 2014,LANVIN,Exclusive Images! Backstage at the Lanvin Men’s Eté 2015 Fashion Show with French Actor Reda Kateb and… http://t.co/n2hosiHUnJ,483555921608855552
2090,Mon Jun 30 10:13:49 +0000 2014,LANVIN,"Exclusive Images! Backstage at the Lanvin Men's Été 2015 Fashion Show with Jonathan Newhouse, Alber… http://t.co/AbHcUVO1ce",483553989623967744
2091,Mon Jun 30 10:01:08 +0000 2014,LANVIN,Exclusive Images! Rapper/Musician Kid Cudi attends the Lanvin Men’s éte 2015 Fashion Show – backstage… http://t.co/DHEbCUoO8J,483550795208470528
2092,Mon Jun 30 09:51:30 +0000 2014,LANVIN,Exclusive Images: Victor Cruz of the New York Giants and Rapper/Musician Kid Cudi attends the #Lanvin… http://t.co/yshMR1mrh7,483548372473618433
2093,Mon Jun 30 09:38:11 +0000 2014,LANVIN,Exclusive Images! Victor Cruz of the New York Giants and his fiancé Elaina Watley attends the #Lanvin… http://t.co/FDtyvWheb4,483545018980782080
2094,Mon Jun 30 09:33:33 +0000 2014,LANVIN,Exclusive Images! Victor Cruz of the New York Giants attends the #Lanvin Men's Été 2015 Fashion Show.… http://t.co/qXdvqTK51F,483543854201962497
2095,Mon Jun 30 09:28:12 +0000 2014,LANVIN,Exclusive! Front Row: Victor Cruz of the New York Giants attends the #Lanvin Men's Été 2015 Fashion… http://t.co/fjabhdQZ2B,483542507083808768
2096,Mon Jun 30 08:53:03 +0000 2014,LANVIN,"Thanks, @TeamVic for your Tweet .Thanks for coming to the Lanvin Men's SS'15 Show. We love you back!",483533664069111808
2097,Mon Jun 30 08:24:41 +0000 2014,LANVIN,"Thanks, @womensweardaily for the latest review on LANVIN'S Men's RTW Spring 2015 Col.Read review &amp; looks here: http://t.co/SaKE98uxw7",483526525925728256
2098,Sun Jun 29 12:56:27 +0000 2014,LANVIN,Backstage at the #LANVIN Men's Été 2015 Fashion Show. #Desbeauxarts #menswear #mensfashionweek #paris… http://t.co/uQtuqK6JnJ,483232529051164672
2099,Sun Jun 29 12:38:48 +0000 2014,LANVIN,#LANVIN presents the Men's Été 2015 Collection. Stay tuned for backstage exclusives and front row… http://t.co/8VSQ29SUrp,483228086767321088
2100,Fri Jun 27 13:42:16 +0000 2014,LANVIN,"MEN'S FASHION WEEK PARIS: Discover the new section on ""Portrait of Lucas Ossendrijver"" © Lanvin. Photo… http://t.co/u280grw3Xc",482519284724535296
2101,Fri Jun 27 13:38:55 +0000 2014,LANVIN,"MEN'S FASHION WEEK PARIS: Discover the new section on ""Portrait of Lucas Ossendrijver"" © Lanvin. Photo… http://t.co/QbXJ1FbZ4U",482518438620184576
2102,Fri Jun 27 06:45:48 +0000 2014,LANVIN,THANK YOU dorotheemeyer for shining a spotlight on our #LANVIN Necklace from FW 2014 Collection.… http://t.co/CK9qEKjaJx,482414474616246272
2103,Thu Jun 26 13:46:12 +0000 2014,LANVIN,"Thanks, @BritishVogue 4 spotlighting Alber Elbaz, to receive an honorary doctorate from @royalacademy. 4 full story: http://t.co/NiHGz4UyMK",482157884281982976
2104,Thu Jun 26 09:29:58 +0000 2014,LANVIN,The new #LANVIN Men’s Pre-Fall 2014 Collection. Available at Lanvin boutiques internationally and… http://t.co/R1jf50DNmq,482093400695787520
2105,Thu Jun 26 06:23:10 +0000 2014,LANVIN,CELEBRATING #LANVIN125:  Leopard Chair by interior designer Armand Albert Rateau created for  #Lanvin… http://t.co/nf9IEBTPwt,482046392823971840
2106,Tue Jun 24 08:59:40 +0000 2014,LANVIN,"Couture dresses to wear for the best day of your life. A selection of graceful long gowns in ivory,… http://t.co/yHe3tJnSDT",481361001653489664
2107,Mon Jun 23 17:01:47 +0000 2014,LANVIN,"LANVIN PETITE SS'14: This summer will be filled with flounced skirts, flowered fabrics and glittery… http://t.co/A3Hu4EH1Tp",481119942591270913
2108,Mon Jun 23 12:57:20 +0000 2014,LANVIN,New! LANVIN Pre-Fall 2014 Collection. Discover the Women's &amp; Men's Pre-Fall 2014 Collection. Available… http://t.co/Q9PrpdTN20,481058425179078656
2109,Mon Jun 23 10:23:13 +0000 2014,LANVIN,"LANVIN unveils its latest board on #PINTEREST, titled ""Art Déco"". In celebration of #Lanvin125, come… http://t.co/9ymaferkj3",481019637581115392
2110,Fri Jun 20 10:24:27 +0000 2014,LANVIN,"Couture dresses to wear for the best day of your life. A selection of graceful long gowns in ivory,… http://t.co/SKRkovvC00",479932783951753216
2111,Fri Jun 20 10:06:56 +0000 2014,LANVIN,"Thanks, @StyleWatchMag for shining the spotlight on #LANVINSUGAR bag. We love you back! xo To view article, visit: http://t.co/hp1GTuwLPO",479928379056345088
2112,Fri Jun 20 09:45:11 +0000 2014,LANVIN,"Thanks, Red Carpet Fashion @Fashion_Critic_ 4 spotlightg the LANVIN SUGAR BAG! C which celebs are wear'g LANVIN SUGAR:http://t.co/SS6NfKXJ8N",479922904092909568
2113,Thu Jun 19 09:46:25 +0000 2014,LANVIN,"CELEBRATING #Lanvin125 - An official letter from the maison Lanvin, sent to a client. Written on… http://t.co/Xkkv4abN0R",479560826379304960
2114,Wed Jun 18 09:27:01 +0000 2014,LANVIN,"LANVIN PETITE SS'14: This summer will be filled with flounced skirts, flowered fabrics and glittery… http://t.co/FQ6nj8Jk7L",479193554426658817
2115,Tue Jun 17 10:19:01 +0000 2014,LANVIN,"LANVIN Homme SS14 Collection. A collection of flocked accessories by Lucas Ossendrijver, combine… http://t.co/N6AENN37Na",478844256463773697
2116,Tue Jun 17 10:18:53 +0000 2014,LANVIN,"LANVIN Homme SS14 Collection. A collection of flocked accessories by Lucas Ossendrijver, combine… http://t.co/uPKj3xcYFo",478844220355395585
2117,Tue Jun 17 10:18:38 +0000 2014,LANVIN,"LANVIN Homme SS14 Collection. A collection of flocked accessories by Lucas Ossendrijver, combine… http://t.co/Fytr9PNnh7",478844158917234689
2118,Tue Jun 17 10:18:28 +0000 2014,LANVIN,"LANVIN Homme SS14 Collection. A collection of flocked accessories by Lucas Ossendrijver, combine… http://t.co/mtLkazBP23",478844116667609088
2119,Tue Jun 17 10:10:28 +0000 2014,LANVIN,"LANVIN Homme SS14 Collection. A collection of flocked accessories by Lucas Ossendrijver, combine… http://t.co/fYL2kJqxZw",478842102034345984
2120,Tue Jun 17 10:10:18 +0000 2014,LANVIN,"LANVIN Homme SS14 Collection. A collection of flocked accessories by Lucas Ossendrijver, combine… http://t.co/rNlRJk8qYI",478842060137451520
2121,Tue Jun 17 10:10:03 +0000 2014,LANVIN,"LANVIN Homme SS14 Collection. A collection of flocked accessories by Lucas Ossendrijver, combine… http://t.co/fIMvNvdcex",478841997034156034
2122,Mon Jun 16 15:28:20 +0000 2014,LANVIN,"WE LOVE YOU #LanvinFans! THANK YOU to our TOP 10 most engaged followers on #Instagram! 
#LanvinFans… http://t.co/VR2I3l5dvL",478559709536874496
2123,Fri Jun 13 12:20:19 +0000 2014,LANVIN,"LANVIN designs an official French academician’s outfit for Alain-Charles Perrot, a new academician at… http://t.co/k9m1yzP6ir",477425228184682496
2124,Fri Jun 13 08:58:35 +0000 2014,LANVIN,THANK YOU nordstromsouthcoastplaza for spotlighting LANVIN Menswear for this Sunday's Father's Day!… http://t.co/dcfmxxm72h,477374461956878336
2125,Thu Jun 12 05:25:25 +0000 2014,LANVIN,Celebrating #LANVIN125. Official #Lanvin packaging used in the boutiques at the beginning of the… http://t.co/9H40nqyGon,476958427143364609
2126,Wed Jun 11 21:46:01 +0000 2014,LANVIN,"Thanks, @DailyFrontRow for spotlighting coverage on the Lanvin Resort 2015 Collection. We love you back! View here: http://t.co/gHnoERxei3",476842818196242433
2127,Wed Jun 11 18:43:48 +0000 2014,LANVIN,Actor Orlando Bloom wears head-to-toe #LANVIN — navy blue textured tuxedo jacket with black satin peak… http://t.co/tZH5q8mZ8q,476796961509502977
2128,Wed Jun 11 13:42:30 +0000 2014,LANVIN,DIANE KRUGER is seen out and about again on June 9th &amp; 10th in Los Angeles carrying Lanvin's new… http://t.co/Xy1mYLC47b,476721136005181441
2129,Wed Jun 11 08:12:33 +0000 2014,LANVIN,Tap &amp; view the latest video album on the LANVIN Mira bijoux collection. The LANVIN Mira embodies… http://t.co/Ew3fqdx5Te,476638102421635072
2130,Wed Jun 11 07:47:27 +0000 2014,LANVIN,"Thanks, @voguemagazine @nnadibynature 4 the latest review of #LANVIN's Resort '15 col. Visit: http://t.co/ml2QjDM6KI http://t.co/M6SkjkkcKB",476631782771924992
2131,Tue Jun 10 16:30:22 +0000 2014,LANVIN,THANK YOU @womensweardaily for shining the #SPOTLIGHT on the #LANVINResort2015 Collection! We love you… http://t.co/arv386wngk,476400992636784641
2132,Fri Jun 06 07:37:19 +0000 2014,LANVIN,"Happy Friday Everyone! Lanvin introduces its new classic bag, the #Lanvin #Sugar.  #Lanvin125 http://t.co/7fJjjBi3xF",474817294896730112
2133,Thu Jun 05 07:10:15 +0000 2014,LANVIN,Travel Album of #Italy created by Jeanne #Lanvin during her journeys abroad. Within these albums are a… http://t.co/tCfSbzP1ks,474448097532071936
2134,Tue Jun 03 14:24:38 +0000 2014,LANVIN,Tap &amp; view the latest #Lanvin video album. Clean. Crisp. Summer whites and shades of crème. A… http://t.co/PNuN3r97fV,473832635471765504
2135,Tue Jun 03 09:27:23 +0000 2014,LANVIN,"Discover Jeanne Lanvin’s life, the first designer who invented lifestyle.New portraits live on http://t.co/klt5AVvOf4 http://t.co/y38XJmXzrR",473757831767003137
2136,Mon Jun 02 17:38:34 +0000 2014,LANVIN,Actress Amanda Seyfried @amandaseyfried wears #LANVIN — deep purple frosted lace dress with gold lamé… http://t.co/hPXQmJy0Q3,473519052854284288
2137,Mon Jun 02 11:02:36 +0000 2014,LANVIN,Showcasing the #LANVIN #PUMP! Available in an array of lamé fabrics &amp; candy colors. Disvr more:http://t.co/EHDxQmW4Cn http://t.co/uaOKrx0MA5,473419404798341121
2138,Mon Jun 02 09:22:36 +0000 2014,LANVIN,"Happy Monday! New on Pinterest! Lanvin unveils ""Contrastes"". BARMAN 1927 © Lanvin. Visit: http://t.co/MuENE7FKq4 http://t.co/j6WGgxLwKv",473394238278082560
2139,Mon May 26 13:34:59 +0000 2014,LANVIN,The beautiful #ZoeSaldana carrying the latest #LANVIN #SUGARBAG at the #CannesFilmFestival2014. http://t.co/zvVKMtm4PR,470921036381585409
2140,Mon May 26 13:31:22 +0000 2014,LANVIN,"Happy Monday! Spotted, the lovely @jessicaalba wearing the latest #LANVIN #SUGARBAG in L.A. http://t.co/CMrGe2ioZJ",470920128956473345
2141,Fri May 23 07:37:09 +0000 2014,LANVIN,"Relax! It's Friday! Actress #CateBlanchett wears #LANVINEYEWEAR sunglasses, in #Portofino, #Italy. http://t.co/sh455ha5s3",469743824206827520
2142,Thu May 22 15:19:03 +0000 2014,LANVIN,French actress #Elsa Zylberstein in custom made #LANVIN by #AlberElbaz at the 67th Annual #Cannes Film Festival. http://t.co/EDJx8CXv9V,469497676799942657
2143,Thu May 22 15:16:55 +0000 2014,LANVIN,French actress #Amira Casar wears #LANVIN at the 67th Annual Cannes Film Festival - The Search Première.Getty Images. http://t.co/60A2NRA8m3,469497138318438400
2144,Thu May 22 13:26:10 +0000 2014,LANVIN,Happy Thursday! Discover the history of the LANVIN Logo! Celebrating #LANVIN125 Watch the story unfold here: http://t.co/2kyZIWf2XC,469469267751346176
2145,Tue May 20 10:26:03 +0000 2014,LANVIN,Actress @_juliannemoore wears #Lanvin. Dressed in a jade green cocktail dress from Hiver'14 @  #CannesFilmFestival. http://t.co/4i4EHG21Tg,468699164982120449
2146,Tue May 20 10:17:43 +0000 2014,LANVIN,Musician @lordemusic wears #Lanvin.Congrats for winning the Top New Artist and Top Rock Song award. #BillboardAwards http://t.co/FpePW7j39t,468697065774927873
2147,Sun May 18 09:06:43 +0000 2014,LANVIN,CONGRATULATIONS TO OUR PARTNER ARSENAL FC @arsenal FOR WINNING THE FA CUP!!! #Arsenal #afc #GunningForTheCup #LANVIN http://t.co/2hVsRs3ETd,467954423189479424
2148,Thu May 15 08:43:02 +0000 2014,LANVIN,"@TeamVic and Elaina Watley wear #LANVIN Été 2014 at @ABTBallet' s 2014 Opening Night Spring Gala on Monday, May 12th http://t.co/cuJMmmyj5Z",466861301516742656
2149,Thu May 15 08:38:34 +0000 2014,LANVIN,"@Amareisreal wears #LANVIN at @ABTBallet's 2014 Opening Night Spring Gala on Monday, May 12th, 2014 http://t.co/B9da4ZlMwd",466860174343675904
2150,Wed May 14 16:14:21 +0000 2014,LANVIN,"@emmyrossum wears #LANVIN Hiver 2014 Precollection at @ABTBallet's 2014 Opening Night Spring Gala on Monday, May 12th http://t.co/g4pUcQ9ySG",466612488415748097
2151,Wed May 14 16:12:26 +0000 2014,LANVIN,"@KELLYROWLAND wears #LANVIN Eté 2014 collection at @ABTBallet's 2014 Opening Night Spring Gala on Monday, May 12th http://t.co/LVRaJmTyo1",466612005936189440
2152,Wed May 14 16:09:22 +0000 2014,LANVIN,"@selenagomez wears #LANVIN Eté 2013 collection at @ABTBallet's 2014 Opening Night Spring Gala on Monday, May 12th http://t.co/2LMTim4PKD",466611236676075521
2153,Wed May 14 16:07:42 +0000 2014,LANVIN,"@RealSigourney wears #LANVIN Eté 2014 collection at @ABTBallet's 2014 Opening Night Spring Gala on Monday, May 12th http://t.co/CjAlkE7T71",466610817643732992
2154,Tue May 06 08:39:39 +0000 2014,LANVIN,@KimKardashian wears a head-to-toe custom made #LANVIN creation by #AlberElbaz. #Metball2014 #redcarpet http://t.co/ZnpcEOxrbl,463598957700997120
2155,Tue May 06 08:37:32 +0000 2014,LANVIN,"Musician @kanyewest wears #LANVIN — black wool silk tails, white piqué vest, and black tuxedo pant. #MetGala2014 http://t.co/wCdPKeaVUN",463598427087974400
2156,Tue May 06 08:36:00 +0000 2014,LANVIN,Actress #Gugu Mbatha-Raw wears a head-to-toe custom made #LANVIN creation by Alber Elbaz. #MetGala2014 http://t.co/A9c8BqxNdE,463598038779326464
2157,Mon May 05 11:11:18 +0000 2014,LANVIN,"New on Pinterest! Discover the story of ""Esprit sport"".  CHAMPIONNAT 1924 © Lanvin. Visit: http://t.co/FmA8F22zS7 http://t.co/c39TmMLaPX",463274734096904192
2158,Thu May 01 08:15:09 +0000 2014,LANVIN,"In 2005, enter men's designer #Lucas Ossendrijver to dress the Lanvin Man. Discover the story: http://t.co/DQk24Jsbe6 http://t.co/owgTVxlLt9",461780850011410432
2159,Wed Apr 30 08:39:05 +0000 2014,LANVIN,A big heartfelt #Thank You to our Social Media fans! Today we reached 300K Followers on @instagram. We love you back! http://t.co/TWnACNPiSS,461424487221587968
2160,Tue Apr 29 14:01:32 +0000 2014,LANVIN,#Lanvin Luvs @RobertsEmma! Celebrating an eve of fashion with @LivingBeautyOrg Discover more: http://t.co/TfUCjODhjb http://t.co/nYfUEgBUgo,461143246593212417
2161,Mon Apr 28 11:12:15 +0000 2014,LANVIN,#HappyMonday! Discover the latest #LANVIN #ALTAÏR jewelry col - made out of a thousand stars: http://t.co/TftuUWldL0 http://t.co/MBDOV7ufXj,460738259346145281
2162,Fri Apr 25 10:23:37 +0000 2014,LANVIN,"#HappyFriday! Star light, star bright! Come and discover the #LANVIN SS'14 Jewelry Collection http://t.co/7MV5Q9IfWn",459638852630507520
2163,Thu Apr 24 10:01:36 +0000 2014,LANVIN,#HappyThursday! A vintage poster of the Dolly Sisters at the Ambassadors Theatre June 1923. #JeanneLanvin #LANVIN125 http://t.co/p2geHPh9Qg,459270924756217856
2164,Thu Apr 24 06:47:36 +0000 2014,LANVIN,"Celebrating #Lanvin125! In 2001, #AlberElbaz makes his debut at Lanvin. Discover the story: http://t.co/ApMqgLQhCP http://t.co/BZBNR097mO",459222105800708096
2165,Wed Apr 23 13:37:15 +0000 2014,LANVIN,"Kings &amp; Queens! Golden chariots gleam from all angles, discover the latest window displays at: http://t.co/vEs1NOBRRZ http://t.co/N13bTGzpQq",458962809712168961
2166,Fri Apr 18 16:25:56 +0000 2014,LANVIN,French actor Jean Reno wears #Lanvin at the 4th Annual Beijing Internatinal Film Festival #Beijingfilmfest #Redcarpet http://t.co/xrClWHAV3M,457193318971998208
2167,Fri Apr 18 10:23:32 +0000 2014,LANVIN,"Happy Friday! Triptyque, a 3 way mirror especially created by Eugene Prinz for Jeanne #Lanvin's office. Circa 1930. http://t.co/KBjL8RGHOT",457102120484098048
2168,Mon Apr 14 20:23:16 +0000 2014,LANVIN,"#Lanvin Luvs #OrlandoBloom! Dressed in Lanvin, Ete 2014 Col. Wins ""Best Fight"" Award, #MTVMovieAwards @NokiaTheatreLA http://t.co/4tlr1h8ETi",455803494230802432
2169,Mon Apr 14 13:30:31 +0000 2014,LANVIN,"#LANVIN Loves @JaredLeto! Dressed in Lanvin, wins ""Best On-Screen Transformation"" 2014 MTV MovieAward @NokiaTheatreLA http://t.co/y1OR6BTYtD",455699623466643456
2170,Mon Apr 14 10:17:02 +0000 2014,LANVIN,#Lanvin celebrates it's newest btq opening in #Qatar w/an in-store cocktail reception. Come visit us @VillagioMall http://t.co/Iv3557iD2R,455650932399689728
2171,Mon Apr 14 09:32:12 +0000 2014,LANVIN,#HappyMonday! #LANVIN releases a new board Pinterest:http://t.co/Kes3TOUAKx Discover the codes of Lanvin. #LANVIN125 http://t.co/dywuCiVFTs,455639647142432768
2172,Sat Apr 12 16:26:38 +0000 2014,LANVIN,"Stunning actress @EmmaStoneWeb wears LANVIN attending the Paris Premiere ""The Amazing Spider-Man 2"" @LeGrandRexOff http://t.co/l0flgnpr1Q",455019166114660353
2173,Fri Apr 11 15:12:13 +0000 2014,LANVIN,LANVIN celebrates the new boutique in #Riyadh. A private dinner for VIP guests. More photos: http://t.co/X2FX3mVniR http://t.co/hrqXyMf3vr,454638050916589569
2174,Thu Apr 10 14:38:38 +0000 2014,LANVIN,#HappyThursday! A glimpse into Jeanne Lanvin's office. A page from a collection of gouache. #Paris #Lanvin125 #TBT http://t.co/9mqeivygJ9,454267215160684545
2175,Mon Apr 07 10:38:53 +0000 2014,LANVIN,"Opening in April! Lanvin now available in #Bahrain,
#KingdomOfSaudiArabia &amp; #Qatar.  4 details:http://t.co/lNlzdltEaI http://t.co/UQ7g7mABKz",453119716035280896
2176,Fri Apr 04 09:16:32 +0000 2014,LANVIN,RT @LANVIN_JAPAN: パリで行われた #2014aw メンズコレクションにはあのスペシャルゲストが！ LANVIN LOVES #BIGBANG  See more▶ http://t.co/4ZE4NY1OjS #ginza http://t.co/tKLkgI…,452011828663840768
2177,Fri Apr 04 09:15:44 +0000 2014,LANVIN,#Lanvin Loves  #OrlandoBloom! Dressed in SS'14 Col. to be honored on the Hollywood Walk of Fame. @OrlandoJB_Bloom http://t.co/GgP5MpfKLq,452011623671013376
2178,Thu Apr 03 10:01:20 +0000 2014,LANVIN,A glimpes of Jeanne Lanvin's office. Sculpted porcelain dolls w/ lamé fabric. Origins of the #Lanvin logo. #Lanvin125 http://t.co/JQ2y6KFtcz,451660711731556352
2179,Thu Apr 03 09:41:23 +0000 2014,LANVIN,"Thanks, @LuxuryDaily @YuliZ for spotlighting r newly launched @LANVIN_JAPAN ! We're excited and welcome our followers to the Lanvin family!",451655696040595456
2180,Thu Apr 03 09:21:17 +0000 2014,LANVIN,"Happy Thursday! Check out the latest time line story on Parfum Arpège, 1927. Visit us at https://t.co/rgGFX4ApNA. http://t.co/MYf30xfP66",451650635713105920
2181,Tue Apr 01 13:42:19 +0000 2014,LANVIN,Lanvin presents the Metal Shoe. Studded loafers strike the ground w/a metallic rhythm. Visit: http://t.co/nTtCiCfC0f http://t.co/A6PfyUnDT2,450991548444864512
2182,Tue Apr 01 09:10:02 +0000 2014,LANVIN,"Now live! Lanvin launches Twitter Japan! For news on Lanvin Japan, follow us also at @Lanvin_Japan! http://t.co/33WFzbjbJA",450923027992039424
2183,Mon Mar 31 08:44:47 +0000 2014,LANVIN,"#Lanvin unveils it's latest board, titled ""Lanvin Homme"" on Pinterest. #Lanvin125 Come Visit:http://t.co/Z2nQg0vVx3 http://t.co/i6seQvA7ju",450554285705543680
