,created,handle,text,tweet_id
1388,Thu Mar 12 08:23:08 +0000 2015,Alexander McQueen,Alexander McQueen #SavageBeauty : Romantic Gothic. A first look at the exhibition at the @V_and_A http://t.co/WsAgxxGFMx,575935037721477120
1389,Thu Mar 12 08:20:58 +0000 2015,Alexander McQueen,Alexander McQueen #SavageBeauty : London. A first look at the exhibition opening 14th March at the @V_and_A http://t.co/zsZ2p8Xb5n,575934495263703040
1390,Wed Mar 11 17:49:00 +0000 2015,Alexander McQueen,"RT @V_and_A: An inside view of @WorldMcQueen #SavageBeauty with Curator Claire Wilcox, Stylist #KatyEngland &amp; Jeweller @shaunleane http://t…",575715054961704961
1391,Wed Mar 11 16:27:20 +0000 2015,Alexander McQueen,"Watch the full Alexander McQueen AW15 show here, music by @Carter_Tutti http://t.co/kiXDYpQnF5 #PFW",575694505829081090
1392,Wed Mar 11 00:24:34 +0000 2015,Alexander McQueen,See all the looks from today's Alexander McQueen AW15 show #PFW http://t.co/tXCl0pUF0d http://t.co/QwGrCMwB2b,575452217550884865
1393,Tue Mar 10 18:52:50 +0000 2015,Alexander McQueen,Make-up by @patmcgrathreal at our AW15 show. Watch it live now on http://t.co/GIKjboz6Tn #PFW http://t.co/xbV8QDzTUL,575368731733331968
1394,Tue Mar 10 18:25:40 +0000 2015,Alexander McQueen,Take your seats for the Alexander McQueen #AW15 show. Watch it live at 7.30pm CET on: http://t.co/GIKjboz6Tn #PFW http://t.co/aVzXQC4rba,575361895600803840
1395,Tue Mar 10 18:09:30 +0000 2015,Alexander McQueen,The runway for the Alexander McQueen #AW15 show. Watch it live at 7.30pm CET on: http://t.co/GIKjboz6Tn #PFW http://t.co/Cgmqxn4B7N,575357828891717634
1396,Tue Mar 10 16:27:37 +0000 2015,Alexander McQueen,Inside our #AW15 show venue. Watch the show live on http://t.co/GIKjboQIhX at 7.30pm CET today #PFW http://t.co/0n1sqdRAJd,575332186729152512
1397,Tue Mar 10 12:12:04 +0000 2015,Alexander McQueen,The Alexander McQueen AW15 show is today! Join us at 7.30pm (CET) to watch it live here: http://t.co/GIKjboQIhX #PFW http://t.co/eowmmvEFvv,575267877223329792
1398,Mon Mar 09 10:32:07 +0000 2015,Alexander McQueen,Tomorrow at 7.30pm CET: The Alexander McQueen AW15 show. Watch it live on Twitter #PFW http://t.co/HwuviL1TtD,574880337035182081
1399,Sun Mar 08 12:10:47 +0000 2015,Alexander McQueen,"The countdown to the Alexander McQueen #AW15 show is on, watch it live on Twitter this Tuesday at 7.30pm CET #PFW http://t.co/OqF5Ceq15V",574542777201070080
1400,Sat Mar 07 18:13:28 +0000 2015,Alexander McQueen,Alexander McQueen Savage Beauty. Opening 14th March 2015 at the @V_and_A http://t.co/jn8bbBGhPD #SavageBeauty,574271662100774912
1401,Sat Mar 07 11:11:46 +0000 2015,Alexander McQueen,Alexander McQueen Savage Beauty. Opening 14th March 2015 at the @V_and_A http://t.co/jn8bbBGhPD,574165539695779841
1402,Thu Mar 05 18:48:11 +0000 2015,Alexander McQueen,RT @V_and_A: The countdown begins...Alexander McQueen: #SavageBeauty teaser in collaboration with @SHOWstudio @WorldMcQueen https://t.co/qo…,573555622630846464
1403,Thu Mar 05 14:02:43 +0000 2015,Alexander McQueen,RT @BoF: BoF Exclusive | @AnOtherMagazine to Launch Digital Cover Developed With PCH http://t.co/gmFQcGnBsc http://t.co/TWzETZIxZZ,573483785297248256
1404,Thu Mar 05 13:02:59 +0000 2015,Alexander McQueen,. @AnOtherMagazine x AlexanderMcQueen: The Digital Limited Edition celebrating @WorldMcQueen : http://t.co/AZFvtBIrbq http://t.co/fvKMJYXwlF,573468752706203649
1405,Wed Mar 04 18:35:39 +0000 2015,Alexander McQueen,Congratulations to @mrgarywallis on the launch of his book ‘Archive: McQueen: Backstage – The Early Shows’ http://t.co/Vlm9HzOkED,573190080396984320
1406,Tue Mar 03 12:40:56 +0000 2015,Alexander McQueen,New Arrivals: Alexander McQueen oversized sneakers for SS15. Shop &amp; Explore: http://t.co/zZwDqUgKiI http://t.co/3yhJhKOBel,572738426405044224
1407,Fri Feb 27 12:48:24 +0000 2015,Alexander McQueen,"Introducing the Alexander McQueen Kansai print for SS15, inspired by the runway. Shop&amp; Explore:http://t.co/9fn1R0vaPu http://t.co/xn5xT0A4px",571290754322186240
1408,Wed Feb 25 18:32:17 +0000 2015,Alexander McQueen,"See @FKAtwigs​ wearing an Alexander McQueen SS15 3D pom pom dress, flare trousers &amp; Sakura sandals to the #BRITs2015 http://t.co/6t0dqxivUC",570652519556366336
1409,Tue Feb 24 13:48:38 +0000 2015,Alexander McQueen,An exclusive look behind-the-scenes of the @WorldMcQueen x @AnOtherMagazine SS15 launch party: http://t.co/KkXnNTyoTk http://t.co/9keaUKqVXE,570218748969422848
1410,Mon Feb 23 17:49:34 +0000 2015,Alexander McQueen,"Alexander McQueen Bespoke available at our men's flagship at 9 Savile Row, London. Discover: http://t.co/ZPxvOp7J5u http://t.co/NKAxUMpIzq",569916993224249344
1411,Mon Feb 23 11:44:37 +0000 2015,Alexander McQueen,"Congratulations Eddie Redmayne on winning ‘Best Actor’ at the #OSCARS, wearing an Alexander McQueen Bespoke tuxedo http://t.co/HhQGKSxS4s",569825149714882561
1412,Mon Feb 23 10:01:18 +0000 2015,Alexander McQueen,See @chloegmoretz wearing an Alexander McQueen Pre AW15 embroidered meadow print dress to the #VFOscarParty in LA http://t.co/vUu5Moa6QB,569799148909817857
1413,Mon Feb 23 01:08:04 +0000 2015,Alexander McQueen,See Felicity Jones wearing a custom Alexander McQueen 3D flower embroidered duchesse satin gown to the #OSCARS http://t.co/IVz92MJ3gW,569664958432030720
1414,Mon Feb 23 00:36:12 +0000 2015,Alexander McQueen,See Eddie Redmayne wearing an Alexander McQueen Bespoke navy tuxedo with black facings to the #OSCARS http://t.co/lisipRO2Ya,569656940265017344
1415,Sun Feb 22 23:45:23 +0000 2015,Alexander McQueen,Eddie Redmayne arrives at the #OSCARS wearing Alexander McQueen Bespoke,569644149927911424
1416,Fri Feb 20 12:25:30 +0000 2015,Alexander McQueen,"Discover Alexander McQueen abstracted Kabuki, inspired by the men’s SS15 show. Shop &amp; Explore: http://t.co/KWSKhchAiZ http://t.co/qIbJDDOsQg",568748277488877568
1417,Thu Feb 19 16:31:06 +0000 2015,Alexander McQueen,See Dakota Johnson carrying the new Alexander McQueen Legend tote whilst in New York http://t.co/DTNVpZG9pY,568447695507091458
1418,Tue Feb 17 17:39:24 +0000 2015,Alexander McQueen,"See @rihanna @Seydoux_Lea #StellaLucia on the SS15 covers of @AnOtherMagazine Alexander McQueen:Present, Past &amp;Future http://t.co/ZWsndZvCE7",567740108611534849
1419,Tue Feb 17 13:05:42 +0000 2015,Alexander McQueen,New Arrivals: Alexander McQueen tailoring for Spring. Shop &amp; Explore : http://t.co/RzCEGDZUDk http://t.co/4ku4xoUG1V,567671230824980480
1420,Thu Feb 12 19:04:00 +0000 2015,Alexander McQueen,See @JamieDornan wearing Alexander McQueen to the premiere of #50ShadesofGrey in London http://t.co/8n21bGFlke,565949458241044480
1421,Thu Feb 12 12:30:34 +0000 2015,Alexander McQueen,Discover Alexander McQueen new arrivals featuring embossed flower jacquard. Shop &amp; Explore: http://t.co/vTv0aL7gT5 http://t.co/TOsU0IolMu,565850448654237696
1422,Thu Feb 12 10:41:07 +0000 2015,Alexander McQueen,See @MargotRobbie wearing an Alexander McQueen Pre-SS15 A-line coat to the London screening of #FocusMovie http://t.co/LOFK2Rsoij,565822903032492032
1423,Wed Feb 11 13:50:52 +0000 2015,Alexander McQueen,"Remembering our Founder, Lee Alexander McQueen. 17.03.1969 – 11.02.2010. R.I.P. Photographer: David Bailey http://t.co/sQHER0xh1M",565508266705555456
1424,Sun Feb 08 19:46:07 +0000 2015,Alexander McQueen,See @twhiddleston wearing an Alexander McQueen SS15 black tuxedo to the #EEBAFTAs http://t.co/sHOBTMioPt,564510506825048065
1425,Sun Feb 08 19:42:49 +0000 2015,Alexander McQueen,See Benedict Cumberbatch wearing an Alexander McQueen Bespoke black shawl collar tuxedo to the #EEBAFTAs http://t.co/vndoZEPIzT,564509677342720000
1426,Sun Feb 08 16:12:07 +0000 2015,Alexander McQueen,Eddie Redmayne wearing an Alexander McQueen SS15 suit to the  #EEBAFTAs @AudiUK Nominees Party at Kensington Palace http://t.co/3BXHkpBnJl,564456650363654144
1427,Fri Feb 06 17:44:13 +0000 2015,Alexander McQueen,The Alexander McQueen Legend featured in @Grazia_Live UK.Shop &amp; Explore: http://t.co/983MBJdGRp http://t.co/EcQHCZCEx1,563755052364759040
1428,Thu Feb 05 12:29:07 +0000 2015,Alexander McQueen,Gift with Alexander McQueen this Valentine’s Day. Shop &amp; Explore: http://t.co/nawhtOB34y http://t.co/4zspWWU2Ep,563313368162131968
1429,Wed Feb 04 18:39:44 +0000 2015,Alexander McQueen,"RT @BritishVogue: Ahead of the @V_and_A exhibition, Vogue shoots some of @WorldMcQueen’s most famous pieces: http://t.co/JxnD0CyUgo http://…",563044248678060034
1430,Fri Jan 30 12:22:06 +0000 2015,Alexander McQueen,See @AshleyMGreene carrying the new Alexander McQueen Legend tote whilst out in LA http://t.co/Pu5dp1oqpB,561137274243796993
1431,Thu Jan 29 10:50:25 +0000 2015,Alexander McQueen,See Cate Blanchett wearing an Alexander McQueen SS15 kimono sleeve gown to the 4th @AACTA Awards Ceremony #AACTAs http://t.co/aSXoMrw8tG,560751814405275648
1432,Tue Jan 27 17:59:43 +0000 2015,Alexander McQueen,The Alexander McQueen SS15 slashed sleeve intarsia flower coat &amp; Sakura sandals featured in @VOGUE_Germany http://t.co/nUQy6XWyrT,560135077599129602
1433,Sun Jan 25 15:00:10 +0000 2015,Alexander McQueen,See Adrien Brody wearing an Alexander McQueen Pre AW15 open lapel tuxedo last night to the #PGAawards http://t.co/pLrsTqSQFV,559365114236010496
1434,Fri Jan 23 09:44:41 +0000 2015,Alexander McQueen,"Introducing The Legend, as featured in the Alexander McQueen SS15 campaign. Available now: http://t.co/kVcNe7Buvs http://t.co/mkRwO5Rx07",558560944960577536
1435,Wed Jan 21 15:44:00 +0000 2015,Alexander McQueen,Introducing the Alexander McQueen Pre AW15. See the full collection here: http://t.co/jrIexMjaxV http://t.co/pWZ5MqNZ7C,557926593491128322
1436,Wed Jan 21 10:25:19 +0000 2015,Alexander McQueen,See Emily Blunt wearing an Alexander McQueen SS15 crystal embroidered kimono gown to the #IWC Gala dinner in Geneva http://t.co/2nS3gIcvua,557846395148070913
1437,Tue Jan 20 18:47:12 +0000 2015,Alexander McQueen,Introducing the Alexander McQueen Pre AW15 Collection http://t.co/bNqhDbXONY,557610311008940033
1438,Mon Jan 19 11:26:39 +0000 2015,Alexander McQueen,Introducing the Alexander McQueen SS15 campaign shot by #DavidSims with model Karolin Walter: http://t.co/hy1PVlMwLk http://t.co/AP6j6lR0KB,557137052299689984
1439,Mon Jan 19 11:26:14 +0000 2015,Alexander McQueen,Introducing the Alexander McQueen SS15 campaign shot by #DavidSims with model Karolin Walter: http://t.co/hy1PVlMwLk http://t.co/Ew4ESpmllb,557136950550089729
1440,Mon Jan 19 11:25:00 +0000 2015,Alexander McQueen,The Alexander McQueen SS15 campaign shot by #DavidSims featuring the Legend Box bag: http://t.co/hy1PVlMwLk http://t.co/3ePkbpchdT,557136640586821632
1441,Mon Jan 19 08:06:17 +0000 2015,Alexander McQueen,Introducing the Alexander McQueen SS15 campaign shot by #DavidSims with model Karolin Walter http://t.co/hy1PVlMwLk http://t.co/9axsBmtUq9,557086629551435776
1442,Mon Jan 19 08:03:04 +0000 2015,Alexander McQueen,Introducing the Alexander McQueen SS15 campaign shot by #DavidSims with model Karolin Walter http://t.co/hy1PVlMwLk http://t.co/zeagg5Uw52,557085820973514752
1443,Mon Jan 19 08:00:51 +0000 2015,Alexander McQueen,Introducing the Alexander McQueen SS15 campaign shot by #DavidSims with model Karolin Walter http://t.co/hy1PVlMwLk http://t.co/NUgiyhp52A,557085261767901185
1444,Fri Jan 16 09:08:43 +0000 2015,Alexander McQueen,Watch the Alexander McQueen Menswear AW15 backstage film featuring exclusive behind-the-scenes footage #LCM http://t.co/zCHu1XAHHi,556015180371730432
1445,Wed Jan 14 10:43:45 +0000 2015,Alexander McQueen,"See @_juliannemoore wearing an Alexander McQueen SS15 all-in-one with a Deco clutch to the #StillAlice screening, NY http://t.co/oWsN4iwREA",555314320251551744
1446,Tue Jan 13 10:11:32 +0000 2015,Alexander McQueen,An exclusive look behind-the-scenes of the Alexander McQueen Menswear AW15 show: http://t.co/tacm0DgGhW #LCM http://t.co/8ADs2AUFQF,554943825186398208
1447,Mon Jan 12 17:01:28 +0000 2015,Alexander McQueen,An exclusive look behind-the-scenes of the Alexander McQueen Menswear AW15 Show: http://t.co/IiXNNNge8V #LCM http://t.co/NMjQ4H8o5w,554684599922872323
1448,Mon Jan 12 11:18:29 +0000 2015,Alexander McQueen,"See Eddie Redmayne wearing an Alexander McQueen SS15 two-button suit, tie &amp; slippers to the #BAFTATea Party in LA http://t.co/gwS0XInJCa",554598284934000640
1449,Mon Jan 12 10:41:50 +0000 2015,Alexander McQueen,See Rosamund Pike wearing an Alexander McQueen SS15 flower jacquard knitted dress to the #BAFTATea Party in LA http://t.co/T6xZCEZyUU,554589058920628224
1450,Mon Jan 12 10:34:56 +0000 2015,Alexander McQueen,See Felicity Jones wearing an Alexander McQueen SS15 dress to the @InStyle 2015 #GoldenGlobes nominations party http://t.co/Fep8YkfyWD,554587325058260992
1451,Mon Jan 12 01:17:16 +0000 2015,Alexander McQueen,"See Salma Hayek Pinault wearing an Alexander McQueen AW11 bustier gown, belt &amp;clutch to the 72nd Annual #GoldenGlobes http://t.co/gKunb5aIGo",554446982878855169
1452,Sun Jan 11 23:25:29 +0000 2015,Alexander McQueen,Watch the Alexander McQueen Menswear AW15 show #LCM http://t.co/fxuZ0pEagY,554418850482368513
1453,Sun Jan 11 21:38:27 +0000 2015,Alexander McQueen,See all the looks from today's Alexander McQueen Menswear AW15 show http://t.co/x9V57XmGLd #LCM http://t.co/ZekaO3vnEb,554391916981542915
1454,Sun Jan 11 16:18:04 +0000 2015,Alexander McQueen,"The Alexander McQueen AW15 Men's show is live streaming now! Watch the show here:
https://t.co/JqrAfVCKVE",554311289070039040
1455,Sun Jan 11 16:15:30 +0000 2015,Alexander McQueen,Hair &amp; make-up by @guidopalau &amp; @themirandajoyce at our AW15 men’s show. Follow @worldmcqueen to watch it live! #LCM http://t.co/62WAsn53EU,554310644103913472
1456,Sun Jan 11 16:01:25 +0000 2015,Alexander McQueen,Looks lined up backstage at the Alexander McQueen AW15 Men's show #LCM http://t.co/KySuZKy6e4,554307100621701121
1457,Sun Jan 11 15:36:25 +0000 2015,Alexander McQueen,"Calm before the storm, the Alexander McQueen AW15 Men's runway. Follow @worldmcqueen to watch live at 4pm GMT #LCM http://t.co/Rv9AexHpjO",554300807102091264
1458,Sun Jan 11 15:20:23 +0000 2015,Alexander McQueen,Inside our AW15 Men’s show venue #LCM http://t.co/dv95B3ZESt,554296774186532864
1459,Sun Jan 11 15:00:20 +0000 2015,Alexander McQueen,Going backstage at the Alexander McQueen AW15 show. Follow @worldmcqueen to watch it live at 4pm GMT today! #LCM http://t.co/7zb0UBoOQW,554291724588421122
1460,Sun Jan 11 14:46:40 +0000 2015,Alexander McQueen,The  Alexander McQueen AW15 Show will live stream at 4pm (GMT) today! Follow us  @worldmcqueen to watch it live  #LCM http://t.co/tmY7qccwMc,554288286194466817
1461,Sun Jan 11 11:22:18 +0000 2015,Alexander McQueen,The Alexander McQueen Men's show is today! Join us at 4pm (GMT) to watch our live stream: http://t.co/GIKjbp8jq1 #LCM http://t.co/POc8nog62D,554236855336837120
1462,Sat Jan 10 10:20:19 +0000 2015,Alexander McQueen,Join us for the Alexander McQueen AW15 Men's show tomorrow at 4pm (GMT). Watch it here: http://t.co/GIKjbp8jq1 #LCM http://t.co/nI7mYHD4FB,553858871480295424
1463,Fri Jan 09 15:48:51 +0000 2015,Alexander McQueen,The Alexander McQueen AW15 Men's show is on Sunday at 4pm (GMT) See the live stream here: http://t.co/GIKjbp8jq1 http://t.co/xZkqZbdATR #LCM,553579159231152128
1464,Thu Jan 08 17:56:15 +0000 2015,Alexander McQueen,The @WorldMcQueen AW15 Men's Show will livestream on Sunday 11th January at 4pm (GMT): http://t.co/GIKjbp8jq1 #LCM http://t.co/xZkqZbdATR,553248832344317954
1465,Wed Jan 07 12:43:04 +0000 2015,Alexander McQueen,Discover Alexander McQueen Prince of Wales check for Pre-SS15. Shop &amp; Explore: http://t.co/M6Xn1YOgaZ http://t.co/eda4XLiwKw,552807630461497344
1466,Wed Jan 07 10:17:08 +0000 2015,Alexander McQueen,See @jes_chastain wearing an Alexander McQueen Pre SS15 floral piquet peplum dress to #NBR Awards Gala http://t.co/fYOA73eOJO,552770907471904768
1467,Wed Jan 07 09:48:08 +0000 2015,Alexander McQueen,"See Jack O’Connell, winner of ‘Breakthrough Performance’, wearing Alexander McQueen AW14 to the #NBR Awards Gala http://t.co/Et0XgyaEJC",552763605612253185
1468,Tue Jan 06 10:28:35 +0000 2015,Alexander McQueen,See @ZosiaRMamet wearing an Alexander McQueen Pre SS15 laser cut dress to the @girlsHBO Season Four Premiere in NY http://t.co/NfTS4GXNmY,552411400799522818
1469,Mon Jan 05 18:06:02 +0000 2015,Alexander McQueen,See @_juliannemoore wearing an Alexander McQueen Pre SS15 dress &amp; sandals to the @Variety Creative Impact Awards http://t.co/dtidBM7BU6,552164133085655041
1470,Mon Jan 05 10:23:54 +0000 2015,Alexander McQueen,See #RosamundPike wearing an Alexander McQueen SS15 floral silk jacquard dress to the @PSFilmFest #PSIFF http://t.co/jeLdyBKyNE,552047833847959553
1471,Sun Jan 04 12:39:09 +0000 2015,Alexander McQueen,"Discover Alexander McQueen Pre SS15 New Season Arrivals
Shop &amp; Explore: http://t.co/2eK9VPxKJR http://t.co/U4ynwbWznu",551719481249386496
1472,Sun Dec 28 13:25:30 +0000 2014,Alexander McQueen,Introducing Alexander McQueen flower collage print for Pre-SS15. Shop &amp; Explore: http://t.co/h3Q3UOgyGI http://t.co/tNSy9BnVYR,549194432130875392
1473,Wed Dec 24 12:38:11 +0000 2014,Alexander McQueen,Wishing you a Merry Christmas and a Happy New Year from the Alexander McQueen Team! http://t.co/B6kf5GcXsQ,547732973718884352
1474,Mon Dec 22 12:08:52 +0000 2014,Alexander McQueen,Discover Alexander McQueen jewellery for this festive season. Shop the Gift Guide for her: http://t.co/OCmMi2FvDo http://t.co/XhpP66dByS,547000818432745472
1475,Fri Dec 19 11:17:47 +0000 2014,Alexander McQueen,See @asvpxrocky wearing Alexander McQueen SS15 oversize sneakers in New York. Now Online: http://t.co/p6XTinL6eP http://t.co/UQ2WqwvH92,545900800854478848
1476,Thu Dec 18 11:29:08 +0000 2014,Alexander McQueen,We are pleased to announce the opening of our new boutique in #HongKong Harbour City. See more:http://t.co/qqoOMU7xlr http://t.co/vnfkVDolNi,545541268659781633
1477,Wed Dec 17 11:11:59 +0000 2014,Alexander McQueen,Gift an Alexander McQueen knuckle box clutch this festive season. Shop &amp; Explore: http://t.co/OCmMi2FvDo http://t.co/KgKSuWZubB,545174562342985729
1478,Mon Dec 15 12:33:42 +0000 2014,Alexander McQueen,Discover Alexander McQueen jewellery for this festive season. Shop the Gift Guide for her:  http://t.co/OCmMi2FvDo http://t.co/QVoZF9hr9e,544470351548538880
1479,Fri Dec 12 12:27:57 +0000 2014,Alexander McQueen,Gift the Alexander McQueen AW14 Heroine family. Shop &amp; Explore: http://t.co/OCmMi2FvDo http://t.co/1lfppqTryS,543381743571836928
1480,Fri Dec 12 10:57:59 +0000 2014,Alexander McQueen,See Salma Hayek Pinault wearing an Alexander McQueen Pre-SS15 chiffon gown to @Rihanna’s Annual #DiamondBall in LA http://t.co/VmDcUFrSbc,543359101636739072
1481,Wed Dec 10 12:39:04 +0000 2014,Alexander McQueen,Alexander McQueen Men’s cufflinks for AW14. Shop gifts for him: http://t.co/3mgPCY3oxb http://t.co/0nPcZoSDRQ,542659764728365056
1482,Tue Dec 09 11:53:13 +0000 2014,Alexander McQueen,See @_juliannemoore wearing an Alexander McQueen SS15 graphic dress to the screening of ‘Still Alice’ in Hollywood http://t.co/KB6EvDaEOV,542285835723620352
1483,Mon Dec 08 13:29:19 +0000 2014,Alexander McQueen,The Alexander McQueen Heroine. Shop &amp; Explore the Gift Guide: http://t.co/OCmMi2FvDo http://t.co/fuvHvqyJ08,541947635587088384
1484,Fri Dec 05 11:07:50 +0000 2014,Alexander McQueen,We are pleased to announce the opening of our Alexander McQueen boutique in #Chengdu. See more:http://t.co/lpdyeVZLIN http://t.co/Au1NWZbqZt,540824865092419585
1485,Thu Dec 04 13:09:26 +0000 2014,Alexander McQueen,The Alexander McQueen AW14 silk jacquard portrait coat featured in GQ Style China http://t.co/sq1MOkJZ9G,540493077899931649
1486,Wed Dec 03 18:12:25 +0000 2014,Alexander McQueen,See @_juliannemoore wearing an Alexander McQueen AW14 crepe gown and SS15 clutch @LOrealParisUK #WomenOfWorth http://t.co/bMQUmy2Im0,540206939503091712
1487,Wed Dec 03 10:27:43 +0000 2014,Alexander McQueen,"See @karliekloss wearing an Alexander McQueen AW14 eyelet gown, sandals &amp; clutch to the #VSFashionShow after party http://t.co/xUUdur1qwa",540089994543910912
1488,Mon Dec 01 22:46:57 +0000 2014,Alexander McQueen,See Kate Moss wearing an Alexander McQueen SS15 Kansai print kimono dress to the 2014 #BFA http://t.co/wlyBva7Lxt,539551252502564864
1489,Mon Dec 01 22:20:21 +0000 2014,Alexander McQueen,See @NaomiCampbell wearing an Alexander McQueen custom embroidered gown &amp; satin sandals to the 2014 #BFA http://t.co/65PmwLsdKe,539544558498250752
1490,Mon Dec 01 21:41:51 +0000 2014,Alexander McQueen,Congratulations to our Creative Director Sarah Burton on receiving the ‘Red Carpet Designer’ award at tonight’s #BFA,539534867441012736
1491,Mon Dec 01 10:41:19 +0000 2014,Alexander McQueen,Carey Mulligan wearing an Alexander McQueen Pre AW14 ruffle dress &amp; Armadillo heel sandals to the #ESTheatreAwards http://t.co/fttkhGvGzX,539368642384003072
1492,Sun Nov 30 22:24:51 +0000 2014,Alexander McQueen,"Congratulations Tom Hiddleston on winning Best Actor,wearing an Alexander McQueen AW14 tuxedo at the #ESTheatreAwards http://t.co/wOlaRNVhBI",539183303535120384
1493,Sat Nov 29 15:28:28 +0000 2014,Alexander McQueen,Bid for our Alexander McQueen bespoke experience to support @SaveChildrenUK http://t.co/W5Ep05x14O #HTSIauction @htsi http://t.co/J2ki9p2PDP,538716129456562176
1494,Fri Nov 28 18:09:35 +0000 2014,Alexander McQueen,Gift Alexander McQueen Men’s leather rib cage accessories. Discover the Gift Guide for Him: http://t.co/3mgPCY3oxb http://t.co/A0e0K3iu94,538394287374106625
1495,Thu Nov 27 17:44:09 +0000 2014,Alexander McQueen,Gift Alexander McQueen evening accessories this festive season. Shop &amp; Explore: http://t.co/OCmMi2FvDo http://t.co/te3QcH9JUV,538025498249789441
1496,Tue Nov 25 15:10:44 +0000 2014,Alexander McQueen,We are proud to support the #WR4W campaign to raise awareness on #VAW. Share the brooch: http://t.co/tShjvsufC7 http://t.co/JpUORnbAGF,537262113543430144
1497,Tue Nov 25 10:30:11 +0000 2014,Alexander McQueen,See @NaomieHarris wearing an Alexander McQueen Pre-SS15 trouser suit &amp; plexi clutch at #LaMaisonRemyMartin in London http://t.co/B4Nzw6iGDC,537191509666594816
1498,Mon Nov 24 13:31:20 +0000 2014,Alexander McQueen,See Tom Meighan from @KasabianHQ wearing an Alexander McQueen AW14 pink &amp; black check jacket at @TheSSEHydro Glasgow http://t.co/nIVhLAnfAk,536874709913440256
1499,Thu Nov 20 12:32:42 +0000 2014,Alexander McQueen,Alexander McQueen Men’s gifts. Discover the Gift Guide: http://t.co/pJlQ2ExSVm http://t.co/IwYjThPFvo,535410402285219840
1500,Tue Nov 18 11:03:16 +0000 2014,Alexander McQueen,See @JaredLeto wearing Alexander McQueen AW14 at the 18th Annual #HollywoodFilmAwards in Los Angeles http://t.co/Fn6sBeYhbk,534663120971911168
1501,Tue Nov 18 09:34:59 +0000 2014,Alexander McQueen,See Felicity Jones wearing Alexander McQueen Pre-SS15 to the 18th Annual Hollywood Film Awards in Los Angeles http://t.co/DmId8FIzov,534640906323099648
1502,Tue Nov 18 09:09:17 +0000 2014,Alexander McQueen,The Alexander McQueen black &amp; gold geometric patchwork coat for AW14 in Numero Homme http://t.co/jDtlsSG9FE,534634435581603841
1503,Mon Nov 17 12:11:56 +0000 2014,Alexander McQueen,Discover gold details for Alexander McQueen AW14. Shop &amp; Explore: http://t.co/sMZrWcokv4 http://t.co/go2JA9ajIz,534318015291330560
1504,Fri Nov 14 14:07:07 +0000 2014,Alexander McQueen,See Shia LaBeouf wearing Alexander McQueen Pre-SS15 in New York http://t.co/RjLki1ZLEU,533259838185537536
1505,Fri Nov 14 13:56:13 +0000 2014,Alexander McQueen,See Felicity Jones wearing Alexander McQueen SS15 to ‘The Theory of Everything' Variety screening in California http://t.co/WA6AWHex7L,533257093697245184
1506,Wed Nov 12 17:41:56 +0000 2014,Alexander McQueen,Moon &amp; Stars at Alexander McQueen for AW14. Shop &amp; Explore: http://t.co/8RTTcI3HkB http://t.co/Mi4uj42fjZ,532589120846307329
1507,Wed Nov 12 09:33:53 +0000 2014,Alexander McQueen,Discover Moon &amp; Stars at Alexander McQueen for AW14. Shop &amp; Explore: http://t.co/8RTTcI3HkB http://t.co/iF80JFq0RD,532466299885346816
1508,Tue Nov 11 16:11:31 +0000 2014,Alexander McQueen,"Congratulations to our Creative Director, Sarah Burton, on winning the Glamour Woman of the Year Award #GlamourWOTY http://t.co/T6emowRvDi",532203979934285825
1509,Mon Nov 10 12:55:35 +0000 2014,Alexander McQueen,Moon &amp; Stars at Alexander McQueen for AW14. Shop &amp; Explore: http://t.co/8RTTcI3HkB http://t.co/hb5dSfwYkP,531792283067498496
1510,Fri Nov 07 12:08:41 +0000 2014,Alexander McQueen,Victorian Floral Still Life for Alexander McQueen Pre-SS15 Menswear. Shop &amp; Explore: http://t.co/5wb43Uhw5J http://t.co/CT5xWHgdnV,530693319463280640
1511,Thu Nov 06 12:11:26 +0000 2014,Alexander McQueen,Victorian floral still life for Alexander McQueen Pre-SS15 menswear. Shop &amp; Explore: http://t.co/5wb43Uhw5J http://t.co/xRbHJ3ELp2,530331621028032512
1512,Wed Nov 05 10:17:35 +0000 2014,Alexander McQueen,See @ebcampbell wearing Alexander McQueen SS15 at the @BazaarUK Women of the Year Awards last night #BazaarAwards http://t.co/CJzXSUOFmy,529940581712400384
1513,Tue Nov 04 12:04:54 +0000 2014,Alexander McQueen,Ivy at Alexander McQueen for AW14. Shop &amp; Explore: http://t.co/1XqP9whxVE http://t.co/NrdgXvWGSt,529605202064998400
1514,Fri Oct 31 12:19:47 +0000 2014,Alexander McQueen,Ivy at Alexander McQueen for AW14. Shop &amp; Explore: http://t.co/BmlhSQzJmc http://t.co/Fhsd4wny9a,528159398485430272
1515,Thu Oct 30 13:25:03 +0000 2014,Alexander McQueen,See our latest @polyvore set featuring the Alexander McQueen ivy collection for AW14 : http://t.co/c8Htwpo9sd,527813434730364928
1516,Thu Oct 30 11:35:53 +0000 2014,Alexander McQueen,See Tom Sturridge wearing Alexander McQueen to attend @mariotestino 's birthday party in London http://t.co/lx5UQT9PkJ,527785961124818944
1517,Wed Oct 29 12:36:06 +0000 2014,Alexander McQueen,Ivy at Alexander McQueen for AW14. Shop &amp; Explore:  http://t.co/1XqP9whxVE http://t.co/7RI3LbG5kc,527438727279542272
