,created,handle,text,tweet_id
402,Sat Dec 26 09:30:52 +0000 2015,KARL LAGERFELD,"Karl's Angels wish you Happy Holidays from Berlin !
#PicOfTheWeek
https://t.co/UjNGsdNcR4 https://t.co/mpEPQPLoC9",680682177219162112
403,Fri Dec 25 10:21:45 +0000 2015,KARL LAGERFELD,"Best wishes from Choupette: "" I am the gift!"" 😺
#KARLLAGERFELD https://t.co/OKBZKXJ4ov",680332595922616320
404,Wed Dec 23 10:01:55 +0000 2015,KARL LAGERFELD,"Let's party with the Glitter minaudiere for the festive season! #KARLLAGERFELD
https://t.co/InQZxrUxDK https://t.co/zLATWp9zRe",679602829577826304
405,Tue Dec 22 16:29:42 +0000 2015,KARL LAGERFELD,@KarlLagerfeld wishes you Happy and Merry Holidays! https://t.co/u8dwNzeDP5,679338029325148161
406,Mon Dec 21 09:01:40 +0000 2015,KARL LAGERFELD,Let's style your Kids with the #KarlLagerfeldKids collection now available on @Childrensalon and @Melijoe_Fashion ! https://t.co/qkoRYxk5gC,678862890707894272
407,Sun Dec 20 09:30:55 +0000 2015,KARL LAGERFELD,"#KarlLagerwoof makes you win the KarlAroundTheWorld Shopper on @beckermanblog until Monday!
https://t.co/dPMElYAcRq https://t.co/WBBkb6Z3PM",678507865343172608
408,Sat Dec 19 09:30:59 +0000 2015,KARL LAGERFELD,"Thanks for Shopping at #KARLLAGERFELD Dusseldorf store!
#PicOfTheWeek
https://t.co/b6EkDdqyBb https://t.co/83ZbwIJWi2",678145494326108160
409,Fri Dec 18 11:40:55 +0000 2015,KARL LAGERFELD,"Let's go Tweed on https://t.co/InQZxrUxDK!
#KARLLAGERFELD https://t.co/ET6qIzPnuI",677815805455806466
410,Thu Dec 17 16:42:53 +0000 2015,KARL LAGERFELD,The stunning @gigihadid at the 7L Studio with her Karl Around The World bag! #KARLLAGERFELD #WeLoveGigi https://t.co/sxh8YtQHB6,677529408903766018
411,Wed Dec 16 15:28:20 +0000 2015,KARL LAGERFELD,"May the Style be with you ! 
#Starwarsday https://t.co/5zG0EPOEyJ",677148259811508224
412,Mon Dec 14 12:13:44 +0000 2015,KARL LAGERFELD,"The #KARLLAGERFELD Pets family is ready for a stylish walk! 🐶🐱
Shop the collection on https://t.co/InQZxrUxDK ! https://t.co/ooR90jHY9b",676374510560518144
413,Sat Dec 12 09:31:00 +0000 2015,KARL LAGERFELD,"Book signing of @whereskarlbook with authors went well in #Munich!
#PicOfTheWeek
https://t.co/2tUWhTXsGU https://t.co/UkrFafWzc2",675608783553470464
414,Fri Dec 11 14:41:45 +0000 2015,KARL LAGERFELD,"KARL Time on @micahgianneli wrist!
Shop it and get a gift with purchase on https://t.co/InQZxrUxDK !
#KARLLAGERFELD https://t.co/0jh5EwWJh8",675324597693214720
415,Thu Dec 10 12:23:47 +0000 2015,KARL LAGERFELD,"Light your Karl's Candle! 🕶
Get yours on https://t.co/InQZxrUxDK! 
 #KARLLAGERFELD https://t.co/1Fbr2BvPDh",674927489349754881
416,Tue Dec 08 15:19:07 +0000 2015,KARL LAGERFELD,"Did you style your Cats and Dogs already?
Find the perfect Gift for your pets now on https://t.co/InQZxrUxDK! https://t.co/qHuzgKiPcT",674246835339399169
417,Mon Dec 07 14:58:32 +0000 2015,KARL LAGERFELD,"Rock it Like Hudson !
The #KarlLagerfeldKids collection is now available on @Childrensalon and @Melijoe_Fashion ! https://t.co/sLY8SEnYnk",673879268296892416
418,Sat Dec 05 09:31:12 +0000 2015,KARL LAGERFELD,"Stylish Dog in #Munich !
#PicOfTheWeek
https://t.co/mUtHfmXF81 https://t.co/JdPvsk9gP3",673072119337656320
419,Fri Dec 04 14:22:28 +0000 2015,KARL LAGERFELD,"Trendy Bags for a Trendy Look !
Shop K/Charm now on https://t.co/KVbfd61fTn
#KARLLAGERFELD
https://t.co/InQZxrUxDK https://t.co/xwB8ClEc1U",672783030155612160
420,Wed Dec 02 13:22:45 +0000 2015,KARL LAGERFELD,".@Micahgianneli rocks with her #KARLLAGERFELD Leather Jacket!
Let's shop it here: https://t.co/3EYj3Nu3rD https://t.co/B2HmLkZdmW",672043225151074304
421,Mon Nov 30 15:35:21 +0000 2015,KARL LAGERFELD,".@KrisJenner stunning in her #KARLLAGERFELD coat!
Shop it now! Get 30% Off and Free shipping:https://t.co/ZUUMfwgfkN https://t.co/Y6KxJz3EcY",671351821315780608
422,Sat Nov 28 11:22:56 +0000 2015,KARL LAGERFELD,Make your Holiday shopping with #KARLLAGERFELD's gift guide on https://t.co/InQZxrUxDK and enjoy Free shipping ! https://t.co/fLLtRxWQLC,670563520640131072
423,Sat Nov 28 09:31:29 +0000 2015,KARL LAGERFELD,"Thanks #Brussels for flying with Karl !
#PicOfTheWeek 
https://t.co/VunlEOq1jJ https://t.co/0yl3xhpkui",670535471563436032
424,Fri Nov 27 12:15:16 +0000 2015,KARL LAGERFELD,"Spotted at the 7L studio!
Wonder who's back on track with Karl? 
#KARLLAGERFELD #Comingsoon https://t.co/yAzW8gMo2P",670214304621314048
425,Thu Nov 26 14:41:08 +0000 2015,KARL LAGERFELD,"Cyber Sales now on https://t.co/InQZxrUxDK! 
Shop 30% Off on selected items! #KARLLAGERFELD https://t.co/oFZ91gJOwe",669888622770917376
426,Wed Nov 25 14:56:43 +0000 2015,KARL LAGERFELD,Choupette leaves her marks on an exceptional creation! Pre-order #KarlLagerfeldKids now on https://t.co/b30zsOOHQw ! https://t.co/eLVlIfpADG,669530157523320832
427,Wed Nov 25 11:26:11 +0000 2015,KARL LAGERFELD,Karl's mouse became Choupette's best friend! Adopt yours on https://t.co/InQZxrUxDK ! 🐭 #KARLLAGERFELD #Petcare https://t.co/w3iby8a3Eq,669477173686894592
428,Tue Nov 24 16:20:39 +0000 2015,KARL LAGERFELD,Our Blogger's ambassadors are travelling with Karl Around The World collection! #KARLLAGERFELD https://t.co/RXpmiUvNvB,669188893409980416
429,Tue Nov 24 10:25:55 +0000 2015,KARL LAGERFELD,".@KarlLagerfeld received the Outstanding Achievement Award from the hands of Anna Wintour at the @BFC 
©A.Sanvito https://t.co/Ed1YYpYgub",669099618676948992
430,Sat Nov 21 09:31:13 +0000 2015,KARL LAGERFELD,"Our store in #Antwerp is traveling with our Karl Around World Collection! #PicOfTheWeek
https://t.co/hcQdhP5uO0 https://t.co/daRm9t9TBr",667998692188778496
431,Fri Nov 20 17:38:22 +0000 2015,KARL LAGERFELD,"Style your Cats &amp; Dogs with Karl's new Rock and Chic #KARLLAGERFELD Petcare collection! 
https://t.co/InQZxrUxDK https://t.co/UudH4nwoSB",667758898506518531
432,Tue Nov 17 17:22:25 +0000 2015,KARL LAGERFELD,Preorder the debut #KarlLagerfeldKids collection at @Melijoe_Fashion with our feline star Choupette! https://t.co/HZuXMNeWxL,666667719748661248
433,Sat Nov 14 09:31:15 +0000 2015,KARL LAGERFELD,"It was nice meeting you in #Amsterdam @Kwabs !
#PicOfTheWeek
https://t.co/Dg6zrish49 https://t.co/Bv6CR2OQFD",665461985258176512
434,Fri Nov 13 18:40:46 +0000 2015,KARL LAGERFELD,Style your cameo with the #KARLLAGERFELD FW Collection in #KimKardashianGame and Shop it on https://t.co/InQZxrUxDK https://t.co/zO1apW0M3N,665237886657306624
435,Mon Nov 09 15:42:30 +0000 2015,KARL LAGERFELD,"Last chance to win the @artnet 's auction on https://t.co/ZZkSJIeDji until tomorrow 5PM (CET)
#KarlLagerfeld #artnet https://t.co/LgiFRh8GvQ",663743475410731009
436,Sun Nov 08 14:34:14 +0000 2015,KARL LAGERFELD,"Only 2 days remaining to win the @artnet auction on https://t.co/ZZkSJIeDji ! 
#KarlLagerfeld https://t.co/54bFP0Z9ZY",663363904458854400
437,Sat Nov 07 09:30:59 +0000 2015,KARL LAGERFELD,"It was nice having you in #SaintGermain store @EricOfficiel ! 
#PicOfTheWeek
https://t.co/l2ydZ0T1MM https://t.co/6lqIImR57x",662925202762932224
438,Fri Nov 06 17:15:11 +0000 2015,KARL LAGERFELD,"https://t.co/mvdN1LelKP IS LIVE!
#KARLLAGERFELD #ESHOP https://t.co/McyfgWwnTE",662679635528937473
439,Fri Nov 06 17:03:19 +0000 2015,KARL LAGERFELD,"RT @AppStoreGames: Fashion icon @KarlLagerfeld joins @KimKardashian with all-new, killer threads. https://t.co/EnPTBdufWy https://t.co/zcMq…",662676648064602112
440,Thu Nov 05 14:17:33 +0000 2015,KARL LAGERFELD,"Be ready to bid and win the live #auction now on https://t.co/ZZkSJIeDji !
#KarlLagerfeld #artnet https://t.co/IUbDCtmlWv",662272544813285376
441,Wed Nov 04 15:28:56 +0000 2015,KARL LAGERFELD,Keep ready for the live #auction tomorrow on https://t.co/ZZkSJIeDji PART 3/3 - #KARLLAGERFELD https://t.co/QaLpvnpmZQ,661928118811250689
442,Tue Nov 03 16:33:06 +0000 2015,KARL LAGERFELD,Beyond excited to be part of the @KimKHollywood Game with the one and only @KimKardashian ! https://t.co/0Y7tD0zxsX,661581880920301568
443,Tue Nov 03 12:24:27 +0000 2015,KARL LAGERFELD,Travel with Karl with the #KarlAroundTheWorld collection available on https://t.co/InQZxrUxDK ! https://t.co/bHkWcOfxUO,661519303506817025
444,Tue Nov 03 12:20:26 +0000 2015,KARL LAGERFELD,STAY TUNED for KARL LAGERFELD's auction on @artnet ! #KarlLagerfeld https://t.co/ZZkSJIeDji https://t.co/4JSbbRYYg3,661518294671839232
445,Mon Nov 02 16:41:54 +0000 2015,KARL LAGERFELD,STAY TUNED for KARL LAGERFELD's auction on @artnet ! #KarlLagerfeld https://t.co/ZZkSJIeDji https://t.co/uOwpW7dPQg,661221707181608960
446,Mon Nov 02 10:24:18 +0000 2015,KARL LAGERFELD,What is the next city? #KarlAroundTheWorld #KarlLagerfeld https://t.co/nsFRmZ6go3,661126681160196096
447,Sun Nov 01 15:00:02 +0000 2015,KARL LAGERFELD,"#KarlLagerfeld 's auction on @artnet: Last Day before the reveal ! 
Part.2/3 #artnet https://t.co/TKLbnLUuht",660833685353209856
448,Sat Oct 31 09:01:19 +0000 2015,KARL LAGERFELD,"Meet @Lismaswardrobe today at #KARLLAGERFELD Antwerp store from 2PM until 5PM for shopping and fun!
#PicOfTheWeek https://t.co/JsEtYRJJkY",660381023465807872
449,Fri Oct 30 17:34:09 +0000 2015,KARL LAGERFELD,"Karl Lagerfeld's auction on @artnet: The countdown has started! Day-6.
Part 1/3… https://t.co/X9JtFtoyBz",660147693549785088
450,Wed Oct 28 15:31:18 +0000 2015,KARL LAGERFELD,"Autumn shades have arrived ! 
#KARLLAGERFELD #NewBags 
https://t.co/i4RXYPu48N https://t.co/QiFcK7ZH2Y",659391999737491456
451,Tue Oct 27 13:05:09 +0000 2015,KARL LAGERFELD,Discover French artist @nico_alyen in the latest issue of @lemondedelart wearing is #KARLLAGERFELD total look ! https://t.co/9aFF2gwntP,658992832494071808
452,Sun Oct 25 14:26:09 +0000 2015,KARL LAGERFELD,Behind-the-scene video shooted by #JeanBaptisteMondineau,658288443416518658
453,Sun Oct 25 13:10:01 +0000 2015,KARL LAGERFELD,"@tmagazine is OUT!
Read the full interview of #KarlLagerfeld, One of #TheGreats in the @nytimes! https://t.co/zMr5tw2AM1",658269283827458048
454,Sat Oct 24 08:01:22 +0000 2015,KARL LAGERFELD,"It was nice having you in Amsterdam @djrogersanchez !
#PicOfTheWeek
https://t.co/iQM3KP6cEw https://t.co/l80TNep9JB",657829220748537856
455,Fri Oct 23 15:47:20 +0000 2015,KARL LAGERFELD,"SIGN UP NOW ON https://t.co/mvdN1LelKP !
#KARLLAGERFELD #OnlineStore https://t.co/Amp7XWxGHT",657584096206585856
456,Wed Oct 21 13:45:44 +0000 2015,KARL LAGERFELD,"It's always Karl Time!
Magdalena has chosen the Belleville watch, what about you?
#Regram #WatchKarl #KARLLAGERFELD https://t.co/lWiBdWzLut",656828719567368192
457,Tue Oct 20 10:43:34 +0000 2015,KARL LAGERFELD,"Guess Where's Karl ?
Karl is everywhere in our #KARLLAGERFELD stores!
@whereskarlbook
https://t.co/w2aXn0af81 https://t.co/SH3nx3LquD",656420487191506945
458,Mon Oct 19 11:34:07 +0000 2015,KARL LAGERFELD,"Check this out! 
French singer @innamodja shot by @modzikmagazine with her #KARLLAGERFELD sunglasses!… https://t.co/jW6Sae70PC",656070818535985152
459,Sat Oct 17 08:01:02 +0000 2015,KARL LAGERFELD,"Strike a pose!
Actress Cécilia Cheung visited us at #Saint Germain store! 
#PicOfTheWeek
http://t.co/fScs6dX39j http://t.co/AWvftJqtLC",655292420767268864
460,Fri Oct 16 14:04:52 +0000 2015,KARL LAGERFELD,"The ""Karl Lagerfeld - A Visual Journey"" Exhibition has started at @75pinacotheque in #Paris!
http://t.co/2ZIuUaJNHL http://t.co/8wMmYLeJqs",655021596072132608
461,Thu Oct 15 17:53:12 +0000 2015,KARL LAGERFELD,"Follow Karl for à Visual Journey at @75Pinacotheque from tomorrow until March 20th 
#exhibition#KarlLagerfeld http://t.co/N20Xjs8wur",654716669491720192
462,Wed Oct 14 17:17:14 +0000 2015,KARL LAGERFELD,Our #ChoupetteInLove attended with @Maisie_Williams the OSN's event in Dubai! #KARLLAGERFELD #minaudiere http://t.co/Xf72ma8g2v,654345230028812288
463,Mon Oct 12 17:29:10 +0000 2015,KARL LAGERFELD,".@KarlLagerfeld is one of #TheGreats in the latest issue of @tmagazine 
#TGreats pic by #JeanBaptisteMondino http://t.co/GNtO731Eco",653623456630751232
464,Sat Oct 10 08:01:01 +0000 2015,KARL LAGERFELD,"Shopping mania in Saint Germain store! #PicOfTheWeek
http://t.co/N0yfQfOuGg http://t.co/9JAyykn1h0",652755702625214464
465,Fri Oct 09 17:11:59 +0000 2015,KARL LAGERFELD,Spotted in the September 1st issue of graziakorea our #KARLLAGERFELD total looks! https://t.co/P0GvXsZ8WN,652531967737614336
466,Tue Oct 06 10:03:55 +0000 2015,KARL LAGERFELD,".@KarlLagerfeld watches campaign featuring Leigh Lezark from @themisshapes and b_giabiconi !
http://t.co/TLsSYAs7rM http://t.co/dKD6CNDIha",651337080098922496
467,Sat Oct 03 21:00:40 +0000 2015,KARL LAGERFELD,"RT @VogueParis: A voir: l'#expo ""@KarlLagerfeld : Visual Journey"" à la #Pinacothèque de Paris dès le 16/10 http://t.co/8El1sJx5oN http://t.…",650415193047072768
468,Fri Oct 02 16:00:29 +0000 2015,KARL LAGERFELD,"Love at first sight with Bad boy! #PicOfTheWeek #London
http://t.co/H5r4RtxwKb http://t.co/I3CJgMP4vE",649977262339694593
469,Thu Oct 01 13:57:50 +0000 2015,KARL LAGERFELD,"#LAGERFELD Making Of pictures from the Last Fall Winter campaign with Sebastien Jondeau!
http://t.co/9mRhlznmPo http://t.co/4HqH0aW4KY",649584007106195456
470,Wed Sep 30 10:11:54 +0000 2015,KARL LAGERFELD,Discover the images shot by Karl from the last #LAGERFELD campaign with #SebastienJondeau http://t.co/jCMmr7d02y http://t.co/SO1zKULlDU,649164761666580480
471,Mon Sep 28 09:23:38 +0000 2015,KARL LAGERFELD,".@ClemenceAllaire is getting ready for a walk with Brandy and Choupette! #KARLLAGERFELD
http://t.co/DG9x0NBkAc http://t.co/JlAeDu86zb",648427838287314944
472,Fri Sep 25 16:08:33 +0000 2015,KARL LAGERFELD,"Be ready for the fall ! #Berlin #PicOfTheWeek
http://t.co/tPFNoay3fK http://t.co/jLd8vzrr4M",647442576887447552
473,Fri Sep 25 11:00:43 +0000 2015,KARL LAGERFELD,"Sebastien Jondeau presents you his 100 favorite things!
Check the full #LAGERFELD making of on http://t.co/9P9tlP104O http://t.co/8nt3HQBMUA",647365105735348225
474,Thu Sep 24 14:01:04 +0000 2015,KARL LAGERFELD,"Time to present you to the new Labelle stud style! 
Discover more on http://t.co/ZW6D9Vi8lB #KARLLAGERFELD #Watchkarl http://t.co/Mznokndu71",647048106551414784
475,Tue Sep 22 10:40:28 +0000 2015,KARL LAGERFELD,"Sebastien Jondeau, the face of #LAGERFELD will soon present you his 100 favorite things.. 
Stay tuned ! https://t.co/OHbRhgQJRH",646272847359381504
476,Mon Sep 21 13:18:11 +0000 2015,KARL LAGERFELD,carodaur rocks with her #KARLLAGERFELD Kuilted #Bag in Munich ! #Regram https://t.co/bqWBzawuaN,645950150293221376
477,Fri Sep 18 16:01:30 +0000 2015,KARL LAGERFELD,"Show us some Love! #Munich #PicOfTheWeek
http://t.co/aNboQZggQz http://t.co/wddIqKVVSS",644904085519499264
478,Thu Sep 17 13:16:54 +0000 2015,KARL LAGERFELD,Visit Karl's avant-garde and contemporary apartment in the latest admiddleeast ! #AD #MiddleEast… https://t.co/SfaiP74rbQ,644500273520635904
479,Wed Sep 16 15:03:18 +0000 2015,KARL LAGERFELD,#KARLLAGERFELD is unveiling the #KarlKids collection to press at the headquarters today! Stay tuned… https://t.co/0HmVDzi0I5,644164664713158656
480,Tue Sep 15 12:31:57 +0000 2015,KARL LAGERFELD,This is how it started with Bad boy! More about this love story on http://t.co/InQZxrUxDK #Choupette… https://t.co/wFq6l5iZnb,643764189228630016
481,Tue Sep 15 08:50:52 +0000 2015,KARL LAGERFELD,"Discover the new Choupette in Love collection, now available in our #KARLLAGERFELD stores!
http://t.co/0QMLL9WJ1z http://t.co/ZRtx61opb3",643708551098146816
482,Mon Sep 14 09:55:03 +0000 2015,KARL LAGERFELD,Daniel aka Magic Fox is ready for Winter in his #KARLLAGERFELD black and white wool-blend coat http://t.co/1WPZa16BVB http://t.co/vx1mXkokNK,643362314318688256
483,Sun Sep 13 02:45:28 +0000 2015,KARL LAGERFELD,Today @lemdmp will be at the #KARLLAGERFELD pop up store in #Seibu  #Shibuya for a wall painting at… https://t.co/FqVW3WRmqE,642891820041674752
484,Sat Sep 12 08:37:08 +0000 2015,KARL LAGERFELD,Meet @lemdmp at #Sogo #Seibu in #Tokyo today as she's signing autographs at the #KARLLAGERFELD pop up… https://t.co/cHVp08EBSx,642617928253349888
485,Fri Sep 11 13:01:01 +0000 2015,KARL LAGERFELD,"A #VogueLoves #FNO to remember in #London last night!  #PicOfTheWeek
http://t.co/oL3ZV0aH6z http://t.co/FrH4Df77Eb",642321951487336448
486,Thu Sep 10 14:22:50 +0000 2015,KARL LAGERFELD,"@STYLIGHT 
""How old am I? 
Everyone knows that I'm 100 years old, so it doesn't matter!""-KL 😎",641980152306601984
487,Wed Sep 09 16:34:47 +0000 2015,KARL LAGERFELD,"@lemdmp and her pen are ready and waiting for you at the Saint Germain Store!
Karl's Secrets… https://t.co/Kwugoe3Dn2",641650969294602240
488,Wed Sep 09 12:06:43 +0000 2015,KARL LAGERFELD,@LucisxAmore have you sent it to Nordstrom?,641583511787466752
489,Wed Sep 09 11:29:48 +0000 2015,KARL LAGERFELD,@LucisxAmore can you tell us where you ordered it so that we can better help?,641574221412474880
490,Tue Sep 08 11:15:18 +0000 2015,KARL LAGERFELD,Time for a new #WatchKarl! Introducing the Joleigh... http://t.co/nFZuQHrTfD http://t.co/ckylpRBIvn,641208181138563072
491,Mon Sep 07 11:08:34 +0000 2015,KARL LAGERFELD,@lemdmp will be signing her new book Karl's Secrets at the #KARLLAGERFELD store on Boulevard Saint… https://t.co/QK1NKMoyGY,640844099113910272
492,Sat Sep 05 10:45:06 +0000 2015,KARL LAGERFELD,#regram @charli_xcx dancing queen with her #KARLLAGERFELD Kreepers at lollapalooza earlier this summer https://t.co/tE5Wx14LoK,640113417110597636
493,Sat Sep 05 08:31:14 +0000 2015,KARL LAGERFELD,Discover the ltd edition KARL #candle unveiled @MaisonObjet &amp; pre order it in our stores now! http://t.co/y0SmvZWTZx http://t.co/RFp07gQWpU,640079730012749824
494,Fri Sep 04 14:18:33 +0000 2015,KARL LAGERFELD,"Celebrating the new Berlin store opening! #PicOfTheWeek
http://t.co/vThHswN2lg http://t.co/JdNp10Dt1A",639804747835424768
495,Thu Sep 03 20:44:56 +0000 2015,KARL LAGERFELD,"German Actress Andrea Sawatzki and Pier Paolo Righi, CEO of #KARLLAGERFELD at the opening of the… https://t.co/9BmuMf4V0t",639539596360073216
496,Thu Sep 03 19:37:12 +0000 2015,KARL LAGERFELD,Celebrating the opening of Friedrichstrasse 172 in #Berlin tonight! #KARLLAGERFELDStore http://t.co/wINmlxg9gA http://t.co/5XCuhTFlQ7,639522550431805440
497,Thu Sep 03 19:06:58 +0000 2015,KARL LAGERFELD,RT @CosmaHagen: Die Hagens bei #KarlLagerfeld :) wir musizieren zum neuen Mens Store opening in Berlin :) http://t.co/Qtsyot2cLx,639514942635442176
498,Thu Sep 03 09:24:26 +0000 2015,KARL LAGERFELD,"#KARLLAGERFELD K/Pin #bag for breakfast at @Tokyobanhbao's today!
http://t.co/u3FeBNOtQ3 http://t.co/tD9LoLbf1v",639368344798367744
499,Mon Aug 31 16:47:39 +0000 2015,KARL LAGERFELD,"Spotted in @grazia_fr this week, the #KARLLAGERFELD​ K/Pin #Satchel http://t.co/u3FeBNOtQ3 http://t.co/ZsIOXMA6F3",638392720105570304
500,Fri Aug 28 16:15:24 +0000 2015,KARL LAGERFELD,"The Marsala Tweed is the new Black #PicOfTheWeek #Berlin
http://t.co/Vivp3BIkG2 http://t.co/q8AGbmcN4Z",637297437015674880
501,Fri Aug 28 10:24:30 +0000 2015,KARL LAGERFELD,"RT @VogueParis: ""I don't like to work on fashion with classic music"" - @KarlLagerfeld's #DJ inspired #campaign http://t.co/2gy46WUH0Y http:…",637209129984106496
502,Thu Aug 27 13:34:50 +0000 2015,KARL LAGERFELD,"RT @VogueParis: #Vidéo Rendez-vous derrière les platines avec #LeighLezark,@b_giabiconi et @KarlLagerfeld ! http://t.co/hcIBloDhLq http://t…",636894642735329280
503,Wed Aug 26 10:56:21 +0000 2015,KARL LAGERFELD,DJ and it Girl #LeighLezark takes you behind the scenes of the #KARLLAGERFELD FW Campaign http://t.co/0w3bEXpvLO http://t.co/g1rdxHSB8W,636492370654175232
504,Fri Aug 21 16:04:56 +0000 2015,KARL LAGERFELD,"The new Tweeded Kuilted has already been adopted at Saint Germain Store! #PicOfTheWeek
http://t.co/qfojEA5LjU http://t.co/5coxbD8yUz",634758088751468545
505,Thu Aug 20 09:45:47 +0000 2015,KARL LAGERFELD,"""I'm not a fortune teller. I'm a fashion tailor."" -KL
#Karlism http://t.co/Zm6mbZMJ02 http://t.co/3dVvuePKQ8",634300284009869312
506,Wed Aug 19 09:31:21 +0000 2015,KARL LAGERFELD,Silver or Plum? Which new @KarlLagerfeld tweeded #Kuilted  is your favorite of the season?http://t.co/tYC32gdeYB http://t.co/70605Py3V0,633934264048947200
507,Mon Aug 17 13:16:15 +0000 2015,KARL LAGERFELD,Discover the post war German society through the ironic photographs of Anna and Bernhard Blume at the @centrepompidou http://t.co/UxiNeDwp3s,633266087984033792
508,Fri Aug 14 16:03:50 +0000 2015,KARL LAGERFELD,"Berlin Store is ready to party with the new Private Klub fragrance! #PicOfTheWeek
http://t.co/w8BvrYrsYZ http://t.co/HMeugMFg2r",632221096583016449
509,Wed Aug 12 09:02:39 +0000 2015,KARL LAGERFELD,Discover more about the designer of the LC4 chair in a book Karl loves! #CharlottePerriand http://t.co/F7UUXO3X1q http://t.co/EbfajbpV8L,631390326624776192
510,Mon Aug 10 14:04:13 +0000 2015,KARL LAGERFELD,Timeless chic tips for a black and white party with #PrivateKlub http://t.co/chGk20pUyR http://t.co/9WHsxfW3Mo,630741443351605249
511,Fri Aug 07 16:04:42 +0000 2015,KARL LAGERFELD,"The London store fell in love with the new collection! #PicOfTheWeek
http://t.co/ze4uUwVULv http://t.co/DlkvBnauYE",629684602928525312
512,Tue Aug 04 12:31:34 +0000 2015,KARL LAGERFELD,Karl likes #Revelations2015 a #Photography exhibition of the @sciencemuseum in #London http://t.co/jf4kAJ0EIq http://t.co/nwT79jRTze,628543800915456000
513,Mon Aug 03 09:02:05 +0000 2015,KARL LAGERFELD,"The new Fall Winter Collection has arrived in the @KarlLagerfeld stores!
http://t.co/Jo2uxtAOjw http://t.co/WnFSCoOSOC",628128693353861120
514,Fri Jul 31 16:03:21 +0000 2015,KARL LAGERFELD,"It was nice having Blogger Noahamywhite in our Munich Store! #PicOfTheWeek
http://t.co/lDAeKXZWeW http://t.co/7QBxuTMpgu",627147547627376640
515,Tue Jul 28 12:02:56 +0000 2015,KARL LAGERFELD,"Discover #PrivateKlub @KarlLagerfeld's latest fragrance duo &amp; throw your Private Party
http://t.co/c8U7Pl3Fto http://t.co/fewhLKSLRR",625999880700469248
516,Fri Jul 24 16:03:34 +0000 2015,KARL LAGERFELD,"Summer Essentials in London ! #PicOfTheWeek
http://t.co/Dgrpfj6iQH http://t.co/F8V7H3EWHh",624610884279635968
517,Thu Jul 23 16:11:01 +0000 2015,KARL LAGERFELD,.@AaRONtheband shot by @ModzikMagazine wearing their #KARLLAGERFELD sunglasses http://t.co/ZxGjMWtHk6 http://t.co/sQHqyZMSWf,624250372530536448
518,Wed Jul 22 14:48:27 +0000 2015,KARL LAGERFELD,The #KARLLAGERFELD FW15 campaign starring #LeighLezark and @b_giabiconi is now live! http://t.co/BE4M3H9ULE http://t.co/R5t0UIoZha,623867205382504448
519,Tue Jul 21 15:37:08 +0000 2015,KARL LAGERFELD,The latest #MelissaSoldier #boots by @KarlLagerfeld have arrived in stores! http://t.co/bWMHF3BGe2 http://t.co/Txz6YSBrhM,623517068579745793
520,Tue Jul 21 13:16:39 +0000 2015,KARL LAGERFELD,Great picture @micahgianneli! Hope you enjoy your watch :),623481715982508034
521,Fri Jul 17 14:18:38 +0000 2015,KARL LAGERFELD,In the mood for Fun in le Marais!  #PicOfTheWeek http://t.co/5ygM1IRgXF http://t.co/dXBrrusJso,622047764894076928
522,Thu Jul 16 14:16:05 +0000 2015,KARL LAGERFELD,The new #KARLLAGERFELD #Klassik bags have arrived in stores! http://t.co/wR3Heu620T http://t.co/e5bjxwpAfC,621684735362867200
523,Mon Jul 13 10:21:14 +0000 2015,KARL LAGERFELD,Blue #summer with @viva_lamoda's #KARLLAGERFELD outfit! #regram #KarlKids https://t.co/FCSM4VFOTn,620538468431757312
524,Sat Jul 11 09:25:21 +0000 2015,KARL LAGERFELD,"Further markdown in the #KARLLAGERFELD Stores, up to 70% discount on a selection of items!
http://t.co/fDAKTtgNNk http://t.co/Qz3BZHTbcg",619799629677334528
525,Fri Jul 10 14:04:12 +0000 2015,KARL LAGERFELD,"Summer Style for our Karl's Angels from London! #PicOfTheWeek
http://t.co/wu38Nbibv3 http://t.co/hMG93Q3Eds",619507414723899393
526,Fri Jul 10 11:11:05 +0000 2015,KARL LAGERFELD,"Du 10 au 14 juillet, fêtez l'été avec l'équipe #KARLLAGERFELD​ du 25 rue vieille du temple à Paris! #WeLoveKarl http://t.co/HK8UDc45po",619463848643424256
527,Thu Jul 09 13:54:35 +0000 2015,KARL LAGERFELD,"More Karl's Chronicles by #TiffanyCooper in the #KarlDAILY on http://t.co/InQZxrUxDK !
http://t.co/d1YU71TkOA http://t.co/vyKaLStOZt",619142608800088064
528,Tue Jul 07 15:05:24 +0000 2015,KARL LAGERFELD,Feiern Sie morgen und den Tag darauf die #BerlinFashionWeek mit uns in einen unserer Stores! http://t.co/aKWGAwaAVT http://t.co/wpcg3e99Fy,618435654507212800
529,Mon Jul 06 15:35:10 +0000 2015,KARL LAGERFELD,@ohlandmusic wearing her #KARLLAGERFELD sunnies for @ModzikMagazine  http://t.co/4phYHQrWi3 #O2000 #Eyewear http://t.co/qdH6c23DEl,618080758364811265
530,Mon Jul 06 08:41:54 +0000 2015,KARL LAGERFELD,@haninbier this is in Berlin :),617976754343424000
531,Fri Jul 03 13:33:15 +0000 2015,KARL LAGERFELD,#Antwerp likes Sport! #PicOfTheWeek #KarlLikesSports http://t.co/dpFUYdM1yi http://t.co/5D2NvCcDvn,616962912419213312
