,created,handle,text,tweet_id
405,Tue Aug 29 09:24:16 +0000 2017,Balmain,"For @CRFASHIONBOOK, Lily Rose Depp by @SKstudly wears #BALMAINFW17 styled by Carine Roitfeld https://t.co/HZUHiGVRQr",902461892828024832
406,Mon Aug 28 18:00:33 +0000 2017,Balmain,"In #LWYMMDvideo, @TaylorSwift13 wears #BALMAINSS17 dress #BALMAINARMY https://t.co/kzUzYiT2KO",902229430290051072
407,Mon Aug 28 17:01:07 +0000 2017,Balmain,"On the cover of @PaperMagazine, @Ricky_Martin by @RichardJWPhibbs wears #BALMAINFW17 styled by @DouglasStylist #BALMAINARMY https://t.co/rr6Mm4GP3K",902214471573282817
408,Mon Aug 28 15:50:01 +0000 2017,Balmain,"In @VogueMagazine's video featuring @MariahCarey, #DemBabies are seen wearing #BALMAINKIDS #BALMAINARMY https://t.co/r95o9Ddn3q",902196578794045441
409,Mon Aug 28 15:13:39 +0000 2017,Balmain,"""To me, being a designer is about opening myself to different worlds"" says @ORousteing for @GQStyle
https://t.co/KNh1ojH2fs",902187429511225346
410,Mon Aug 28 15:00:20 +0000 2017,Balmain,"BOLD BAGS, see the #BALMAINACCESSORIES new arrivals at https://t.co/rMzlnxhJlq https://t.co/u4WgqGiYZt https://t.co/VaKDyeEKrM",902184077373181952
411,Mon Aug 28 14:00:22 +0000 2017,Balmain,Model by Alasdair McLellan wears #BALMAINFW17 fur coat styled by @kegrand for @THELOVEMAGAZINE https://t.co/zkshcWdg2A,902168984468025344
412,Mon Aug 28 12:30:18 +0000 2017,Balmain,"Last night, at the #VMAs, @AngelAlessandra stunned in #BALMAINRE18 #BALMAINARMY https://t.co/fjc3w48Ls8",902146319011246084
413,Mon Aug 28 11:15:08 +0000 2017,Balmain,"In her last music video ""Look What You Made Me Do"", @TaylorSwift13 wears #BALMAINSS17 dress #BALMAINARMY https://t.co/etVlKlMhhN",902127403920756736
414,Mon Aug 28 10:05:29 +0000 2017,Balmain,"To attend the #VMAs, @AngelAlessandra wore #BALMAINRE18 #BALMAINARMY https://t.co/dKCPN4S1O5",902109877681758208
415,Mon Aug 28 09:59:30 +0000 2017,Balmain,RT @wwd: .@lorealparis x @Balmain lipstick collab aims to send a message of female empowerment: https://t.co/mzAlEPqLq9 https://t.co/oAukuz…,902108368780877824
416,Wed Aug 23 15:21:07 +0000 2017,Balmain,GLAMAZONE TRIBE. Available in September 2017. #BALMAINxLOREAL #UNITEDINVINCIBLE https://t.co/yX4h2Wr00a,900377368564551681
417,Wed Aug 23 09:19:04 +0000 2017,Balmain,ROCK TRIBE. Available in September 2017. #BALMAINxLOREAL #WEAREINVINCIBLE https://t.co/oWLMrVMxZP,900286254826352640
418,Wed Aug 23 01:00:17 +0000 2017,Balmain,"COUTURE TRIBE. Available in September 2017. 
#BALMAINxLOREAL #UNITEDINVINCIBLE https://t.co/5Bu9vIy93b",900160732360302592
419,Mon Aug 21 20:04:21 +0000 2017,Balmain,RT @wwd: .@lorealparis x @Balmain lipstick collab aims to send a message of female empowerment: https://t.co/12UHmXzs1I https://t.co/wCIk2b…,899723870009163778
420,Mon Aug 21 19:56:18 +0000 2017,Balmain,"""United, we are invincible. Because we are all worth it"" @ORousteing.
#BALMAINxLOREAL #UNITEDINVINCIBLE https://t.co/ZzXrX9JbFz",899721844504363009
421,Mon Aug 21 13:01:28 +0000 2017,Balmain,"STEEL SHADES, check out the #BALMAINEYEWEAR collection at https://t.co/rMzlnxhJlq https://t.co/V7BFkdUsBl https://t.co/arw4Kh2ENz",899617447745118209
422,Sun Aug 20 13:00:51 +0000 2017,Balmain,"SUMMER FLASH, @NadjaBender by Hans Feurer wears #BALMAINSS17 dress styled by Ivana Spernicelli for @MarieClaire_it https://t.co/HnnS9BsM1M",899254907483672581
423,Sat Aug 19 13:01:03 +0000 2017,Balmain,Shop the last #BALMAINKIDS arrivals at https://t.co/rMzlnxzkcY https://t.co/OMd1LXQnUe https://t.co/ZEVmok1XNr,898892567378395136
424,Fri Aug 18 18:27:52 +0000 2017,Balmain,"RT @latimesimage: Olivier Rousteing, Balmain's creative director, brings his French style to a fashion army in L.A. https://t.co/nFYpJs1rZx…",898612425477509124
425,Fri Aug 18 13:01:40 +0000 2017,Balmain,"LAST DAYS OF SUMMER, Eliza Kukawska by @ThanassisKrikis wears #BALMAINFW17 skirt styled by Karolin Helou for Madame Germany https://t.co/9ttidfHiJF",898530337285963776
426,Thu Aug 17 20:01:11 +0000 2017,Balmain,"ATTITUDE XXL, Grace Bol by @GiampaoloSgura wears #BALMAINFW17 boots styled by Christine Arp for @VOGUE_Germany https://t.co/eQBk9Hhq1v",898273522513883136
427,Wed Aug 16 13:01:26 +0000 2017,Balmain,"FUN OF FASHION, @OhDilone by @GiampaoloSgura wears #BALMAINFW17 styled by Christine Arp for @VOGUE_Germany https://t.co/QFuth8u7qB",897805500489891843
428,Tue Aug 15 13:01:12 +0000 2017,Balmain,Shop the new #BALMAINACCESSORIES at https://t.co/rMzlnxhJlq https://t.co/7yGHdvkqZ1 https://t.co/mL5lXLBmHe,897443054717734912
429,Mon Aug 14 13:01:21 +0000 2017,Balmain,Joan Park by Youngkyu Yoo wears #BALMAINFW17 dress styled by Jian Lee for @VogueKorea https://t.co/c31pMa8cvZ,897080704118517760
430,Sun Aug 13 13:00:53 +0000 2017,Balmain,Shop now the #BALMAINKIDS collection at https://t.co/rMzlnxhJlq https://t.co/CYqIZAqgNG https://t.co/FkDPdMSJ65,896718199642836992
431,Sat Aug 12 13:01:08 +0000 2017,Balmain,Model Crista Cober by Heather Favell wears #BALMAINFW17 styled by @norabordjah for @GlamourParis https://t.co/ygCU8B0LH3,896355873806790656
432,Fri Aug 11 13:01:13 +0000 2017,Balmain,Shop the #BALMAINEYEWEAR collection at https://t.co/rMzlnxzkcY https://t.co/eyS0EeU8gr https://t.co/aMqVdEGEbR,895993508485414912
433,Wed Aug 09 22:05:05 +0000 2017,Balmain,Wishing @KylieJenner a very happy birthday #BALMAINARMY https://t.co/fVRVbpOub3,895405600976375808
434,Wed Aug 09 13:01:24 +0000 2017,Balmain,"MÉLODIE SEVENTIES, Adrienne Jüliger by Arnaud Pyvka wears #BALMAINFW17 styled by Virginie Dhello for Air France Madame https://t.co/zvhJLIQBK6",895268779323785217
435,Tue Aug 08 13:00:41 +0000 2017,Balmain,Discover the #BALMAINKIDS collection at https://t.co/rMzlnxhJlq https://t.co/SaRrKcld4g https://t.co/CPzKsiJUwk,894906210889105410
436,Mon Aug 07 15:28:57 +0000 2017,Balmain,"Introducing the #TRIBEGLAMAZONE from the #BALMAINxLOREAL lipsticks collection, launching in September.
#UNITEDINVINCIBLE https://t.co/ZltRNFF6Ut",894581133769297921
437,Mon Aug 07 12:22:58 +0000 2017,Balmain,"Introducing the #TRIBECOUTURE from the #BALMAINxLOREAL lipsticks collection, launching in September. #UNITEDINVINCIBLE https://t.co/OK2cHAheVi",894534329606574080
438,Mon Aug 07 09:55:16 +0000 2017,Balmain,"Introducing the #TRIBEROCK from the #BALMAINxLOREAL lipsticks collection, launching in September. #UNITEDINVINCIBLE https://t.co/xqq7lvQyfx",894497159655174146
439,Sun Aug 06 13:00:40 +0000 2017,Balmain,Shop the #BALMAINEYEWEAR square-frame acetate sunglasses as seen on Capucine Safyurtlu #BALMAINARMY https://t.co/4FQWunSZTm https://t.co/sZOp1VTXPy,894181430275829760
440,Sat Aug 05 13:00:18 +0000 2017,Balmain,.@McKennaHellam by Patrick Demarchelier wears #BALMAINFW17 styled by Ludivine Poiblanc for @InterviewMag https://t.co/YjOwoAB3Mr,893818948579463168
441,Fri Aug 04 16:12:32 +0000 2017,Balmain,Shop the #BALMAINPF17 studded suede mini skirt as seen on @RealSashaLuss #BALMAINARMY https://t.co/8K0s1oHHvR https://t.co/En4vJKmOB8,893504937535180802
442,Thu Aug 03 14:13:13 +0000 2017,Balmain,Actress @IAMLenaHeadey by Stefano Galuzzi wears #BALMAINPF17 cardigan styling @JoannaSchlenzka for #THEEDIT @NETAPORTER https://t.co/my8x673dyX,893112525612568576
443,Wed Aug 02 17:30:18 +0000 2017,Balmain,"Out in Paris, @CelineDion stunned in #BALMAINFW17 python printed boots #BALMAINARMY https://t.co/4IQVoB6Hxf",892799733525250048
444,Wed Aug 02 16:03:36 +0000 2017,Balmain,Shop the #BALMAINEYEWEAR collection at https://t.co/rMzlnxhJlq https://t.co/5J5v7KxzDt https://t.co/SZZwHyvJ5f,892777913350840325
445,Wed Aug 02 10:59:06 +0000 2017,Balmain,ENCHANTÉ! @Azizansari by Arnaud Pyvka wears #BALMAINFW17 for @GQStyle cover story styled by Mobolaji Dawodu #BALMAINARMY https://t.co/dgnnJ165En,892701283521572866
446,Tue Aug 01 19:35:08 +0000 2017,Balmain,On set with @Ysaunny_Brito wearing the Balmain Instinct Star Shade from the #BALMAINxLOREAL collection #UNITEDINVINCIBLE https://t.co/SJtXyiU6W2,892468759901982720
447,Tue Aug 01 17:30:17 +0000 2017,Balmain,#BALMAINxLOREAL lipsticks collection launching in September 2017. Stay tuned for more #UNITEDINVINCIBLE @lorealparis https://t.co/N7kEkOAAHr,892437342061027328
448,Tue Aug 01 15:18:49 +0000 2017,Balmain,"BALMAIN INSTINCT #UNITEDINVINCIBLE, unveiling the Balmain Instinct Star Shade from the #BALMAINxLOREAL lipsticks collection @Lorealparis https://t.co/18O5ihHqO4",892404255197470720
449,Tue Aug 01 14:45:08 +0000 2017,Balmain,"To attend the Avignon Festival, @JulietteBinoche wore a #BALMAIN custom-made jumpsuit #BALMAINARMY https://t.co/6WyBXv1Tnp",892395778207080449
450,Tue Aug 01 13:40:09 +0000 2017,Balmain,Shop the #BALMAINPF17 crepe double-breasted blazer as seen on @JLo #BALMAINARMY https://t.co/Z7CmvVTpE2 https://t.co/HGm2hVyOSY,892379427228790785
451,Tue Aug 01 12:38:56 +0000 2017,Balmain,"Spotted during her night out, @NickiMinaj sported a #BALMAINRE17 jacket #BALMAINARMY https://t.co/LzbLXDWq43",892364021218897920
452,Tue Aug 01 10:45:00 +0000 2017,Balmain,Shop the new #BALMAINBEATS Studio Wireless &amp; Powerbeats3 Wireless at https://t.co/rMzlnxhJlq https://t.co/T9Qos3qUpF https://t.co/gJipNZyKDG,892335349283901440
453,Mon Jul 31 20:00:58 +0000 2017,Balmain,"On set with @Soojoo wearing the Rock Star Shade from the #BALMAINxLOREAL lipsticks collection, launching in September #UNITEDINVINCIBLE https://t.co/K0F4JdqGzO",892112875396968448
454,Mon Jul 31 16:59:42 +0000 2017,Balmain,#BALMAINxLOREAL lipsticks collection launching in September 2017. Stay tuned for more #UNITEDINVINCIBLE @lorealparis https://t.co/We8AA2Ivt6,892067256049520640
455,Mon Jul 31 15:53:24 +0000 2017,Balmain,"FREEDOM #UNITEDINVINCIBLE, unveiling the Rock Star Shade from the #BALMAINxLOREAL lipsticks collection @Lorealparis https://t.co/Y819BDvFsV",892050571133374468
456,Mon Jul 31 12:39:20 +0000 2017,Balmain,"On set with @Doutzen wearing the Couture Star Shade from the #BALMAINxLOREAL lipsticks collection, launching in September #UNITEDINVINCIBLE https://t.co/6IMC2rBLQp",892001734121357313
457,Mon Jul 31 10:55:32 +0000 2017,Balmain,"CONFESSION #UNITEDINVINCIBLE, unveiling Couture Star Shade from the #BALMAINxLOREAL lipsticks collection: CONFIDENCE @lorealparis https://t.co/HdtFFqY1c8",891975611643813888
458,Mon Jul 31 09:59:08 +0000 2017,Balmain,"CONFESSION #UNITEDINVINCIBLE, unveiling the Couture Star Shade from the #BALMAINxLOREAL lipsticks collection @lorealparis https://t.co/bKmD7PLGW3",891961416240037889
459,Fri Jul 28 16:32:04 +0000 2017,Balmain,"How to enlist in the Balmain according to @ORousteing, read more on @enews https://t.co/nLZffndAeT",890973140947423232
460,Fri Jul 28 15:15:07 +0000 2017,Balmain,"THE BALMAIN FW17 AD CAMPAIGN PHOTOGRAPHED BY @ORousteing, with Alexina Graham. #BALMAINPARIS https://t.co/exLjKKce4K",890953773824319489
461,Fri Jul 28 14:20:07 +0000 2017,Balmain,"THE BALMAIN FW17 AD CAMPAIGN PHOTOGRAPHED BY @ORousteing, with Aleyna Fitzgerald, Alexina Graham, @valery_kaufman &amp; Grace Bol. #BALMAINPARIS https://t.co/P27twmirjb",890939930872082432
462,Fri Jul 28 13:25:05 +0000 2017,Balmain,"THE BALMAIN FW17 AD CAMPAIGN PHOTOGRAPHED BY @ORousteing, with Alexina Graham, @valery_kaufman, Grace Bol &amp; Aleyna Fitzgerald. #BALMAINPARIS https://t.co/v0h08BimHV",890926082429513729
463,Fri Jul 28 12:30:25 +0000 2017,Balmain,"THE BALMAIN FW17 AD CAMPAIGN PHOTOGRAPHED BY @ORousteing, with Aleyna Fitzgerald. #BALMAINPARIS https://t.co/v7LhO5WQym",890912325783375873
464,Fri Jul 28 11:35:07 +0000 2017,Balmain,"THE BALMAIN FW17 AD CAMPAIGN PHOTOGRAPHED BY @ORousteing, with @valery_kaufman. #BALMAINPARIS https://t.co/gOAVrCX7jm",890898407115689984
465,Fri Jul 28 10:26:59 +0000 2017,Balmain,"At last night's #Valerian premiere in Moscow, @RealSashaLuss stunned in #BALMAINRE18 #BALMAINARMY https://t.co/pIrhylRCrH",890881263208456192
466,Fri Jul 28 09:48:45 +0000 2017,Balmain,RT @htsi: The creative director of @Balmain opens his little black book of chicer than chic Paris hangouts https://t.co/8pbxNoStvq | @ORous…,890871642083274752
467,Fri Jul 28 09:07:39 +0000 2017,Balmain,"THE BALMAIN FW17 AD CAMPAIGN PHOTOGRAPHED BY @ORousteing, with Grace Bol, Alexina Graham, @valery_kaufman &amp; Aleyna Fitzgerald. #BALMAINPARIS https://t.co/e9YS4hiqfA",890861298451456000
468,Thu Jul 27 19:01:05 +0000 2017,Balmain,"THE BALMAIN FW17 AD CAMPAIGN PHOTOGRAPHED BY @ORousteing, with Aleyna Fitzgerald, Alexina Graham,@valery_kaufman &amp;  Grace Bol. #BALMAINPARIS https://t.co/wSZmSlkGrh",890648253464584192
469,Thu Jul 27 17:45:08 +0000 2017,Balmain,"THE BALMAIN FW17 AD CAMPAIGN PHOTOGRAPHED BY @OROUSTEING, with Alexina Graham &amp; Aleyna Fitzgerald. #BALMAINPARIS https://t.co/TXsWUGjkO5",890629137739653120
470,Thu Jul 27 16:30:27 +0000 2017,Balmain,"THE BALMAIN FW17 AD CAMPAIGN PHOTOGRAPHED BY @OROUSTEING, with Grace Bol, @valery_kaufman, Alexina Graham &amp; Aleyna Fitzgerald. #BALMAINPARIS https://t.co/24OoN7j7bY",890610345768890368
471,Thu Jul 27 15:38:24 +0000 2017,Balmain,"Heading to Paris for the week-end? Here's @ORousteing perfect weekend in the City of Light, via @hts. https://t.co/5A3u7kRtFA",890597243656572932
472,Wed Jul 26 17:30:29 +0000 2017,Balmain,Shop the new #BALMAINPF17 Domaine bags at https://t.co/rMzlnxhJlq #BALMAINACCESSORIES https://t.co/6eWs7wVpLl https://t.co/dxVgcQaDXq,890263064590901249
473,Wed Jul 26 15:17:45 +0000 2017,Balmain,LOVE THE ESCAPE. #BALMAINBEATS #StudioWireless @BeatsByDre @KylieJenner https://t.co/wQvjVa5TqO,890229659966865409
474,Wed Jul 26 13:20:11 +0000 2017,Balmain,LOVE THE ESCAPE. #BALMAINBEATS #StudioWireless #Powerbeats3Wireless @BeatsByDre https://t.co/bFcNoLDiI0,890200075279970306
475,Wed Jul 26 11:15:03 +0000 2017,Balmain,LOVE THE ESCAPE. #BALMAINBEATS #Powerbeats3Wireless @BeatsByDre @KylieJenner https://t.co/tWp60aSaMb,890168584843952129
476,Tue Jul 25 15:00:45 +0000 2017,Balmain,"STRAIGHT ON ASYMMETRIC, check out the new #BALMAINPF17 asymmetric skirts at https://t.co/rMzlnxhJlq https://t.co/BmX7UeebMh https://t.co/dq8KuKJ9hT",889862996452929536
477,Tue Jul 25 13:50:09 +0000 2017,Balmain,"""I'm so happy with the freedom Balmain has given me to express myself,"" says @ORousteing for @InterviewMag https://t.co/Sfwkenin00 https://t.co/2wwLBirSPh",889845228840136704
478,Tue Jul 25 12:47:40 +0000 2017,Balmain,"""I'm always trying to understand who I want to be, what I want, what I dream of."" - @ORousteing for @InterviewMag https://t.co/Sfwkenin00 https://t.co/bYSSfPxPFz",889829501710020609
479,Tue Jul 25 09:25:43 +0000 2017,Balmain,"RT @InterviewMag: “I’m the first one at the office in the morning, the last one closing..ppl don’t expect that""—@Balmain's @ORousteing http…",889778680251265024
480,Mon Jul 24 20:31:40 +0000 2017,Balmain,AN OASIS OF SOUND. #BALMAINBEATS #StudioWireless @KylieJenner @beatsbydre https://t.co/4vLQYD0WDp,889583883980812289
481,Mon Jul 24 15:58:53 +0000 2017,Balmain,AN OASIS OF SOUND. #BALMAINBEATS #StudioWireless #Powerbeats3Wireless @beatsbydre https://t.co/8paOQTzKm3,889515235916361731
482,Mon Jul 24 14:55:07 +0000 2017,Balmain,Wishing @JLo a very happy birthday! https://t.co/DZTcbwsQeN,889499190421835777
483,Mon Jul 24 13:48:33 +0000 2017,Balmain,AN OASIS OF SOUND. #BALMAINBEATS #Powerbeats3Wireless @KylieJenner @beatsbydre https://t.co/mQX11vn0w5,889482435758567424
484,Mon Jul 24 12:15:10 +0000 2017,Balmain,Shop the #BALMAINPF17 fringed jersey dress as seen on @GabrielleUnion #BALMAINARMY https://t.co/OcfvdVVlQ5 https://t.co/SSEfeMMrWt,889458937749278720
485,Sun Jul 23 15:44:34 +0000 2017,Balmain,RT @wmag: What @KimKardashian wore to the @Balmain party: https://t.co/OC5fkrvCWL,889149244522627072
486,Sat Jul 22 20:22:23 +0000 2017,Balmain,When #BALMAINTAKESLA... https://t.co/emEwswP8Ur,888856773519482881
487,Sat Jul 22 02:12:39 +0000 2017,Balmain,"RT @VogueRunway: .@KimKardashian, @kerrywashington, @katebosworth, and more welcome @Balmain to Los Angeles: https://t.co/sKuTOyaXbZ https:…",888582534228881409
488,Sat Jul 22 02:12:12 +0000 2017,Balmain,RT @WhoWhatWear: Balmain's @ORousteing says this French girl style myth is not true https://t.co/z5ylnRUasV,888582418902528000
489,Fri Jul 21 20:37:26 +0000 2017,Balmain,RT @HaileeSteinfeld: ✨ BALMAIN ✨ https://t.co/fnWlmQkggr,888498170618986497
490,Fri Jul 21 16:45:19 +0000 2017,Balmain,"Seen at the #BALMAINTAKESLA party, @HaileeSteinfeld stunned in #BALMAINRE18 #BALMAINARMY https://t.co/BEL5F5mWxI",888439759844122624
491,Fri Jul 21 16:15:17 +0000 2017,Balmain,"For the #BALMAINTAKESLA party, @Miguel showed off in #BALMAINFW17 #BALMAINARMY https://t.co/R0lVjXQY5U",888432201897037824
492,Fri Jul 21 15:45:20 +0000 2017,Balmain,"Last night, @MonicaBrown attended the #BALMAINTAKESLA party wearing #BALMAINFW17 #BALMAINARMY https://t.co/d485Cpnb2k",888424661339578368
493,Fri Jul 21 15:15:17 +0000 2017,Balmain,"At the #BALMAINTAKESLA party, @DelevingnePoppy appeared in #BALMAINFW17 #BALMAINARMY https://t.co/8YK154f0Yq",888417101198872577
494,Fri Jul 21 14:45:09 +0000 2017,Balmain,"While attending the #BALMAINTAKESLA party, @Halsey wore #BALMAINPF17 #BALMAINARMY https://t.co/MxaI1jJSDw",888409516915687426
495,Fri Jul 21 14:15:26 +0000 2017,Balmain,"At the #BALMAINTAKESLA celebration, @KimKardashian stunned in #BALMAIN custom-made skirt #BALMAINARMY https://t.co/Bg29oXQqp8",888402039897808896
496,Fri Jul 21 14:00:56 +0000 2017,Balmain,"At #BALMAINTAKESLA, @Migos performed on stage in #BALMAINSS18 #BALMAINARMY https://t.co/DL3JD9QWfn",888398389347581954
497,Fri Jul 21 13:23:03 +0000 2017,Balmain,"For the #BALMAINTAKESLA party, @TeyanaTaylorUSA showed off in #BALMAINPF17 #BALMAINARMY https://t.co/88wqStgePS",888388856202104832
498,Fri Jul 21 12:30:23 +0000 2017,Balmain,"Last night in Beverly Hills, the band @JackAndJack arrived in #BALMAINSS18 #BALMAINARMY https://t.co/KQHR2UuziT",888375602448920579
499,Fri Jul 21 12:15:16 +0000 2017,Balmain,"At yesterday's #BALMAINTAKESLA, @KateBosworth stunned in #BALMAINRE18 #BALMAINARMY https://t.co/rWsnbfj2uA",888371797342773248
500,Fri Jul 21 12:00:38 +0000 2017,Balmain,"Seen at #BALMAINTAKESLA party in Beverly hills, @KerryWashington showed off in #BALMAINRE18 #BALMAINTAKESLA #BALMAINARMY https://t.co/3ZCkjNcUNf",888368117377888259
501,Fri Jul 21 11:21:35 +0000 2017,Balmain,"Last night at #BALMAINTAKESLA, @CameronDallas arrived wearing #BALMAINSS18 #BALMAINARMY https://t.co/8PJUuPkIFj",888358289909719040
502,Fri Jul 21 01:11:17 +0000 2017,Balmain,Celebrating the opening of the BALMAIN Los Angeles flagship set on 8421 Melrose Place. #BALMAINTAKESLA https://t.co/ZNKBofUiSP,888204700759105537
503,Thu Jul 20 22:32:56 +0000 2017,Balmain,Celebrating the opening of the BALMAIN Los Angeles flagship set on 8421 Melrose Place. #BALMAINTAKESLA https://t.co/naexOPV2nM,888164852774129664
504,Thu Jul 20 18:52:32 +0000 2017,Balmain,Celebrating the opening of the BALMAIN Los Angeles flagship set on 8421 Melrose Place. #BALMAINTAKESLA https://t.co/f1mcnEOfSd,888109384391303172
505,Wed Jul 19 23:29:57 +0000 2017,Balmain,LET MUSIC BE YOUR ESCAPE. #BALMAINBEATS @KylieJenner @beatsbydre https://t.co/o1RmbSPx1r,887816812812935168
506,Wed Jul 19 21:57:37 +0000 2017,Balmain,TRANSPORT TO AN URBAN SAFARI. #BALMAINBEATS #StudioWireless @KylieJenner @beatsbydre https://t.co/IX0ufTrVHJ,887793577236942848
507,Wed Jul 19 18:54:10 +0000 2017,Balmain,"“The best of music can only be paired to the best in design."" @ORousteing #BALMAINBEATS #POWERBEATS3WIRELESS https://t.co/fuBjuvhiMA",887747410440708097
508,Wed Jul 19 18:31:38 +0000 2017,Balmain,"RT @beatsbydre: “The best of music can only be paired to the best in design."" - @ORousteing

#BalmainBeats #Powerbeats3Wireless @KylieJenne…",887741736738463744
509,Wed Jul 19 15:28:43 +0000 2017,Balmain,INTRODUCING #BALMAINBEATS @beatsbydre @ORousteing @KylieJenner https://t.co/5skl0RQBVw,887695703857823744
510,Wed Jul 19 14:24:23 +0000 2017,Balmain,"RT @voguemagazine: Here is your first look at @Balmain's custom headphone collection for @BeatsbyDre, featuring @KylieJenner. https://t.co/…",887679515182243840
511,Tue Jul 18 15:52:53 +0000 2017,Balmain,"NEW IN, shop the #BALMAINPF17 arrivals at https://t.co/rMzlnxhJlq https://t.co/seIk4cvvCW https://t.co/rLnBFhhuz5",887339397552758788
512,Mon Jul 17 15:33:36 +0000 2017,Balmain,Shop the Renaissance 18 leather bag from the #BALMAINPF17 collection https://t.co/dITNoLcfme https://t.co/GvWJQBbIGC,886972157816950785
513,Mon Jul 17 14:25:33 +0000 2017,Balmain,"GRAND TOUR, Liza Ostanina by Tung Walsh wears #BALMAINFW17 styled by Enrique Campos for @MarieClaire https://t.co/6BcdzVeVKd",886955031618048000
514,Mon Jul 17 10:48:33 +0000 2017,Balmain,RT @VogueRunway: .@ORousteing of @Balmain and Alexandre Vauthier  tell us how they feel to dress the First Lady of France. https://t.co/1hB…,886900423122194432
515,Sun Jul 16 22:57:36 +0000 2017,Balmain,"THE BALMAIN FW17 AD CAMPAIGN PHOTOGRAPHED BY @OROUSTEING, starring @LaraStone. #BALMAINARMY #BALMAINPARIS https://t.co/98xODXNz38",886721505647886336
516,Sun Jul 16 20:56:12 +0000 2017,Balmain,"THE BALMAIN FW17 AD CAMPAIGN PHOTOGRAPHED BY @OROUSTEING, starring @Poly_Natasha. #BALMAINPARIS #BALMAINARMY https://t.co/5ZMkMAl4Y0",886690955662905346
517,Sun Jul 16 15:49:02 +0000 2017,Balmain,"THE BALMAIN FW17 AD CAMPAIGN PHOTOGRAPHED BY @OROUSTEING, with @Poly_Natasha and @jonkortajarena. #BALMAINPARIS https://t.co/Kk2lmwFp4V",886613656150179840
518,Sat Jul 15 22:51:35 +0000 2017,Balmain,"THE BALMAIN FW17 AD CAMPAIGN PHOTOGRAPHED BY @OROUSTEING, with @Tonheukels, @MarlonTeixeira, @PresleyGerber, @jonkortajarena. #BALMAINPARIS https://t.co/St2qqlX9QY",886357606104788992
519,Sat Jul 15 17:13:59 +0000 2017,Balmain,"DOORS OPEN! INTRODUCING BALMAIN FIRST LOS ANGELES FLAGSHIP SET ON 8421 MELROSE PLACE, WEST HOLLYWOOD. #BALMAINTAKESLA https://t.co/E4BDcMhsbS",886272643749621760
520,Fri Jul 14 15:01:05 +0000 2017,Balmain,"TWEED TEMPTATION, the #BALMAINPF17 new arrivals are available at https://t.co/rMzlnxhJlq https://t.co/NQMWXCJfxk https://t.co/uyOC7yhkbm",885876811346870272
521,Fri Jul 14 13:47:02 +0000 2017,Balmain,INTRODUCING THE BALMAIN FW17 AD CAMPAIGN PHOTOGRAPHED BY @ORousteing. Starring @Poly_Natasha . #BALMAINARMY #BALMAINPARIS https://t.co/SgZARK30iZ,885858179028004864
522,Fri Jul 14 12:55:04 +0000 2017,Balmain,INTRODUCING THE BALMAIN FW17 AD CAMPAIGN PHOTOGRAPHED BY @ORousteing. Starring @MarlonTeixeira and @LaraStone. #BALMAINARMY #BALMAINPARIS https://t.co/2pBHaVxR1A,885845099749539840
523,Fri Jul 14 12:27:39 +0000 2017,Balmain,INTRODUCING THE BALMAIN FW17 AD CAMPAIGN PHOTOGRAPHED BY @ORousteing Starring @Poly_Natasha and @LaraStone. #BALMAINPARIS #BALMAINARMY https://t.co/ECKS1PN75e,885838199687434240
524,Thu Jul 13 13:01:01 +0000 2017,Balmain,New arrivals! Shop now the #BALMAINPF17 Hound's-tooth wool coat https://t.co/pzaUNgX9Rk https://t.co/pgjSfz5Fva,885484210097704965
525,Wed Jul 12 16:30:29 +0000 2017,Balmain,"The new men's #BALMAINFW17 arrivals are here, shop now at https://t.co/rMzlnxhJlq https://t.co/87t1CqVwRM https://t.co/4gHu83pHmd",885174534353149952
526,Wed Jul 12 15:19:44 +0000 2017,Balmain,"NEW IN, shop the new selection of #BALMAINPF17 bags at https://t.co/rMzlnxhJlq https://t.co/r7BJ0GjWAR https://t.co/tUrzAP762W",885156731743084545
527,Tue Jul 11 15:08:58 +0000 2017,Balmain,Shop the #BALMAINKIDS FW17 new arrivals at https://t.co/rMzlnxhJlq https://t.co/4mgzcR7VxJ https://t.co/C0DJdsZKng,884791633358860290
528,Tue Jul 11 08:34:49 +0000 2017,Balmain,Wishing @Joansmalls a very happy birthday! https://t.co/7tAKPOUENT,884692440120250368
529,Tue Jul 11 08:31:42 +0000 2017,Balmain,RT @voguemagazine: .@Balmain’s latest bag is sure to hypnotize. See their most recent collection: https://t.co/JkhQzS98dI #sponsored https:…,884691658813657088
530,Mon Jul 10 16:30:26 +0000 2017,Balmain,"QUEEN OF EVERYTHING, @TheAshleyGraham by Nathaniel Goldberg wears #BALMAINSS17 styled by Jillian Davison for @GlamourMag https://t.co/ho7va9D3kh",884449746764615681
531,Mon Jul 10 15:30:27 +0000 2017,Balmain,.@NeelamKG by @IakovosPhoto wears #BALMAINPF17 styled by @JaneHayhurst for @HelloFashion_UK's cover story https://t.co/Q1UTlrP19X,884434649941979136
532,Mon Jul 10 14:30:33 +0000 2017,Balmain,"FOLLOW THE TARTAN TRACK, the #BALMAINKIDS FW17 collection is now available at https://t.co/rMzlnxhJlq https://t.co/T3SbHJPx34 https://t.co/4eyCqpSPeQ",884419576599064576
