,created,handle,text,tweet_id
608,Fri Dec 04 15:52:39 +0000 2015,Balenciaga,#Balenciaga Men’s Neoprene High Sneakers. Available now at Balenciaga Soho Men in NYC and https://t.co/Qt3Ps2LEo7 https://t.co/7i92sA4iV7,672805724058230784
609,Wed Nov 25 19:53:26 +0000 2015,Balenciaga,The Holiday Collection is here.Visit https://t.co/Qt3Ps2LEo7 and Balenciaga boutiques to discover our selection. https://t.co/EYAY9ib4Ou,669604830084734976
610,Wed Nov 25 19:16:36 +0000 2015,Balenciaga,It is important we continue to talk about #VAW to give men and women alike the courage to stop the cycle @salmahayek https://t.co/ni6VA3gA33,669595557590130688
611,Wed Nov 25 19:14:32 +0000 2015,Balenciaga,"Video message by @SalmaHayek on #IDEVAW, our powerful ambassador for #WhiteRibbon for women campaign #BeHerVoice https://t.co/kveFe6k5T0",669595039253856256
612,Fri Nov 20 13:50:57 +0000 2015,Balenciaga,The #Cable #Shopper M by #Balenciaga. Available in Balenciaga Boutiques worldwide and at https://t.co/Qt3Ps2LEo7. https://t.co/btKmqCmO5h,667701666410569728
613,Fri Nov 13 10:00:49 +0000 2015,Balenciaga,The SS16 Men Collection is here. Visit https://t.co/Qt3Ps2LEo7 and #Balenciaga boutiques to discover our selection. https://t.co/QqdPvtVurz,665107035575439360
614,Mon Nov 09 15:12:31 +0000 2015,Balenciaga,"New #Balenciaga #boutique opening: Breeze Xin Yi Shopping Mall, Tapei. Boutique details on https://t.co/Qt3Ps2LEo7. https://t.co/ga4hooelwZ",663735928901488640
615,Fri Nov 06 19:40:36 +0000 2015,Balenciaga,Balenciaga Holiday 16 Metallic Edge Mini City in Rose. Available now at Balenciaga USA. https://t.co/7vsdxk8S5R https://t.co/137l7WKJdk,662716230160138240
616,Fri Nov 06 17:10:14 +0000 2015,Balenciaga,Balenciaga Holiday 16 Metallic Edge in Rouge Grenade. Available now at Balenciaga USA. https://t.co/MCjL9ucku0 https://t.co/IGuMZsdYSq,662678389698994176
617,Thu Nov 05 19:21:18 +0000 2015,Balenciaga,The Holiday Collection is here.Visit https://t.co/Qt3Ps2LEo7 and Balenciaga boutiques to discover our selection. https://t.co/oMQ9IAcJ3o,662348985655566336
618,Fri Oct 30 16:00:18 +0000 2015,Balenciaga,The Classic Collection offered at https://t.co/Qt3Ps2LEo7 and in boutiques worldwide https://t.co/93uaqa4aAr https://t.co/KwyOr9NTCU,660124073922576384
619,Fri Oct 23 19:13:03 +0000 2015,Balenciaga,The New Haussmann Line by #Balenciaga now available worldwide and on https://t.co/Qt3Ps2LEo7 https://t.co/cErEyWwkZv https://t.co/BhD6cGTZ0Y,657635864831500293
620,Fri Oct 23 16:51:26 +0000 2015,Balenciaga,The Cable Flap Shopper by Balenciaga now available worldwide and on https://t.co/Qt3Ps2LEo7 https://t.co/2RLpE391an https://t.co/SG1UcGcJH8,657600225763266561
621,Tue Oct 20 09:41:29 +0000 2015,Balenciaga,Hanne Gaby Odiele wearing the #Topstitch Boots available at global #Balenciaga stores and on https://t.co/y2UdJ5OytL https://t.co/ddCEaykxFt,656404862440243200
622,Fri Oct 16 09:36:34 +0000 2015,Balenciaga,Cory Michael Smith wears #BALENCIAGA to the Carol premiere at the NY Film Festival @mister_CMS @CarolMovie http://t.co/MoI4lvnhL0,654954074245365760
623,Fri Oct 16 09:32:26 +0000 2015,Balenciaga,"Joseph Gordon Levitt wears #BALENCIAGA  to “The Walk” premiere in Paris on Oct. 6, 2015 @hitRECordJoe  @TheWalkMovie http://t.co/mOWBOayXnS",654953034087297025
624,Thu Oct 15 16:27:02 +0000 2015,Balenciaga,#BALENCIAGA SS16 HOLIDAY #SNEAKERS for men. Available in #Balenciaga Stores and soon on http://t.co/Qt3Ps33ffF. http://t.co/FNrDD0oDqL,654694985678217216
625,Thu Oct 15 16:26:07 +0000 2015,Balenciaga,The new SS16 Holiday #Sneakers for Men. Available in #Balenciaga Stores and soon on http://t.co/Qt3Ps33ffF. http://t.co/AN4lz5BHKU,654694753703890945
626,Thu Oct 15 16:25:35 +0000 2015,Balenciaga,Introducing the SS16 Holiday #Sneakers for Men. Available in #Balenciaga Stores and soon on http://t.co/Qt3Ps33ffF. http://t.co/gCDxfh4dqq,654694619670691844
627,Wed Oct 07 06:56:42 +0000 2015,Balenciaga,.@BALENCIAGA appoints Demna Gvasalia as artistic director of the collections http://t.co/AnTLz8Uqgi http://t.co/m6uzUyn1dt,651652352949243904
628,Mon Oct 05 14:10:35 +0000 2015,Balenciaga,Zoe Kravitz wears a BALENCIAGA Spring 2016 custom lace dress embroidered with sequin flowers to the Vogue Paris party http://t.co/fdMcsWfZIu,651036767668334592
629,Fri Oct 02 09:20:59 +0000 2015,Balenciaga,#BALENCIAGA SPRING SUMMER 16 RUNWAY SHOW - WATCH LIVE - 02.10.15 - 7:30PM CET on http://t.co/Bv6MNw5EzS  https://t.co/3A9wmhCI4S,649876724407250944
630,Fri Oct 02 00:32:04 +0000 2015,Balenciaga,#BALENCIAGA SPRING SUMMER 16 RUNWAY SHOW - WATCH LIVE - 02.10.15 - 7:30PM CET on http://t.co/Bv6MNw5EzS http://t.co/hJYHOTHjP1,649743618169810944
631,Wed Sep 30 09:43:28 +0000 2015,Balenciaga,"Amal Clooney wears a #Balenciaga Pre-Fall 2015 metallic cloqué dress in New York on Sept. 28, 2015. http://t.co/30axEHtk8E",649157605743591424
632,Tue Sep 29 20:54:20 +0000 2015,Balenciaga,"Mackenzie Davis Wears #Balenciaga Pre-Spring 16 Ensemble to ""The Martian"" Premiere at the NY Film Festival http://t.co/bdjXluuKIe",648964048466378752
633,Tue Sep 29 12:25:05 +0000 2015,Balenciaga,"Creative Director Alexander Wang and Nicole Kidman in Balenciaga featured in The Hollywood Reporter, Oct. 2015 issue http://t.co/trY3JXzSmr",648835891318915072
634,Tue Sep 29 12:24:44 +0000 2015,Balenciaga,"Alexander Wang and Nicole Kidman in Balenciaga featured on The Hollywood Reporter cover, October 2015 issue. http://t.co/FlIYiR9YHT",648835801728598016
635,Tue Sep 29 11:43:31 +0000 2015,Balenciaga,"Kerry Washington wears Balenciaga Pre-Spring 16 on ""Jimmy Kimmel Live"" on Sept. 22, 2015 #Balenciaga @kerrywashington http://t.co/F392UiG1Rj",648825428766027776
636,Wed Sep 16 16:53:27 +0000 2015,Balenciaga,Actress Dakota Johnson wears #BALENCIAGA from the Resort 2016 collection to the “Black Mass” premiere in Boston. http://t.co/uYhPv5YZPf,644192382175588352
637,Wed Sep 16 16:51:35 +0000 2015,Balenciaga,The actor and musician #Common wears a #BALENCIAGA ensemble to the Toronto Film Festival Being Charlie premiere. http://t.co/m3LoHZZaQH,644191916171620352
638,Mon Sep 14 09:37:24 +0000 2015,Balenciaga,The Topstitch Chelsea Boots: available in our stores worldwide and on http://t.co/Qt3Ps2LEo7 #Balenciaga #Topstitch http://t.co/vHYVAe6IQv,643357872089395200
639,Fri Sep 11 17:10:27 +0000 2015,Balenciaga,"Introducing the #Topstitch shoes line, newly arrived to global #BALENCIAGA boutiques and at http://t.co/y2UdJ5OytL http://t.co/6uxzDw234r",642384723122257920
640,Sat Sep 05 09:30:38 +0000 2015,Balenciaga,"Salma Hayek wears BALENCIAGA to the ""Khalil gibran's the prophet"" premiere  in L.A at the LACMA… https://t.co/NsH1V57Ejl",640094679485284352
641,Tue Sep 01 08:56:21 +0000 2015,Balenciaga,Actress Zhao Wei wearing Balenciaga Resort 2016 at her film Premiere 'Lost In Hong Kong'《港囧》in… https://t.co/bwuwPwl2Xj,638636501543337984
642,Thu Aug 27 21:20:29 +0000 2015,Balenciaga,"The #Balenciaga #FW15 Collection and Creative Director Alexander Wang featured in Harper's Bazaar Spain, August 2015. http://t.co/VWK5qtCSDh",637011825666707456
643,Thu Aug 27 21:19:21 +0000 2015,Balenciaga,"The #Balenciaga #FW15 Collection featured in @harpersbazaarES. Shot by Thomas Whiteside, styled by Gro Curtis. http://t.co/7gTbqJleXW",637011541225832448
644,Thu Aug 27 21:16:46 +0000 2015,Balenciaga,The #Balenciaga #FW15 Collection in @harpersbazaarES http://t.co/B7uuKIl5Ce,637010894095020032
645,Thu Aug 27 21:15:39 +0000 2015,Balenciaga,The #Balenciaga Fall/Winter 2015 Collection and Creative Director Alexander Wang featured in Harper's Bazaar Spain. http://t.co/tCI55wgTpE,637010609754755072
646,Mon Aug 17 15:45:58 +0000 2015,Balenciaga,"Greta Gerwig wears a #BALENCIAGA Pre-Spring 2016 dress to the New York premiere of Noah Baumbach's ""Mistress America"" http://t.co/KoD2AC614v",633303764942778368
647,Mon Aug 17 15:44:39 +0000 2015,Balenciaga,"Actress Mamie Gummer Wears a #BALENCIAGA Pre-Spring 16 Dress to the NY Premiere of ""Ricki and the Flash"" #MamieGummer http://t.co/4Ime3g3JGy",633303433957670912
648,Fri Jul 24 20:34:55 +0000 2015,Balenciaga,"The SS16 Collection is already in sight. Follow us as we near the next one. 
#Balenciaga #1000000… https://t.co/PCLxxoPCC7",624679172884037632
649,Fri Jul 24 20:33:25 +0000 2015,Balenciaga,"Alexander fine tunes the sleeve volume on Look 15 before the FW15 Show.
#Balenciaga  #Fall2015… https://t.co/rBLKulnFEy",624678794738143232
650,Fri Jul 24 20:30:55 +0000 2015,Balenciaga,Skills meet passion - The Balenciaga Design Team pins the final hem length onto Look 26 as Alexander… https://t.co/WgodNY4whu,624678167731695616
651,Fri Jul 24 20:26:51 +0000 2015,Balenciaga,"2AM: Late night final touches for the FW14 Collection.
#Balenciaga#Fall2014 #1000000 #followers… https://t.co/Z115dzS1Df",624677142547312640
652,Fri Jul 24 20:25:31 +0000 2015,Balenciaga,"Alexander plays with styling inspiration pieces during an SS14 studio fitting.
#Balenciaga… https://t.co/NUlLuvDTCA",624676806864601088
653,Fri Jul 24 20:23:40 +0000 2015,Balenciaga,New era: Alexander prepares the final lineup for his first Balenciaga collection with Stylist Vanessa… https://t.co/Y7DclPWyBg,624676340889964545
654,Fri Jul 24 20:13:24 +0000 2015,Balenciaga,Balenciaga celebrates one million followers with a rare and intimate glimpse into the Design Studio… https://t.co/5913SBhhxB,624673759790780416
655,Fri Jul 24 20:13:00 +0000 2015,Balenciaga,Balenciaga celebrates one million followers with a rare and intimate glimpse into the Design Studio… https://t.co/RX9VxccUp0,624673659249127424
656,Fri Jul 24 20:12:45 +0000 2015,Balenciaga,Balenciaga celebrates one million followers with a rare and intimate glimpse into the Design Studio… https://t.co/im5LXOZgpZ,624673592815521793
657,Fri Jul 17 14:09:34 +0000 2015,Balenciaga,Behind the scenes with @samsmithworld #samsmith #balxsamsmith #Balenciaga http://t.co/Qt3Ps2LEo7 http://t.co/HsLdMCIrYy,622045481284300800
658,Fri Jul 17 14:08:18 +0000 2015,Balenciaga,Behind the scenes with @samsmithworld #samsmith #balxsamsmith #Balenciaga http://t.co/Qt3Ps2LEo7 http://t.co/q8m6zwnuEq,622045164614369280
659,Fri Jul 17 14:04:23 +0000 2015,Balenciaga,Behind the scenes with @samsmithworld #samsmith #balxsamsmith #Balenciaga http://t.co/Qt3Ps2LEo7 http://t.co/KBZzafQfnJ,622044175773601792
660,Fri Jul 17 14:03:16 +0000 2015,Balenciaga,Behind the scenes with @samsmithworld #samsmith #balxsamsmith #Balenciaga http://t.co/Qt3Ps2LEo7 http://t.co/WJ4UZFXp7H,622043895338270720
661,Fri Jul 17 13:56:36 +0000 2015,Balenciaga,Behind the scenes with @samsmithworld #samsmith #balxsamsmith #Balenciaga http://t.co/Qt3Ps2LEo7 http://t.co/LwuLdVZ6Af,622042217394388992
662,Thu Jul 16 14:35:50 +0000 2015,Balenciaga,"Introducing the BALENCIAGA FW2015 Men’s Campaign Video Starring Sam Smith, shot by Josh Olins. Music by Andy Stott. https://t.co/3rCKYv9Va3",621689702396116992
663,Thu Jul 16 14:02:19 +0000 2015,Balenciaga,BALENCIAGA FW15 Men’s Campaign Starring Sam Smith. @samsmithworld #samsmith #balxsamsmith #Balenciaga http://t.co/ay1dKlpkEB,621681269559136256
664,Thu Jul 16 13:43:45 +0000 2015,Balenciaga,BALENCIAGA FW15 Men’s Campaign Starring Sam Smith. @samsmithworld #samsmith #balxsamsmith #Balenciaga http://t.co/gjLzm9sXEA,621676596643110912
665,Thu Jul 16 13:30:27 +0000 2015,Balenciaga,BALENCIAGA FW15 Men’s Campaign Starring Sam Smith. @samsmithworld #samsmith #balxsamsmith #Balenciaga http://t.co/NML5yismV0,621673250393858048
666,Thu Jul 16 13:03:37 +0000 2015,Balenciaga,"Introducing the #BALENCIAGA FW15 Men’s Campaign Starring Sam Smith, shot by Josh Olins. @samsmithworld #balxsamsmith http://t.co/XowcaqlQfT",621666496218050560
667,Wed Jul 15 15:49:46 +0000 2015,Balenciaga,"Lights, Camera… Full FW15 Men’s Campaign featuring Sam Smith coming soon. @samsmithworld #samsmith #Balenciaga http://t.co/hse1OeRx66",621345922409213952
668,Wed Jul 15 14:35:09 +0000 2015,Balenciaga,Sneak-peek of #BALENCIAGA FW15 Men’s Campaign Video featuring Sam Smith. @samsmithworld #samsmith #balxsamsmith http://t.co/sFkXNsGK2e,621327145231609856
669,Fri Jul 10 18:27:09 +0000 2015,Balenciaga,"The Balenciaga Fall/Winter 15-16 Collection featured in W Magazine, August 2015.
Shot by Roe… https://t.co/MlAx5wOqhZ",619573591512850432
670,Tue Jul 07 18:48:28 +0000 2015,Balenciaga,"Anna Wintour wears #Balenciaga from the Pre-Spring 2016 collection during the Paris couture shows on July 6th, 2015. http://t.co/DOmqG1fSd3",618491791017422848
671,Tue Jun 30 10:57:28 +0000 2015,Balenciaga,"Image 6 from the #BALENCIAGA #FW15 Women’s Campaign featuring Kate Moss and Lara Stone, shot by Steven Klein. http://t.co/UdgHRFKgPd",615836545111695360
672,Tue Jun 30 10:57:12 +0000 2015,Balenciaga,"Image 5 from the #BALENCIAGA #FW15 Women’s Campaign featuring Kate Moss and Lara Stone, shot by Steven Klein. http://t.co/OmdgJZ6WPo",615836477944147969
673,Mon Jun 29 13:26:57 +0000 2015,Balenciaga,"Image 4 from the #BALENCIAGA #FW15 Women’s Campaign featuring Kate Moss and Lara Stone, shot by Steven Klein. http://t.co/RIIJ1aY3GX",615511775686053888
674,Mon Jun 29 13:24:59 +0000 2015,Balenciaga,"Image 3 from the #BALENCIAGA #FW15 Women’s Campaign featuring Kate Moss and Lara Stone, shot by Steven Klein. http://t.co/wLK243weVt",615511280342970368
675,Mon Jun 29 13:23:43 +0000 2015,Balenciaga,"Image 2 from the #BALENCIAGA #FW15 Women’s Campaign featuring Kate Moss and Lara Stone, shot by Steven Klein. http://t.co/uxaraSQExN",615510960497950720
676,Mon Jun 29 07:25:23 +0000 2015,Balenciaga,"Introducing the #BALENCIAGA #FW15 Women’s Campaign featuring Kate Moss and Lara Stone, shot by Steven Klein. http://t.co/tNqjQJywgK",615420785419776000
677,Fri Jun 26 10:45:19 +0000 2015,Balenciaga,"Tropical Modernity
Introducing look 06 from the Spring 2016 Menswear Collection by Balenciaga.… https://t.co/qIKL63tu0x",614383933887750144
678,Fri Jun 26 10:43:58 +0000 2015,Balenciaga,"Tropical Modernity
Introducing look 05 from the Spring 2016 Menswear Collection by Balenciaga.… https://t.co/NBD0kmipIi",614383597152243712
679,Fri Jun 26 10:43:17 +0000 2015,Balenciaga,"Tropical Modernity
Introducing look 04 from the Spring 2016 Menswear Collection by Balenciaga.… https://t.co/KyaPSnIVG4",614383423726206976
680,Fri Jun 26 10:42:25 +0000 2015,Balenciaga,"Tropical Modernity
Introducing look 03 from the Spring 2016 Menswear Collection by Balenciaga.… https://t.co/1NkP93JYX3",614383205966348289
681,Fri Jun 26 10:41:46 +0000 2015,Balenciaga,"Tropical Modernity
Introducing look 02 from the Spring 2016 Menswear Collection by Balenciaga.… https://t.co/cQrqH6Ghvs",614383041272803328
682,Fri Jun 26 10:39:41 +0000 2015,Balenciaga,"Tropical Modernity
Introducing look 01 from the Spring 2016 Menswear Collection by Balenciaga.… https://t.co/HWqHadfqEK",614382519564259328
683,Tue Jun 23 09:27:59 +0000 2015,Balenciaga,Emilia Clarke wears Balenciaga from the FW 2015-16 collection to the Berlin premiere of TERMINATOR  :… https://t.co/dFHxowKKcG,613277308804272128
684,Thu Jun 18 15:15:15 +0000 2015,Balenciaga,"Iman in Balenciaga for Vanity Fair Italia, June 2015 issue. Styled by Joseph Turla. Photography by @markusandkoala. http://t.co/YCmOf6lEdf",611552761516326913
685,Fri Jun 12 18:10:58 +0000 2015,Balenciaga,Juliette Binoche wears Balenciaga from the SS 2015 Collection to the Festival de Cabourg Opening on… https://t.co/bx53YUSljD,609422657642188800
686,Thu Jun 11 15:46:32 +0000 2015,Balenciaga,Nicole Kidman wears Balenciaga from the Fall-Winter 2015 Collection to the Country Music Awards in… https://t.co/JnLXYPOgvC,609023920885362690
687,Mon Jun 08 19:17:52 +0000 2015,Balenciaga,"Carey Mulligan wears #Balenciaga at the @TheTonyAwards on June 7th, 2015 in New York. http://t.co/XtG2edZmdY",607989943022010368
688,Mon Jun 08 17:14:28 +0000 2015,Balenciaga,Alexander Wang for Balenciaga featured on one of the 11 cover wraps celebrating @id_magazine 35th birthday issue. http://t.co/QMzKQbiWVF,607958887271165952
689,Fri Jun 05 19:51:00 +0000 2015,Balenciaga,"Couture, Inside-Out. 
Introducing look 26 from the 2016 Pre-Collection by Balenciaga.… https://t.co/991FSKwhHN",606911114736214017
690,Fri Jun 05 19:49:04 +0000 2015,Balenciaga,"Couture, Inside-Out. 
Introducing look 23 from the 2016 Pre-Collection by Balenciaga.… https://t.co/ayoYcXZX0F",606910630755483650
691,Fri Jun 05 19:45:56 +0000 2015,Balenciaga,"Couture, Inside-Out. 
Introducing look 16 from the 2016 Pre-Collection by Balenciaga.… https://t.co/prM8ebDJL4",606909838661177346
692,Fri Jun 05 19:11:18 +0000 2015,Balenciaga,"Couture, Inside-Out. 
Introducing look 09 from the 2016 Pre-Collection by Balenciaga.… https://t.co/0545178MR2",606901124004724736
693,Fri Jun 05 18:35:48 +0000 2015,Balenciaga,"Couture, Inside-Out. 
Introducing look 02 from the 2016 Pre-Collection by Balenciaga.… https://t.co/2pdDZ0uO1y",606892191097712640
694,Fri Jun 05 18:26:19 +0000 2015,Balenciaga,"Couture, Inside-Out. 
Introducing look 01 from the 2016 Pre-Collection by Balenciaga.… https://t.co/iZioRSo0w4",606889803653775362
695,Mon Jun 01 20:32:53 +0000 2015,Balenciaga,Carey Mulligan wears #Balenciaga at the Annual Drama Desk Awards on May 31st 2015 in New York. http://t.co/0VOmIuUKOa,605472104755154944
696,Wed May 27 17:12:45 +0000 2015,Balenciaga,Kate Moss and Balenciaga are part of the 35th Birthday Issue celebrating @id_magazine 35-year-history. More to come.. http://t.co/0TmnQN0ayk,603609801172615168
697,Wed May 27 13:48:26 +0000 2015,Balenciaga,"Zoe Kravitz wears #Balenciaga while attending the premiere of ""the Dope"" during the Cannes Film Festival. http://t.co/hu9YlJ2UU6",603558383405371392
698,Tue May 26 08:38:27 +0000 2015,Balenciaga,"Satoshi Tsumabuki wears #BALENCIAGA to the premiere of ""Nie Yinniang"" during the #Cannes Film Festival. http://t.co/SBpWMF03ES",603117982202626048
699,Tue May 19 09:12:21 +0000 2015,Balenciaga,"Eri Fukatsu wears BALENCIAGA from the Pre Fall 2015-16 collection to the premiere of ""Mon Roi"" during… https://t.co/lg8AMVAHRj",600589800853352448
700,Thu May 14 19:30:27 +0000 2015,Balenciaga,"Masami Nagasawa wears Balenciaga from the SS 2015 collection to the ""Umimachi Diary"" photocall during… https://t.co/7YKvXQhmET",598933409428299776
701,Thu May 14 18:37:13 +0000 2015,Balenciaga,"Sara Forestier wears Balenciaga while attending the opening ceremony and premiere of ""La Tete Haute""… https://t.co/ftBE5ysvqt",598920014746525698
702,Wed May 13 18:18:50 +0000 2015,Balenciaga,Sienna Miller wears Balenciaga from the FW 2015-16 collection to the Jury photocall of the Cannes… https://t.co/cULV4HYknD,598553001918337024
703,Wed May 13 13:04:34 +0000 2015,Balenciaga,Lady Gaga wears the BALENCIAGA “Le Dix Soft” Black Calfskin Cartable in New York City in May 2015.… https://t.co/YGiP8sLZra,598473911974629377
704,Sat May 09 10:24:31 +0000 2015,Balenciaga,"Inspired by industrial elements, Metal O Ring collar
#Balenciaga #MetGala #CareyMulligan… https://t.co/L7Yeo3loOj",596984083206557697
705,Sat May 09 10:23:42 +0000 2015,Balenciaga,"Traditional metal O Rings embroidered by hand
#Balenciaga #MetGala #CareyMulligan… https://t.co/8R6JinfJK6",596983877148737536
706,Sat May 09 10:21:16 +0000 2015,Balenciaga,"Balenciaga Atelier Paris: Black Silk Gazar Trapeze Gown
#Balenciaga #MetGala #CareyMulligan… https://t.co/IK9QMAg30o",596983263769587713
707,Fri May 08 10:16:59 +0000 2015,Balenciaga,"From Paris to New York: Natural pearl and rhinestone earrings
#Balenciaga… https://t.co/uhpolMuqHs",596619799800733696
708,Fri May 08 09:57:31 +0000 2015,Balenciaga,"From Paris to New York: ""CB” stick pin closure. 
#Balenciaga #MetGala… https://t.co/NKi2sARZaq",596614900136419328
709,Fri May 08 09:56:21 +0000 2015,Balenciaga,"From Paris to New York: Pleated architectural bustle
#Balenciaga #MetGala… https://t.co/TiKRe9WOFG",596614606954635265
710,Fri May 08 09:41:32 +0000 2015,Balenciaga,"From Paris to New York: Handmade.
#Balenciaga #MetGala #ChinaThroughTheLookingGlass
@pivovarovasasha… https://t.co/gPBntoByIS",596610876226015232
711,Fri May 08 09:27:45 +0000 2015,Balenciaga,"From Paris to New York: The final touch -natural Pearl and rhinestone hair pins. 
#Balenciaga… https://t.co/Hpylk8CTP2",596607407691833344
712,Fri May 08 09:20:51 +0000 2015,Balenciaga,"From Paris to New York: Couture craftsmanship 
#Balenciaga #MetGala… https://t.co/LE83kemhEX",596605674362114048
713,Fri May 08 09:11:21 +0000 2015,Balenciaga,"From Paris to New York: Hand embroidered bodice. 
#Balenciaga #MetGala… https://t.co/2Jem5E7mHS",596603280354062339
714,Fri May 08 09:09:35 +0000 2015,Balenciaga,"From Paris to New York: Black crystal and rhinestone detailing. 
#Balenciaga #MetGala… https://t.co/lNBeJciZpE",596602836571529217
715,Thu May 07 14:52:12 +0000 2015,Balenciaga,@LadyGaga #Balenciaga #MetGala #LadyGaga @leightonjewels http://t.co/dgd1erievw,596326673877970944
716,Thu May 07 14:42:56 +0000 2015,Balenciaga,From Paris To New York #Balenciaga #MetGala @LadyGaga @MetMuseum #ChinaThroughtheLookingGlass @VogueMagazine http://t.co/9vfqz2IUut,596324337982021632
717,Thu May 07 14:36:04 +0000 2015,Balenciaga,From Paris To New York #Balenciaga #MetGala @LadyGaga @MetMuseum #ChinaThroughtheLookingGlass @VogueMagazine http://t.co/uPD1UrjeYn,596322613384892417
718,Thu May 07 13:16:45 +0000 2015,Balenciaga,"Balenciaga presents - Sasha Pivovarova and Anna Ewers
@voguemagazine @metmuseum annaewers… https://t.co/20EeCWVvJ2",596302649877786624
719,Thu May 07 13:16:35 +0000 2015,Balenciaga,"Balenciaga presents - Lady Gaga
@voguemagazine @metmuseum @ladygaga 
#Balenciaga #MetGala… https://t.co/07OZNGj3No",596302607855054848
720,Thu May 07 13:16:27 +0000 2015,Balenciaga,"Balenciaga presents - Lady Gaga with Alexander Wang 
@voguemagazine @metmuseum @ladygaga 
#Balenciaga… https://t.co/FIWp7RYUEZ",596302574057316353
721,Thu May 07 13:16:16 +0000 2015,Balenciaga,"Balenciaga presents - Carey Mulligan 
@voguemagazine @metmuseum
#Balenciaga #MetGala… https://t.co/DcW77pkdEh",596302530855960578
722,Thu May 07 13:16:06 +0000 2015,Balenciaga,"Balenciaga presents - Taraji Henson
@voguemagazine @metmuseum @therealtaraji
#Balenciaga #MetGala… https://t.co/dS59eFPEBo",596302485918212097
723,Mon May 04 18:09:33 +0000 2015,Balenciaga,"Balenciaga Paris Atelier in New York. Final Touches.
 #Balenciaga #MetGala @voguemagazine @metmuseum https://t.co/UBWAn8EiXt",595289173969469441
724,Mon May 04 16:58:07 +0000 2015,Balenciaga,"Balenciaga Paris Atelier in New York. Count Down. 
#Balenciaga #MetGala2015 @voguemagazine @metmuseum https://t.co/6HgCIZvweM",595271194858881025
725,Sun May 03 16:48:12 +0000 2015,Balenciaga,#Balenciaga Paris Atelier in New York.  #MetBall2015 http://t.co/LaJgnz1iph,594906315035648000
726,Wed Apr 29 16:00:21 +0000 2015,Balenciaga,"Congratulations to our Creative Director, Alexander Wang #WWDWeekly by @WWD http://t.co/ebVyZ8AWmM",593444721269309441
727,Wed Apr 22 07:03:10 +0000 2015,Balenciaga,Ruth Wilson wears #Balenciaga from the Pre Fall 2015-16 collection at the Gala Celebration in Honour of Kevin Spacey. http://t.co/k7mcY0raYh,590772817345544194
728,Mon Apr 20 17:10:34 +0000 2015,Balenciaga,"Zoe Kravitz wears #Balenciaga from the PreFall 15 Collection to the ""Good Kill"" premiere at the Tribeca Film Festival http://t.co/id2ptajfUw",590200897633964032
729,Wed Apr 15 10:02:53 +0000 2015,Balenciaga,Ms. Amal Clooney wears a #BALENCIAGA Genuine #Biker in black Nappa in New York http://t.co/MEtrWycFV7 http://t.co/nhWpim50Ql,588281332142313472
730,Fri Apr 10 13:22:37 +0000 2015,Balenciaga,Ms. Amal Clooney wears the #BALENCIAGA #LeDix Black Calfskin Cartable in New York City. http://t.co/6IBZoTdVLl http://t.co/hCZk64TO7N,586519654568431616
731,Thu Apr 09 09:33:25 +0000 2015,Balenciaga,"THE #PHILEAS CONTINENTAL ZIP AROUND by #BALENCIAGA
#Men #Accessories http://t.co/QcP7TWVyzI http://t.co/HrpO79Ps68",586099588299362305
732,Thu Apr 09 09:22:17 +0000 2015,Balenciaga,"THE #PHILEAS SQUARE WALLET by #BALENCIAGA
#Men #Accessories http://t.co/bZ7UocVX4r http://t.co/D0n5UXKaOV",586096783958417409
733,Sat Mar 28 08:42:21 +0000 2015,Balenciaga,"@KatyPerry wears #Balenciaga from #PreFall15 at the Screening Of ""EPIX's Katy Perry The Prismatic World Tour"" in LA. http://t.co/QBMtouKhPe",581738080043995136
734,Thu Mar 26 16:05:54 +0000 2015,Balenciaga,THE #CABLE SHOPPER by #BALENCIAGA. Available in stores and on http://t.co/Qt3Ps2LEo7 http://t.co/En9Fl9cKFu,581124928839245824
735,Fri Mar 20 11:55:18 +0000 2015,Balenciaga,"Lily James wears #Balenciaga to the UK Premiere of Cinderella on March 19, 2015 in London @CinderellaMovie #LilyJames http://t.co/lP2kXWH4P1",578887538036862977
736,Wed Mar 18 12:36:22 +0000 2015,Balenciaga,#BALENCIAGA #FW15 RUNWAY SHOW | WATCH THE FULL SHOW AND EXPLORE THE FW15 COLLECTION ON http://t.co/Bv6MNw5EzS https://t.co/Fk9z2iK1Y0,578173094390599680
737,Sun Mar 08 22:09:07 +0000 2015,Balenciaga,Look 17 from the #BalenciagaFW15 Show worn by #MadisonStubbington #PFS #Balenciaga http://t.co/8BacVMSQQX,574693352840495104
738,Sun Mar 08 22:07:49 +0000 2015,Balenciaga,Look 17: detail shot from the #BalenciagaFW15 Collection worn by #MadisonStubbington #PFW #Balenciaga http://t.co/d0OY5uBMuv,574693025256964097
739,Sun Mar 08 22:07:17 +0000 2015,Balenciaga,One of the Spray Bags introduced during the #BalenciagaFW15 Runway Show #PFW #MadisonStubbington #Balenciaga http://t.co/GrD7qbcRIc,574692893169958913
740,Sun Mar 08 22:06:11 +0000 2015,Balenciaga,Look 16 from the #BalenciagaFW15 Ready to Wear Collection worn by @GraceSimmons #PFW #Balenciaga http://t.co/IkCgma4ReT,574692615720943617
