,created,handle,text,tweet_id
112,Fri Feb 23 11:24:33 +0000 2018,VERSACE,When your dress is so glam that you can’t wear a coat over it in the middle of winter. #JenniferLawrence https://t.co/43aACGi75l,966997200290172928
113,Fri Feb 23 07:46:31 +0000 2018,VERSACE,"Join us live on the runway today at 8PM CET on https://t.co/3RxPsl4NwR. Get a peek behind the scenes at the Royal Palace in Milan on Instagram Live. 

#VersaceFW18 #MFW https://t.co/SCdbrQ45LO",966942330262622208
114,Thu Feb 22 19:08:11 +0000 2018,VERSACE,"The clash of the Versace Clans. 
Join us live tomorrow at 8PM CET on https://t.co/3RxPsl4NwR.  Get a peek behind the scenes at the Palazzo Reale in Milan on Instagram Live. #VersaceFW18 #MFW https://t.co/dJgcD9Hxvz",966751489032114177
115,Thu Feb 22 11:03:33 +0000 2018,VERSACE,"#KendrickLamar received the International Male Solo Artist at the #Brits2018 in a Sipario velvet print coat from the #VersaceFW18 collection. #BRITs 

https://t.co/3RxPsl4NwR https://t.co/6ymepAQaL0",966629528561954817
116,Thu Feb 22 08:03:39 +0000 2018,VERSACE,"#DuaLipa in a Trésor se la Mer bodysuit and printed denim jacket at the #Brits2018. #VersaceTribute #BRITs

https://t.co/3RxPsl4NwR https://t.co/JmVKXoPQzn",966584254531538944
117,Wed Feb 21 20:02:49 +0000 2018,VERSACE,"Your presence is requested. Join us live from the Royal Palace in Milan for the #VersaceFW18 women’s fashion show Friday, February 23rd at 8PM CET. #MFW 

https://t.co/3RxPsl4NwR https://t.co/XO4weuBb4l",966402850275373057
118,Wed Feb 21 08:18:31 +0000 2018,VERSACE,"Barocco with Barocco - the #VersaceIcon bag with the Barocco FW’91 print. 

Discover the #VersaceTribute collection: https://t.co/5sJgVAapak https://t.co/lesxF84BCA",966225611130851328
119,Tue Feb 20 18:52:42 +0000 2018,VERSACE,"Medusa studs take over the #VersaceTribute collection.  

Find the Tribute bag: https://t.co/5sJgVAapak https://t.co/ApZKVHuP9b",966022818751184900
120,Tue Feb 20 15:07:44 +0000 2018,VERSACE,"#JenniferLawrence arrived in a velvet #VersacePreFall18 gown with gold Medusa buttons and a high front split at the ‘Red Sparrow’ photocall in London. #VersaceCelebrities

https://t.co/3RxPsl4NwR https://t.co/cF0Cr0qqy4",965966202848862208
121,Mon Feb 19 20:44:51 +0000 2018,VERSACE,"THE Versace Barocco print. First designed by Gianni Versace for the Fall Winer 1991 collection, the Barocco print is back for the #VersaceTribute Collection.

Discover the #VersaceSS18 collection: https://t.co/5sJgVAapak https://t.co/pwJVkzcqjF",965688655393193986
122,Mon Feb 19 17:19:59 +0000 2018,VERSACE,"Remembering Gianni - “So driven, so passionate...He took the risks.. I miss him dearly. Gianni is always in my heart”. @iamnaomicampbell recalls her relationship the one and only Gianni Versace. #VersaceTribute https://t.co/uYYlpASwOz",965637099537002501
123,Sun Feb 18 23:28:47 +0000 2018,VERSACE,"The #VersaceTribute leather jacket with cross embellishments featured in @AnOtherMagazine.

Photographer: Willy Vanderperre
Styled by Katy England

https://t.co/3RxPsl4NwR https://t.co/Q1Sir3ge4m",965367523268063232
124,Sun Feb 18 20:06:27 +0000 2018,VERSACE,"Crystal-embellished looks from the iconic #VersaceTribute collection featured in @AnOtherMagazine.

Photographer: Willy Vanderperre
Styled by Katy England

https://t.co/3RxPsl4NwR https://t.co/P6jeWM60YR",965316602223788039
125,Sun Feb 18 10:01:47 +0000 2018,VERSACE,"Cross-embellished black mini dress from the #VersaceTribute collection featured in @AnOtherMagazine.

Photographer: Willy Vanderperre
Styled by Katy England

https://t.co/3RxPsl4NwR https://t.co/PXWWIGNjcN",965164435093549056
126,Sat Feb 17 21:55:18 +0000 2018,VERSACE,"Vintage vibes. #VersaceTribute Trésor de la Mer print featured in @AnOtherMagazine.

Photographer: Willy Vanderperre
Styled by Katy England

https://t.co/3RxPsl4NwR https://t.co/rQ2PVLxWcQ",964981608167231499
127,Sat Feb 17 15:42:19 +0000 2018,VERSACE,"A #VersaceTribute statement in the new issue of @AnOtherMagazine.

Photographer: Willy Vanderperre
Styled by Katy England

https://t.co/3RxPsl4NwR https://t.co/sPvwGVQjIz",964887743393394688
128,Sat Feb 17 08:57:37 +0000 2018,VERSACE,"#VersaceTribute on the floor. Bold prints and accessories from the #VersaceSS18 collection on the new issue of @AnOtherMagazine.

Photographer: Willy Vanderperre
Styled by Katy England

https://t.co/3RxPsl4NwR https://t.co/MeDZ77obKV",964785899316924416
129,Fri Feb 16 22:14:32 +0000 2018,VERSACE,"Borrowed from the boys - Prince of Wales suit from the #VersaceSS18 collection featured in @AnOtherMagazine.

Photographer: Willy Vanderperre
Styled by Katy England

https://t.co/3RxPsl4NwR https://t.co/YXlNyhfZbA",964624061362995201
130,Fri Feb 16 18:16:33 +0000 2018,VERSACE,"The #VersaceTribute recreated in @AnOtherMagazine.

Photographer: Willy Vanderperre
Styled by Katy England

https://t.co/3RxPsl4NwR https://t.co/PU8rksDzzz",964564169315028992
131,Fri Feb 16 09:52:32 +0000 2018,VERSACE,"When Animalier and Barocco collide. #VersaceTribute featured on the new issue of @AnOtherMagazine.

Photographer: Willy Vanderperre
Styled by Katy England

https://t.co/3RxPsl4NwR https://t.co/7JXJw2ATGa",964437330865115136
132,Thu Feb 15 20:34:07 +0000 2018,VERSACE,"Form-fitting Barocco looks from the #VersaceTribute collection featured on @AnOtherMagazine.

Photographer: Willy Vanderperre
Styled by Katy England

https://t.co/3RxPsl4NwR https://t.co/xh2SpRy6u9",964236403377917952
133,Thu Feb 15 08:17:54 +0000 2018,VERSACE,"Iconic Barocco prints from the #VersaceTribute collection are featured on the new issue of @AnOtherMagazine.

Photographer: Willy Vanderperre
Styled by Katy England

https://t.co/3RxPsl4NwR https://t.co/4h6JeSymEJ",964051126722101248
134,Wed Feb 14 18:50:17 +0000 2018,VERSACE,"A Barocco Family - The #VersaceTribute collection is featured on the cover of @AnOtherMagazine.

Photographer: Willy Vanderperre 
Styled by Katy England

https://t.co/3RxPsl4NwR https://t.co/lMWQgP4PKi",963847882385313792
135,Tue Feb 13 17:00:31 +0000 2018,VERSACE,".@2chainz's custom-made #VersaceChainReaction sneaker, a shoe that doesn't go unnoticed. https://t.co/kbEbA74Q40",963457872410619904
136,Tue Feb 13 14:00:34 +0000 2018,VERSACE,A shoe that speaks to the many sides of the Versace man. #VersaceChainReaction custom-made edition for @2chainz. https://t.co/mWirsUZGtA,963412584811687937
137,Tue Feb 13 11:00:34 +0000 2018,VERSACE,"The #VersaceChainReaction sneaker with unmissable chain-link sole, custom-made for the one and only @2chainz.

https://t.co/3RxPsl4NwR https://t.co/nUSmbyU57J",963367287188328448
138,Mon Feb 12 20:53:38 +0000 2018,VERSACE,".@LiamPayne wearing the #VersaceVersaceVersace bathrobe with Barocco details and logo accents.

https://t.co/3RxPsl4NwR https://t.co/2HseHMhBFg",963154148198895617
139,Mon Feb 12 17:25:47 +0000 2018,VERSACE,".@zaynmalik wearing a leather trench with stud details from the #VersaceSS18 men’s collection featured on @ELLEINDIA's February issue.

https://t.co/3RxPsl4NwR https://t.co/MverOxECM0",963101843214782465
140,Mon Feb 12 13:55:22 +0000 2018,VERSACE,RT @BritishVogue: Win a trip to Milan Fashion Week with @BritishVogue &amp; @Versace #MFW: https://t.co/G5XFDY2ios https://t.co/JXWfQfUpJw,963048890512691200
141,Mon Feb 12 13:55:18 +0000 2018,VERSACE,RT @BritishVogue: Everything you need to know about @BritishVogue &amp; @Versace's exclusive #MFW competition: https://t.co/G5XFDY2ios https://…,963048874100318214
142,Mon Feb 12 11:00:31 +0000 2018,VERSACE,"RT @AnOtherMagazine: @Versace on the cover of AnOther Magazine S/S18

Photography by Willy Vanderperre
Styling by Katy England
Interview wi…",963004886160986112
143,Sun Feb 11 18:47:01 +0000 2018,VERSACE,#DakotaJohnson in a top stitch cocktail dress with gold Medusa button accents and front split detail from #VersacePreFall18 at her appearance on 'The Tonight Show’ with Jimmy Fallon. #VersaceCelebrities https://t.co/CF5mdmh5iD,962759898764382210
144,Sat Feb 10 17:00:13 +0000 2018,VERSACE,"Versace Love, #VersaceValentine. Find the #VersaceVintageLogo t-shirts: https://t.co/WKN79oWYNN https://t.co/ioEYyO6y4k",962370631353487361
145,Sat Feb 10 14:02:02 +0000 2018,VERSACE,"With her, with him, without limits. #VersaceValentine
Find the #VersaceVintageLogo t-shirt: https://t.co/WKN79oWYNN https://t.co/psM2IZnema",962325792867962885
146,Sat Feb 10 07:00:15 +0000 2018,VERSACE,"It's not always about playing by the rules. #VersaceValentine
Discover more: https://t.co/WKN79oWYNN https://t.co/QTlSipe1MU",962219646140256256
147,Fri Feb 09 17:00:44 +0000 2018,VERSACE,"Wear it with everything. Wear it on your terms. #VersaceValentine 
Discover the #VersaceVintageLogo t-shirt and shop the Valentine's gift guide: https://t.co/WKN79oFnpd https://t.co/NLEsMNkady",962008374442258433
148,Fri Feb 09 14:00:23 +0000 2018,VERSACE,Wear it with everything. Discover the #VersaceValentine Gift Guide: https://t.co/WKN79oWYNN https://t.co/YJNuQd4nhr,961962990231748608
149,Fri Feb 09 10:06:47 +0000 2018,VERSACE,"Surprise her, surprise him. #VersaceValentine
Find the #VersaceVintageLogo t-shirt and our gift guide: https://t.co/WKN79oWYNN https://t.co/kSgioUQL04",961904200748814336
150,Fri Feb 09 00:28:28 +0000 2018,VERSACE,RT @Fuckingyoung: VERSACE LOVERS! 💌 @Versace unveiled the Valentine's day campaign. https://t.co/PMuFgrfDfb https://t.co/v5gh6idg9e,961758663449989120
151,Fri Feb 09 00:28:18 +0000 2018,VERSACE,RT @harpersbazaarES: La campaña de San Valentín de @Versace  cómo entender el amor millennial https://t.co/E8VBW0k7gW https://t.co/bMWU5KKQ…,961758622186459137
152,Fri Feb 09 00:28:11 +0000 2018,VERSACE,RT @wwd: Donatella Versace's dog is the star of @Versace's new collection: https://t.co/CC10avmwHj https://t.co/obNYW044lH,961758593329586177
153,Fri Feb 09 00:26:48 +0000 2018,VERSACE,"RT @10magazine_: Valentine's Day is nigh, get in the mood with @Versace's fairground campaign film:
https://t.co/XbRmoxAQWa https://t.co/LI…",961758242354401280
154,Thu Feb 08 18:31:14 +0000 2018,VERSACE,"A t-shirt to be worn with no rules. #VersaceValentine
Discover our gift guide: https://t.co/WKN79oWYNN https://t.co/0jpFXjXV3e",961668763358781442
155,Wed Feb 07 21:49:58 +0000 2018,VERSACE,"The #VersaceVintageLogo t-shirt, for him, for her, for whoever. #VersaceValentine
Discover more: https://t.co/WKN79oWYNN https://t.co/hcIjCe6y1s",961356385677168642
156,Wed Feb 07 18:42:33 +0000 2018,VERSACE,"Wear it in pink, wear it in blue. #VersaceValentine
Find the #VersaceVintageLogo T-shirt: https://t.co/WKN79oWYNN https://t.co/I3oAo2rE1t",961309220879650816
157,Wed Feb 07 14:29:40 +0000 2018,VERSACE,"V is for #VersaceValentine’s Day.
Discover the video by Luca Finotti and our gift guide: https://t.co/WKN79oWYNN https://t.co/h6Hn4UOPno",961245582839992320
158,Wed Feb 07 06:45:07 +0000 2018,VERSACE,"#TheAudreyAdventures - Audrey Versace, the most fashionable dog. #CNY2018

Discover the Audrey capsule: https://t.co/pDkjAo9ABX

Illustration by Rafael Mantesso https://t.co/ApEceYVUeT",961128675495292928
159,Tue Feb 06 18:41:14 +0000 2018,VERSACE,"#TheAudreyAdventures - “My usual suite” @Audrey_Versace #CNY2018

Discover the Audrey capsule: https://t.co/pDkjAo9ABX

Illustration by Rafael Mantesso https://t.co/c7zv6zh9Sq",960946502448353286
160,Tue Feb 06 09:05:52 +0000 2018,VERSACE,"#TheAudreyAdventures - “Don’t you know who know I am?” Audrey Versace #CNY2018

Discover the Audrey capsule: https://t.co/pDkjAo9ABX

Illustration by Rafael Mantesso https://t.co/ZoaG2cGazt",960801705813331968
161,Mon Feb 05 19:10:57 +0000 2018,VERSACE,"#TheAudreyAdventures - “Another day, another jet” Audrey Versace #CNY2018

Discover the Audrey capsule: https://t.co/pDkjAo9ABX

Illustration by Rafael Mantesso https://t.co/8uY7u7Mh3T",960591595585359874
162,Mon Feb 05 19:07:12 +0000 2018,VERSACE,RT @wwd: Donatella Versace makes a statement with the new location of @Versace's fashion show: https://t.co/o2TlzYYkB7 https://t.co/4ep3sVh…,960590651611021313
163,Mon Feb 05 19:06:49 +0000 2018,VERSACE,"RT @Fashionista_com: From television to music to celebrity dressing, @Versace is currently top of mind within the pop culture realm: https:…",960590555444121602
164,Mon Feb 05 16:47:35 +0000 2018,VERSACE,"#TheAudreyAdventures - “I’m sure I forgot something” Audrey Versace #CNY2018

Discover the Audrey capsule: https://t.co/pDkjAo9ABX

Illustration by Rafael Mantesso https://t.co/uCqwzOWqMH",960555514068373506
165,Mon Feb 05 08:21:27 +0000 2018,VERSACE,"#TheAudreyAdventures - “Ready for my close up” Audrey Versace #CNY2018

Discover the Audrey Edition DV One bag: https://t.co/pDkjAo9ABX

Illustration by Rafael Mantesso https://t.co/JZqruCYO6S",960428141553569792
166,Sun Feb 04 16:24:16 +0000 2018,VERSACE,".@JLo wearing a Swarovski-embellished black mini dress and thigh-high leather boots with cross crystals from the #VersaceTribute collection at the 2018 DirectTV Now Super Saturday Night Concert. #JenniferLopez #VersaceCelebrities

https://t.co/3RxPsl4NwR https://t.co/obWRj7SDt1",960187258279260160
167,Sun Feb 04 15:50:40 +0000 2018,VERSACE,"#AngelinaJolie wearing a silver silk lamé #AtelierVersace jumpsuit with pocket details and draped top at the 45th Annual Annie Awards. #VersaceCelebrities

https://t.co/3RxPsl4NwR https://t.co/9cdO1Swn0X",960178804273635329
168,Sun Feb 04 11:19:15 +0000 2018,VERSACE,"#TheAudreyAdventures - “This is my favorite look” Audrey Versace. #CNY2018

Discover the Audrey capsule: https://t.co/pDkjAo9ABX

Illustration by Rafael Mantesso https://t.co/X0RGLUE9Mu",960110498611122176
169,Sat Feb 03 22:13:11 +0000 2018,VERSACE,"Penelope Cruz wearing a long sleeve white silk-cady Versace gown with silver metallic embellishment combined with Swarovski fringes at the Goya Cinema Awards 2018. 

#PenelopeCruz #VersaceCelebrities #Goyas2018

https://t.co/3RxPsl4NwR https://t.co/NhQdGIzJJO",959912679036112899
170,Sat Feb 03 14:05:00 +0000 2018,VERSACE,"Introducing #TheAudreyAdventures - Starring Audrey Versace, Donatella Versace’s stylish four legged companion. #CNY2018

Discover the Audrey capsule: https://t.co/pDkjAo9ABX

Illustration by Rafael Mantesso https://t.co/XcMVl90o08",959789821756628992
171,Fri Feb 02 19:06:19 +0000 2018,VERSACE,".@CindyCrawford takes a walk on the Wild Baroque side. Featured in @InStyle. #VersaceTribute #VersaceVersaceVersace

Photo by Carter Smith

https://t.co/3RxPsl4NwR https://t.co/SDUGa9pdqE",959503262549528576
172,Fri Feb 02 14:36:05 +0000 2018,VERSACE,"That bathrobe - @CindyCrawford in the #VersaceTribute butterfly print one piece with matching robe and towel on @InStyle. #VersaceVersaceVersace

Photo by Carter Smith

https://t.co/3RxPsl4NwR https://t.co/hcrsWzry4t",959435256062533632
173,Thu Feb 01 17:40:44 +0000 2018,VERSACE,"Barocco everything - @CindyCrawford on @InStyle. #VersaceTribute #VersaceVersaceVersace

Photo by Carter Smith

https://t.co/3RxPsl4NwR https://t.co/ZGMaZhgliy",959119338774188032
174,Thu Feb 01 13:41:48 +0000 2018,VERSACE,"From pool to party - @CindyCrawford in a Trésor de la Mer total look featured in @InStyle. #VersaceTribute #VersaceVersaceVersace

Photo by Carter Smith

https://t.co/3RxPsl4NwR https://t.co/4MvVe1KWGr",959059209420705792
175,Thu Feb 01 08:08:24 +0000 2018,VERSACE,"Breakfast at Versace’s -  head to toe in the pop art print from Gianni Versace’s SS ’91 collection, worn by the one and only @CindyCrawford. Featured in @InStyle. #VersaceTribute #VersaceVersaceVersace

Photo by Carter Smith

https://t.co/3RxPsl4NwR https://t.co/q6F54fglHL",958975306387329024
176,Wed Jan 31 16:02:08 +0000 2018,VERSACE,".@CindyCrawford shining in a metal mesh #VersaceTribute dress on the cover of @InStyle. #VersaceVersaceVersace

Photo by Carter Smith

https://t.co/3RxPsl4NwR https://t.co/ql4XX6MHt3",958732137997402112
177,Wed Jan 31 16:01:08 +0000 2018,VERSACE,RT @voguemagazine: We asked Donatella @Versace #73Questions and she answered all of them. Watch the full video: https://t.co/Uz8SCY1skU htt…,958731885324193793
178,Wed Jan 31 16:01:04 +0000 2018,VERSACE,"RT @InStyle: You better work! Here to remind us what makes a supermodel most, our second special March subscriber cover star @cindycrawford…",958731870342144000
179,Wed Jan 31 16:01:01 +0000 2018,VERSACE,"RT @InStyle: ""Gianni loved women and wanted them to feel beautiful in the clothes. Donatella has carried on the original brand, but she bri…",958731857864069120
180,Wed Jan 31 16:00:59 +0000 2018,VERSACE,"RT @InStyle: Versace! Versace! Versace! Out of all of @CindyCrawford's memorable @Versace shows, the one from last year stands out most: “A…",958731846648500225
181,Wed Jan 31 16:00:54 +0000 2018,VERSACE,RT @VogueRunway: Apparently we Americans all say @Versace incorrectly—Donatella Versace sets the record straight in @voguemagazine's latest…,958731824603303940
182,Tue Jan 30 20:48:40 +0000 2018,VERSACE,RT @InStyle: We could watch @Lupita_Nyongo twirl around in custom @Versace ALL. DAY. LONG. #BlackPanther https://t.co/LUCOr5A7uM,958441857863897089
183,Tue Jan 30 19:00:26 +0000 2018,VERSACE,".@ladygaga in a pop art print designed by Gianni in 1991, recreated in a modern silhouette for the #VersaceTribute #VersaceSS18 fashion show. #VersaceCelebrities

https://t.co/3RxPsl4NwR https://t.co/67a18j66dN",958414621337178112
184,Tue Jan 30 16:00:17 +0000 2018,VERSACE,".@lupita_nyongo wearing a deep purple chiffon #AtelierVersace gown with plunging neckline, gold metal hardware harness detail accented with multi-color three dimensional accents, and flowing train at the world premiere of her new film “Black Panther”.

https://t.co/3RxPsl4NwR https://t.co/psnvwutpc8",958369285533028353
