,created,handle,text,tweet_id
1351,Fri Jun 23 18:32:06 +0000 2017,Marc Jacobs,Wear your pride with our new tee featuring an image by Nathan Perkel. All proceeds will benefit @LGBTCenterNYC ❤️️💛💙 https://t.co/xl9Euy9AsC https://t.co/hhKujUwm6Y,878319770201935872
1352,Fri Jun 23 16:49:44 +0000 2017,Marc Jacobs,💞 @andrejapejic wearing Marc Jacobs Spring '17 to #TheBeguiled premiere last night in NYC 💞 #MJSS17 https://t.co/RYsSUTKg5c,878294011366195200
1353,Fri Jun 23 16:33:09 +0000 2017,Marc Jacobs,Zosia Mamet wearing Marc Jacobs Fall '17 to #TheBeguiled premiere last night in NYC 🍿 #MJFW17 https://t.co/64sZsLlRwn,878289836209168384
1354,Fri Jun 23 16:29:46 +0000 2017,Marc Jacobs,"RT @MarcBeauty: All proceeds from @MarcJacobs Pride Month tee, featuring an image by photographer @NathanPerkel, will benefit the @LGBTCent…",878288983549149184
1355,Fri Jun 23 16:19:01 +0000 2017,Marc Jacobs,A huge congratulations to Sofia Coppola on her premiere of #TheBeguiled last night in NYC wearing Marc Jacobs Resort '18 ♥️👏🏼♥️ #MJResort18 https://t.co/t39XVUk462,878286278260862978
1356,Thu Jun 22 18:56:26 +0000 2017,Marc Jacobs,RT @MarcBeauty: .@VogueMagazine's July cover star @Zendaya is what beauty dreams are made of 😍 Makeup by Diane Kendal using @MarcBeauty 📷…,877963508024922113
1357,Thu Jun 22 15:27:16 +0000 2017,Marc Jacobs,"One bag, three ways to wear. Explore our Marc Jacobs Sling bag which converts from cross body to hobo to backpack. https://t.co/J7DGdYw6Xj https://t.co/JkkF9mphbs",877910867093762048
1358,Wed Jun 21 21:44:10 +0000 2017,Marc Jacobs,"""My favorite color is shiny."" – @themarcjacobs 💎 New #MJSummer17 just hit ✨ https://t.co/WaKmAFJ37Y https://t.co/49iNHEDtKY",877643329781063680
1359,Wed Jun 21 20:47:27 +0000 2017,Marc Jacobs,"Happy first day of summer, we've been waiting for you. 🦑 #MJSummer17 https://t.co/UwcoE2jPHu https://t.co/VdvnchW6GB",877629056342032384
1360,Wed Jun 21 18:49:09 +0000 2017,Marc Jacobs,Loren Gray with our Julie Verhoeven Denim Biker Backpack 😘 🌈💙 https://t.co/pHqJng2WIh,877599284534722561
1361,Wed Jun 21 16:45:08 +0000 2017,Marc Jacobs,Hate when selfie mode ruins your favorite graphic tee? Us too. #NationalSelfieDay 📱✨ https://t.co/AbpVZMaNI6 https://t.co/pRrNrDfPux,877568077579382784
1362,Wed Jun 21 15:09:33 +0000 2017,Marc Jacobs,Happy #NationalSelfieDay from the #MarcFam and the king of selfies @themarcjacobs https://t.co/jCCigKjBCJ,877544023816372225
1363,Wed Jun 21 12:30:25 +0000 2017,Marc Jacobs,Stay hydrated. 🍊 Ashley Smith wearing Marc Jacobs Spring '17 boots for @SchonMagazine #MJSS17 https://t.co/3tJbB5waVx,877503974106169344
1364,Tue Jun 20 21:20:03 +0000 2017,Marc Jacobs,#FirstDayOfSummer: TOMORROW. 🌞🌈🌺✨ #MJSummer17 https://t.co/iVsfaunZ6Y https://t.co/GIOnzDtjRl,877274875232178178
1365,Tue Jun 20 20:44:46 +0000 2017,Marc Jacobs,@NomeJenks @tanamongeau We are restocking Bisk Neutral on https://t.co/lPefBl9Fnu next week! Sorry for the inconvenience!! https://t.co/cUp9mhg2c3,877265995177623552
1366,Tue Jun 20 20:39:11 +0000 2017,Marc Jacobs,5 Days until the NYC Pride March #PrideMonth https://t.co/KPDxh3aYu7 https://t.co/Ow0yRvMuB8,877264587757944833
1367,Tue Jun 20 18:42:07 +0000 2017,Marc Jacobs,💕✨ Joanna Kuchta in our #MJSummer17 Metal Twist Sunglasses ✨💕 https://t.co/kBu80OkShq,877235128296239105
1368,Tue Jun 20 18:02:11 +0000 2017,Marc Jacobs,Smell like summer 🌾 #MarcJacobsFragrances 🌾 https://t.co/JaiWS6slAi https://t.co/gcesPKBbVz,877225080685813760
1369,Tue Jun 20 15:52:11 +0000 2017,Marc Jacobs,✨ #MJSnapshot ✨ https://t.co/UPJsLrxhCe https://t.co/60f3ft2CWP,877192363961090048
1370,Mon Jun 19 17:31:52 +0000 2017,Marc Jacobs,#MondayMotivation https://t.co/uLWvk2ghfr,876855059795128322
1371,Mon Jun 19 14:58:47 +0000 2017,Marc Jacobs,#13ReasonsWhy @TommyDorfman wearing our MJ Pride Tee. All proceeds will benefit NYC's LGBT Community Center. 🏳️‍🌈 https://t.co/8GixK2q7js https://t.co/ypegXaGfwJ,876816535997870082
1372,Mon Jun 19 13:56:24 +0000 2017,Marc Jacobs,"Meet The Mandy with unique charms and crystal icons on each hour index. ⭐️♥️🌼 Happy #NationalWatchDay, everyone! https://t.co/FQr0E4HiE5 https://t.co/3MJ1d3vYtW",876800838454398976
1373,Sun Jun 18 20:00:36 +0000 2017,Marc Jacobs,Get your hands on a pair of #MJSummer17 sneakers this weekend 💅 ❤️ https://t.co/7PrqbVOok2 https://t.co/5FlW02Lx15,876530103399968768
1374,Sun Jun 18 19:00:32 +0000 2017,Marc Jacobs,😎☀️😘 Marc Jacobs gloss &amp; glasses are in boutiques and on https://t.co/lPefBl9Fnu https://t.co/BYYFAZHRiP,876514988202045440
1375,Sun Jun 18 17:30:27 +0000 2017,Marc Jacobs,"When one #MJSummer17 bag just isn't enough...
https://t.co/5CWQqyzB5o https://t.co/miYzGnKBTO",876492316432904193
1376,Sun Jun 18 15:30:19 +0000 2017,Marc Jacobs,#MJSummer17 illustrated by Courtney Page 🌼 https://t.co/tT4y6aWkEc,876462085747740673
1377,Sun Jun 18 14:00:45 +0000 2017,Marc Jacobs,A dog and his bed on Sundays are an endless love affair. https://t.co/oTw7ofUb0Y,876439545121615874
1378,Sun Jun 18 02:00:20 +0000 2017,Marc Jacobs,https://t.co/LxLb1BJnJa,876258244964085760
1379,Sat Jun 17 21:00:02 +0000 2017,Marc Jacobs,Introducing the new Enamored Hi-Shine Lip Lacquer short film featuring @KaiaGerber for @MarcBeauty. 👄 https://t.co/odM6hqPDoZ https://t.co/kgZrerBsZl,876182673097506816
1380,Sat Jun 17 18:15:10 +0000 2017,Marc Jacobs,#MJSummer17 illustrated by @vinservillon ☀️ 💕 https://t.co/RupcdhpdCt,876141180802785280
1381,Sat Jun 17 16:15:12 +0000 2017,Marc Jacobs,"All proceeds from our Pride Month tee, featuring an image by photographer Nathan Perkel, will benefit the @LGBTCenterNYC ❤️💛💚💙💜 https://t.co/qySnhNEzN1",876110990844329986
1382,Sat Jun 17 15:00:47 +0000 2017,Marc Jacobs,Summer in the city ⛅️  New #MJSummer17 dresses just hit. 🌤 https://t.co/iVsfaunZ6Y https://t.co/tvToCJRfKt,876092262966587392
1383,Fri Jun 16 20:42:39 +0000 2017,Marc Jacobs,Our friend and muse Sofia Coppola wearing Marc Jacobs Resort '18 on the #latelateshow with @jkcorden ✨🌟✨ #MJResort18 https://t.co/NpgP4mEMfN,875815910333976577
1384,Fri Jun 16 16:30:18 +0000 2017,Marc Jacobs,"How will you customize your #MJxVans? Pick a pair up today from our Prince Street store in NYC, or at 4-26-14, Jingumae, Shibuyaku Tokyo! https://t.co/YdmsMG6Trc",875752406214115328
1385,Fri Jun 16 14:45:16 +0000 2017,Marc Jacobs,"See our #MJxVans collaboration today at 113 Prince Street, NYC or 4-26-14, Jingumae, Shibuyaku Tokyo, and grab a pair to customize yourself! https://t.co/4dlmgcfCvI",875725970434609152
1386,Wed Jun 14 17:54:49 +0000 2017,Marc Jacobs,Win a pair of limited edition customizable #MJxVANS shoes here: https://t.co/SCmOIVrofg https://t.co/SF4doSZNil,875048899144241157
1387,Wed Jun 14 16:09:35 +0000 2017,Marc Jacobs,RT @POPSUGARFashion: Can we buy them all? @MarcJacobs @VANS_66 https://t.co/4JydvHrc3p,875022416728272899
1388,Wed Jun 14 14:42:50 +0000 2017,Marc Jacobs,RT @NylonMag: .@KaiaGerber on being the face of @marcjacobs Daisy https://t.co/spxO7ipK0L https://t.co/gxXNjGd0G9,875000581773045761
1389,Wed Jun 14 13:52:06 +0000 2017,Marc Jacobs,"RT @wwd_jp: 「マーク ジェイコブス」がカスタマイズできる「ヴァンズ」を限定発売
https://t.co/WIsL9C63lm
@marcjacobs @VANS_JAPAN https://t.co/2a1bTLB2aY",874987815720947712
1390,Tue Jun 13 22:07:47 +0000 2017,Marc Jacobs,RT @glamourmag: Marc Jacobs collaborated with Vans to design this cute pair but you have a very slim chance to buy these: https://t.co/3X9b…,874750171204243456
1391,Tue Jun 13 20:52:59 +0000 2017,Marc Jacobs,RT @wmag: Vans and Marc Jacobs just announced a psychedelic collaboration: https://t.co/rI0i2Ysmer https://t.co/dhowJIdhHi,874731346337439744
1392,Tue Jun 13 20:52:27 +0000 2017,Marc Jacobs,".@bigandmilky covered his #MJxVANS with push pins, representing all the places he wants to visit around the world 📍 https://t.co/SCmOIVrofg https://t.co/nTOplwT2FD",874731211545071616
1393,Tue Jun 13 19:31:33 +0000 2017,Marc Jacobs,Julie Verhoeven created the graphic for our #MJxVANS collab – and then painted on top of it for her customization. https://t.co/SCmOIVrofg https://t.co/cAfvZumqli,874710854175993856
1394,Tue Jun 13 19:09:49 +0000 2017,Marc Jacobs,RT @NotionMagazine: Get the sharpies out and customise your own pair of @marcjacobs x @VANS_66 Slip-Ons https://t.co/Te7sL8wLGi https://t.c…,874705382559674368
1395,Tue Jun 13 19:08:43 +0000 2017,Marc Jacobs,.@MarcBeauty Global Ambassador @SarahTanno used materials found in her makeup kit to create her #MJxVANS sneaker. https://t.co/SCmOIVrofg https://t.co/sAaDeesDzK,874705105752391680
1396,Tue Jun 13 18:04:30 +0000 2017,Marc Jacobs,@dont_bhayden @VANS_66 Those shoes are by Japanese artist @thechihara 👀,874688947926048769
1397,Tue Jun 13 15:58:23 +0000 2017,Marc Jacobs,"👟 @TheMarcJacobs used felt markers to customize his #MJxVANS shoes. DIY your own this Fri @ 113 Prince ST, NYC. 👟 https://t.co/SCmOIVrofg https://t.co/RZELu4LV6s",874657207081676801
1398,Tue Jun 13 15:01:36 +0000 2017,Marc Jacobs,RT @vmagazine: .@MarcJacobs &amp; @Vans just won the sneakers collab game: https://t.co/5J6AxiQemF https://t.co/aHcTC4i5J2,874642918417592321
1399,Tue Jun 13 15:01:12 +0000 2017,Marc Jacobs,We asked artists around the 🌍 to customize #MJxVANS shoes. View them @ our NYC &amp; Aoyama store on Fri or win a pair: https://t.co/SCmOIVrofg https://t.co/fCSljpC7qv,874642816420458502
1400,Tue Jun 13 14:54:17 +0000 2017,Marc Jacobs,"RT @HYPEBEAST: The craziest collab yet. 
https://t.co/dIRHSpEaSs",874641076564447232
1401,Tue Jun 13 14:54:05 +0000 2017,Marc Jacobs,"RT @hype_bae: .@marcjacobs x @vans_66 put outrageous new spins on the Slip-On. 
https://t.co/SIrJ8ZPUe7 https://t.co/XS6w8lcHtD",874641028640378880
1402,Mon Jun 12 21:31:32 +0000 2017,Marc Jacobs,"Happy Birthday to our friend, muse and the face of Marc Jacobs Decadence fragrance @AdrianaLima 🌹 We love you! https://t.co/pkqLJKtjuI",874378662166089728
1403,Mon Jun 12 16:12:24 +0000 2017,Marc Jacobs,#MJDaisy https://t.co/lZLFSi10jb,874298347724709888
1404,Mon Jun 12 14:55:36 +0000 2017,Marc Jacobs,@hollbrown_ 😏😏😏 https://t.co/lrKM2229sL,874279022577860608
1405,Sun Jun 11 20:15:11 +0000 2017,Marc Jacobs,"Shop our Marc Jacobs Spring '17 sale, happening now 👉 https://t.co/Q1zaltFY6x https://t.co/BV2TqHz2fP",873997060265181184
1406,Sun Jun 11 18:00:39 +0000 2017,Marc Jacobs,"Weekend blooms ft. #MJSnapshot in Berry 🍓
#MJSummer17 https://t.co/maRAXYsOuj https://t.co/hQk2EnB8fW",873963203243454464
1407,Sun Jun 11 17:00:36 +0000 2017,Marc Jacobs,Happy Pride ❤️ 💛 💚 💙 💜 Photo by Elvin Tavarez for @GAYLETTER #EqualityMarch https://t.co/npJZOKDsSf,873948088691564544
1408,Sun Jun 11 16:30:06 +0000 2017,Marc Jacobs,We partnered with @VisionaireWorld to create 150 sets of 36 art posters in 1 exclusive MJ bag. View the collab now: https://t.co/8l2PnJWMBM https://t.co/kSrRcJNtOI,873940413484154881
1409,Sun Jun 11 13:00:31 +0000 2017,Marc Jacobs,Sunday morning 🌞 Sofia Coppola by Bruce Weber for @voguemagazine October 2013 https://t.co/9MO6eyw7po,873887671973793792
1410,Sat Jun 10 20:00:28 +0000 2017,Marc Jacobs,Supreme Gloss. Covetable Color. Introducing @MarcBeauty Enamored Hi-Shine Lip Lacquer in 11 new shades. https://t.co/odM6hqy2xr https://t.co/ExD8OPVrJy,873630965339484161
1411,Sat Jun 10 19:02:11 +0000 2017,Marc Jacobs,RT @caitylotz: Feeling the rainbows 🌈 love this @marcjacobs sweater perfect for #PrideMonth https://t.co/0hZNmPKilY,873616298856632322
1412,Sat Jun 10 19:00:43 +0000 2017,Marc Jacobs,🌼 🎀 🌼  #MJSummer17 https://t.co/iVsfaunZ6Y https://t.co/JV4nTAQJrF,873615930307293185
1413,Sat Jun 10 17:00:31 +0000 2017,Marc Jacobs,#MJSummer17 Illustrated by @luckyshell ⚫️ 🔴 🔵 https://t.co/z8pAmY7DZE,873585680479342598
1414,Fri Jun 09 23:00:06 +0000 2017,Marc Jacobs,11 days until the first day of Summer. Dress accordingly. 🌸  #MJSummer17 https://t.co/iVsfau6nIo https://t.co/xjqAATgNrv,873313787125747713
1415,Fri Jun 09 20:50:47 +0000 2017,Marc Jacobs,☁️🌼☁️ https://t.co/iVsfaunZ6Y #MJSummer17 https://t.co/kdScwcRA3b,873281241495326722
1416,Thu Jun 08 22:40:11 +0000 2017,Marc Jacobs,"Introducing @KaiaGerber for @MarcBeauty wearing Enamored Hi-Shine Lip Lacquer in our new gloss shade, Call Me!

Photo by David Sims https://t.co/KeN7RgVMMk",872946385154449411
1417,Thu Jun 08 21:21:39 +0000 2017,Marc Jacobs,Introducing 11 new shades of @MarcBeauty mint-scented Enamored Hi-Shine Lip Lacquer with lasting color and shine. https://t.co/odM6hqy2xr https://t.co/LzOiMRl0B2,872926620843200512
1418,Thu Jun 08 15:27:20 +0000 2017,Marc Jacobs,✌️ Happy Birthday to the one and only Kanye West ✌️ https://t.co/5nzuyCLNDr,872837455514406913
1419,Wed Jun 07 23:15:06 +0000 2017,Marc Jacobs,Marc Jacobs Resort '18 #MJResort18 https://t.co/Z8KL0QX8Ed,872592783768420354
1420,Wed Jun 07 23:10:06 +0000 2017,Marc Jacobs,Marc Jacobs Resort '18 #MJResort18 https://t.co/kxPZsrGz5h,872591527129657344
1421,Wed Jun 07 23:05:06 +0000 2017,Marc Jacobs,Marc Jacobs Resort '18 #MJResort18 https://t.co/3KX69zhsYI,872590267139973121
1422,Wed Jun 07 23:00:15 +0000 2017,Marc Jacobs,Marc Jacobs Resort '18 #MJResort18 https://t.co/2K1lS1NMjk,872589045511188480
1423,Wed Jun 07 22:50:05 +0000 2017,Marc Jacobs,Marc Jacobs Resort '18 #MJResort18 https://t.co/qJ9zKloGxj,872586489577840644
1424,Wed Jun 07 22:45:05 +0000 2017,Marc Jacobs,Marc Jacobs Resort '18 #MJResort18 https://t.co/6dkz8mNruh,872585230976241665
1425,Wed Jun 07 22:30:07 +0000 2017,Marc Jacobs,Marc Jacobs Resort '18 #MJResort18 https://t.co/qPtbbmWJpl,872581465338413056
1426,Wed Jun 07 22:19:57 +0000 2017,Marc Jacobs,Marc Jacobs Resort '18 #MJResort18 https://t.co/GjVzc5iwqP,872578907245088769
1427,Wed Jun 07 22:15:32 +0000 2017,Marc Jacobs,Marc Jacobs Resort '18 #MJResort18 https://t.co/ur0uTJb3FQ,872577795460923392
1428,Wed Jun 07 22:00:17 +0000 2017,Marc Jacobs,Marc Jacobs Resort '18 #MJResort18 https://t.co/w8Vh7IKi48,872573957744078852
1429,Wed Jun 07 22:00:17 +0000 2017,Marc Jacobs,Marc Jacobs Resort '18 #MJResort18 https://t.co/5m8qqVeWT5,872573956208947205
1430,Wed Jun 07 21:50:07 +0000 2017,Marc Jacobs,Marc Jacobs Resort '18 #MJResort18 https://t.co/CqaGmwoag2,872571399457710081
1431,Wed Jun 07 21:45:06 +0000 2017,Marc Jacobs,Marc Jacobs Resort '18 #MJResort18 https://t.co/buactao9Et,872570137077043200
1432,Wed Jun 07 21:40:06 +0000 2017,Marc Jacobs,Marc Jacobs Resort '18 #MJResort18 https://t.co/tmW9J8YDJu,872568875048738816
1433,Wed Jun 07 21:30:08 +0000 2017,Marc Jacobs,Marc Jacobs Resort '18 #MJResort18 https://t.co/iO8EeQyHNJ,872566367681204227
1434,Wed Jun 07 21:19:27 +0000 2017,Marc Jacobs,Marc Jacobs Resort '18 #MJResort18 https://t.co/1kXsc5Qvyc,872563680805888000
1435,Wed Jun 07 20:50:14 +0000 2017,Marc Jacobs,Marc Jacobs Resort '18 #MJResort18 https://t.co/gcaBSj9ozy,872556326571921409
1436,Wed Jun 07 20:20:06 +0000 2017,Marc Jacobs,Marc Jacobs Resort '18 #MJResort18 https://t.co/gjiAkLNn24,872548745078067207
1437,Wed Jun 07 20:10:06 +0000 2017,Marc Jacobs,Marc Jacobs Resort '18 #MJResort18 https://t.co/roChdhzRbm,872546229267431424
1438,Wed Jun 07 20:00:09 +0000 2017,Marc Jacobs,Marc Jacobs Resort '18 #MJResort18 https://t.co/oUaD7VuxHF,872543722050813952
1439,Wed Jun 07 19:50:53 +0000 2017,Marc Jacobs,Marc Jacobs Resort '18 #MJResort18 https://t.co/4oidKA3lDv,872541391267790849
1440,Wed Jun 07 19:02:39 +0000 2017,Marc Jacobs,RT @VogueRunway: See the complete @marcjacobs Resort 2018 collection: https://t.co/HMmaVdNpiR https://t.co/hDQQFt9RlG,872529252268331011
1441,Wed Jun 07 18:40:06 +0000 2017,Marc Jacobs,Marc Jacobs Resort '18 #MJResort18 https://t.co/Dl1EDIFcZQ,872523579941847040
1442,Wed Jun 07 18:30:10 +0000 2017,Marc Jacobs,Marc Jacobs Resort '18 #MJResort18 https://t.co/BPOz7ffvPj,872521079956307982
1443,Wed Jun 07 18:14:00 +0000 2017,Marc Jacobs,Marc Jacobs Resort '18 #MJResort18 https://t.co/GrFCxVRa8q,872517011091460097
1444,Wed Jun 07 18:06:28 +0000 2017,Marc Jacobs,Marc Jacobs Resort '18 #MJResort18 https://t.co/fdB8gwwCPa,872515116121587720
1445,Wed Jun 07 16:25:06 +0000 2017,Marc Jacobs,We partnered w/ @VisionaireWorld to create 150 sets of 36 art posters in 1 exclusive bag. View the collab at Bookmarc NY tonight from 6-8PM https://t.co/QDnQAq33Vo,872489602833014784
1446,Wed Jun 07 14:44:56 +0000 2017,Marc Jacobs,✨ @HeidiKlum wearing Marc Jacobs Fall '17 to her book signing last night @ Bookmarc NY (with a #MJSnapshot!) ✨ Photo by Christopher Peterson https://t.co/BEER8PvFuk,872464395124830208
1447,Tue Jun 06 21:52:08 +0000 2017,Marc Jacobs,"Join us tonight at Bookmarc NY (400 Bleecker) to celebrate @heidiklum and @rankinphoto's new book, #HeidiKlumbyRankin! Party starts NOW! ⭐️ https://t.co/hN7gRVWW8D",872209519073538048
1448,Tue Jun 06 21:35:34 +0000 2017,Marc Jacobs,Please join us tomorrow at Bookmarc NY (400 Bleecker Street) to view our exclusive Marc Jacobs x @VisionaireWorld collaboration from 6-8PM ✨ https://t.co/GOBQWVdtj2,872205348358152193
1449,Tue Jun 06 18:41:43 +0000 2017,Marc Jacobs,New &amp; shiny. Shop our favorite Summer '17 bedazzles now: https://t.co/UwcoE2Br64 https://t.co/IXJLHuY5ss,872161599271915520
1450,Tue Jun 06 18:23:32 +0000 2017,Marc Jacobs,@DailyFrontRow @heidiklum @rankinphoto @GettyImages We can't wait!! https://t.co/dQk5M1K1br,872157020111163392
1451,Tue Jun 06 16:44:44 +0000 2017,Marc Jacobs,RT @heidiklum: Join me and @rankinphoto TONIGHT at #Bookmarc in NYC from 6-8pm! We will be signing copies of #HeidiKlumByRankin! @themarcja…,872132157636038657
1452,Tue Jun 06 16:44:34 +0000 2017,Marc Jacobs,"Please join us tonight at Bookmarc NY (400 Bleecker) to celebrate @heidiklum and @rankinphoto's new book, #HeidiKlumbyRankin from 6-8PM. ⭐️ https://t.co/DEmZRhaWTy",872132115969839105
1453,Tue Jun 06 13:25:54 +0000 2017,Marc Jacobs,RT @mrbradgoreski: Thank you @marcjacobs for this amazing look ✨ https://t.co/iVkYeFDI5J,872082118226182144
1454,Mon Jun 05 17:10:14 +0000 2017,Marc Jacobs,Remember these? They're now 30% off. Shop sale 👉 https://t.co/Q1zaltFY6x https://t.co/rQUynkgh2g,871776186585808896
1455,Mon Jun 05 14:08:26 +0000 2017,Marc Jacobs,We partnered with @VisionaireWorld to create 150 sets of 36 art posters in 1 exclusive MJ bag. View the collab now: https://t.co/8l2PnKeo0m https://t.co/5lcHNLLhAm,871730436757749760
1456,Sun Jun 04 22:30:14 +0000 2017,Marc Jacobs,"Illustrated by @enzomondejar, @MissyElliott in Marc Jacobs Fall '17 for the cover of @ELLEmagazine's ""Women in Music"" issue https://t.co/N56683CkZ3",871494331663831040
1457,Sun Jun 04 20:30:22 +0000 2017,Marc Jacobs,Sunday best. #MJSummer17 https://t.co/UwcoE2Br64 https://t.co/tCRhGJuYPZ,871464166577639424
1458,Sun Jun 04 17:30:23 +0000 2017,Marc Jacobs,Lay it all on the line in hyper-pigmented hues with the new @MarcBeauty #Highliner Matte Gel Eye Crayon 👉 https://t.co/69WrpOOG75 https://t.co/Ki8epLD5X5,871418870996848640
1459,Sun Jun 04 16:00:49 +0000 2017,Marc Jacobs,Weekend plans include taking #MJSummer17 for a spin. https://t.co/UwcoE2Br64 https://t.co/t3Ws5GGh6t,871396328600895490
1460,Sun Jun 04 00:30:12 +0000 2017,Marc Jacobs,Marc Jacobs Spring '17 sale is happening now 🛍💕 https://t.co/Q1zaltFY6x https://t.co/bLI93NhSWD,871162133140176897
1461,Sat Jun 03 20:30:17 +0000 2017,Marc Jacobs,"Christy, Naomi, and Linda closing @annasui’s Spring ’94 show 💜🍰✨ Image via “The World of Anna Sui,” available at Bookmarc. https://t.co/gcQQ29erBY",871101757564346368
1462,Sat Jun 03 18:00:35 +0000 2017,Marc Jacobs,💕  🎹  💕  Our #MJSnapshot in Sequin Stripes. https://t.co/Fb8jwt1xbt https://t.co/Yn8ndWA7FJ,871064084040605697
1463,Sat Jun 03 17:00:34 +0000 2017,Marc Jacobs,👀 @KaiaGerber making eyes at @KaiaGerber in front of our Marc Jacobs Melrose Place boutique 👀  #MJDaisy https://t.co/HLv59rzR5P,871048979148099585
1464,Sat Jun 03 15:30:21 +0000 2017,Marc Jacobs,"We can’t decide between the #MJSnapshot and Studded Small Nomad Saddle, either. #MJSummer17 https://t.co/UwcoE2Br64 https://t.co/rEVjy5aSVu",871026273996472321
1465,Fri Jun 02 19:30:15 +0000 2017,Marc Jacobs,Come and get it. New #MJSummer17 just hit. 🎛  https://t.co/UwcoE2Br64 https://t.co/Z6Cd5Kyzb3,870724261522132995
1466,Fri Jun 02 19:08:50 +0000 2017,Marc Jacobs,"'Tis the season of endless vacation, have your packing list ready. https://t.co/UwcoE2Br64 https://t.co/oVr8FybXtD",870718869899534338
1467,Fri Jun 02 18:51:34 +0000 2017,Marc Jacobs,RT @Fashionista_com: Missy *Misdemeanor* Elliott covers @ELLEmagazine in @MarcJacobs: https://t.co/ycfRVjcYcb,870714523610632192
1468,Fri Jun 02 18:50:47 +0000 2017,Marc Jacobs,Rose Byrne wearing Marc Jacobs Summer '17 💕 #MJSummer17 https://t.co/JjWa8s1UCm,870714327359250432
1469,Fri Jun 02 15:17:45 +0000 2017,Marc Jacobs,Our Marc Jacobs Snapshot in Sequin Stripes 🎹 https://t.co/UPJsLrxhCe #MJSummer17 https://t.co/ZscwFaYja5,870660718097575936
1470,Thu Jun 01 19:39:16 +0000 2017,Marc Jacobs,Marc Jacobs Spring '17 is ✨finally✨ on sale. 👉 Boom. Shop now: https://t.co/Q1zaltFY6x |Video by @FashGIF https://t.co/CIF1KGfPNZ,870364140015112193
1471,Thu Jun 01 17:26:37 +0000 2017,Marc Jacobs,✌️ @KatyPerry wearing our Marc Jacobs Spring '17 coat ✌️ #MJSS17 https://t.co/Uic8dD6FBh,870330757310537728
1472,Thu Jun 01 14:50:12 +0000 2017,Marc Jacobs,Join us tonight @ Bookmarc NY (400 Bleecker) to celebrate #TheWorldofAnnaSui from 6-8PM. Meet @AnnaSui &amp; get a signed copy of her new book! https://t.co/iX145IpB3I,870291393884958721
1473,Wed May 31 21:02:52 +0000 2017,Marc Jacobs,Future's so bright. 🌞 https://t.co/IfLdNahNe2 https://t.co/09hTzQDZZ2,870022790493220864
1474,Wed May 31 13:50:44 +0000 2017,Marc Jacobs,🍌 Breakfast time 🍌 Marc Jacobs Spring '17 via Harper's Bazaar China https://t.co/MfhKVq10bL,869914041837383680
1475,Tue May 30 21:34:02 +0000 2017,Marc Jacobs,"Daisies are blooming at our Marc Jacobs flagship boutique on 8400 Melrose Pl, Los Angeles. Come say hi! https://t.co/0WoUhNdGBM",869668247288807424
1476,Tue May 30 18:02:29 +0000 2017,Marc Jacobs,The beautiful @PriyankaChopra wearing Marc Jacobs Spring '17 at the #Baywatch premiere in Berlin #MJSS17 https://t.co/9tGIs3Kr61,869615008006668289
1477,Tue May 30 13:58:48 +0000 2017,Marc Jacobs,Coming back to reality after a 3-day weekend like https://t.co/1103CBYqrc,869553683448692736
1478,Tue May 30 13:51:05 +0000 2017,Marc Jacobs,"RT @Coveteur: Plus, her favorite no-fail beauty hack &amp; the best tip she’s learned from her mom, Cindy Crawford. https://t.co/2rLDrNRUBW",869551741418844160
1479,Mon May 29 20:00:53 +0000 2017,Marc Jacobs,Shopping from home today? Save up to 40% on select items. Go go go! https://t.co/Q1zaltFY6x 👛👛👛 https://t.co/RGW9p6CoRz,869282418334867458
1480,Mon May 29 19:00:01 +0000 2017,Marc Jacobs,"Goodbye long weekend, you were so fun. 👋😬 https://t.co/nE4yND8BhG",869267101923524608
1481,Mon May 29 17:15:18 +0000 2017,Marc Jacobs,The timeless @NataSupernova  in Marc Jacobs Fall '17 by Steven Meisel and @Edward_Enninful for @wmag  ⚡️⚡️⚡️ https://t.co/sES1PCO9Nu,869240747542925313
1482,Mon May 29 15:30:42 +0000 2017,Marc Jacobs,Endless inspiration. Sofia Coppola and @KimletGordon by Mike Mills 💟💟💟 https://t.co/DomK2B9jB1,869214423931654145
1483,Mon May 29 14:01:27 +0000 2017,Marc Jacobs,"Last chance to save up to 40% off select styles, don't miss it.  🐸💊
https://t.co/Q1zaltFY6x https://t.co/UERTURZNGu",869191961638469632
1484,Sun May 28 21:30:23 +0000 2017,Marc Jacobs,"We have great news, save up to 40% off Spring and Resort '17. Click here for more: https://t.co/Q1zaltFY6x https://t.co/b2DcrMhqSi",868942552472354821
1485,Sun May 28 19:00:49 +0000 2017,Marc Jacobs,Marc Jacobs Fall '17 Illustration via Jacky 🎨 https://t.co/PG1SOI7nM0,868904912893210624
1486,Sun May 28 17:15:20 +0000 2017,Marc Jacobs,Our #MJSnapshot in Sequin Stripes 🎹 https://t.co/UPJsLrxhCe https://t.co/bNce1ozARk,868878368166604800
1487,Sun May 28 15:30:25 +0000 2017,Marc Jacobs,Our spring collection just got 40% cuter. Shop sale now: https://t.co/Q1zaltFY6x https://t.co/4JLkX9X6nk,868851964502781952
1488,Sun May 28 14:01:01 +0000 2017,Marc Jacobs,Sunday brunch anyone? 🍳 🐶 https://t.co/5EsgKhkgMf,868829467258621952
